keyphrase;score
pareda orgiv;0.866
maristomba nädal;0.8608
mõte tänuväärne;0.8601
tase konsumerism;0.8554
tänapäev konsumerism;0.8544
õnn õnnetus;0.852
peko pekoonzi;0.8482
ühiskatla sube;0.8449
lõuna-eesti peko;0.8448
peko nägema;0.844
keel hõimurahvas;0.8439
laht loid;0.8438
värvi~line kirju;0.8434
dacistravitsem riigipüha;0.8433
enamik herm;0.8423
pärinema eelkristlik;0.8417
energia jõud;0.8415
lumemeem nägema;0.8413
näitemäng lydia;0.8403
misjonitöö sotsiaaltöö;0.8373
tähistav püha;0.8373
lasteaed sõimerühm;0.8371
begobraasnikune peko;0.8362
folkloor üleskirjutus;0.8354
õigeusklik dacistravitsem;0.835
sõber facebook;0.835
põlgama loots;0.8346
küla tõepoolest;0.8335
rõõm tänapäev;0.8334
seksuaalmaagia viljakusrituaal;0.8332
lagendik varjatuut;0.8331
nii-öelda sümbolväärtus;0.8329
trass nish;0.8327
sümbol asi;0.8321
makedoonia rahvaräpp;0.8318
konsumerism tegelikult;0.8317
lõikus loomulikult;0.8308
miss recorituaal;0.8308
eppen põhiksindrottima;0.8307
õnnelik tütarlaps;0.8307
inglismaa tava;0.8305
talumuuseum õu;0.8304
mägi veerg;0.8294
lõuna-kaguarmastus põnev;0.8293
hästi oluline;0.8293
tubi toomingas;0.829
kuldsaun joint;0.829
ülestõusmispühadevärv roheline;0.8287
orgiv kaar;0.8284
sümboliseerima viljapea;0.8284
paul vabaõhumuuseum;0.8282
maagiline uskumus;0.8281
päev tõepoolest;0.8277
päike rannakaljuplatool;0.8276
sugu rindideeruma;0.8273
kevadlill võib-olla;0.8272
sigivusmaagiline mood;0.8271
küla linn;0.8256
mäletama näide;0.8255
jaanipäev kombestik;0.8254
tantsimine kõlbulik;0.8253
sümboliseerima päike;0.825
võib-olla järsku;0.8246
nish kalajalgrattamine;0.8244
rannakaljuplatool tuul;0.8243
kristlik kultuuriruum;0.8233
näiteks huvitav;0.8232
mõistma õun;0.8231
talurahvamuuseum nägema;0.8228
tänapäev kippuma;0.8226
kirikukalender päev;0.8225
küünal nägema;0.8225
laht reaalluik;0.8223
päike jälgimine;0.8221
tänapäev värvi~line;0.8221
tantsima linnaühiskond;0.822
küünal duaalne;0.8215
kiriklik kombetalitus;0.8215
oluline võib-olla;0.8215
kirikukalender pärit;0.8214
võib-olla nelipühi;0.8213
sõna võib-olla;0.8212
ülestõusmispühi ülestõusmispüha;0.8212
külakiigeplats ütlema;0.8211
täpiline küsimus;0.8205
palve lõpetus;0.8203
ilmselt eelkristlik;0.8203
paanika mätas;0.8201
teenomenik pärija;0.8196
pharmoska juur;0.8194
liturgiline värv;0.8191
helirežissöör maristomba;0.8188
käimine õigeusklik;0.8186
kristlik püha;0.8185
püha tähendus;0.8182
mõtlema koduloom;0.8181
konsumerism ajastu;0.8181
huvitav sportmäng;0.817
mäletama mõte;0.8168
kombetalitus hästi;0.8167
jälgimine taevakaar;0.8167
sari tänane;0.8166
pere ütlemine;0.8166
duaalne tull;0.8164
tähelepanu võib-olla;0.8164
kõlbama püha;0.8161
kask sümboliseerima;0.8158
üleskirjutus hommik;0.8158
väljaehitatud laudpõrand;0.8153
elujõud tervis;0.8153
päev hästi;0.8152
kultuuriruum üldiselt;0.8151
nägingi vana;0.815
veeretatud lumemeem;0.815
lihavõttepüha aeg;0.8145
romantiline puhtpragmaatiline;0.8144
tütarlaps aken;0.8143
mõtlema maajumal;0.8141
aken kosjakas;0.814
kalajalgrattamine pareda;0.8136
sümpaatia tähelepanu;0.8135
sümbol taaskord;0.8133
tegelikult lõuna-eesti;0.813
eelkristlik kihistus;0.8129
nägema film;0.8129
joint trass;0.8129
päev võib-olla;0.8129
rituaalne sigivusmaa;0.8128
teatud mõte;0.8127
rahvaräpp hoolingrektuur;0.8126
käima lõuna;0.8125
kristlik pühak;0.8124
nädal hiljem;0.8122
tull pekot;0.8121
elujõuline traditsioon;0.812
vasak laveeveeaa;0.812
rituaalne õlu;0.8119
koht jälle;0.8118
sõna populaarne;0.8117
varasem eelkristlik;0.8116
kosjakas sümboolne;0.8116
võimalik päev;0.8114
rituaal uskumus;0.8114
dipi täpiline;0.8113
linnaline ühiskond;0.8112
kirikupüha tõepoolest;0.8112
tänapäev tänapäev;0.8111
sümbolväärtus toiteväärtus;0.8111
päike platool;0.8109
kask üldse;0.8108
telguma mõistma;0.8105
rahvakalender folkloor;0.8105
mõistma telguma;0.8105
paul hagu;0.8104
suur tuuletõbe;0.8103
päike liikumine;0.8101
kevadine toit;0.81
lõpuks mullen;0.81
põhiksindrottima tuur;0.81
sümbol absoluutselt;0.8098
linn võib-olla;0.8098
gurma rohi;0.8098
töötav kõikvõimalik;0.8096
taaskord võib-olla;0.8096
lävi pain;0.8094
põhja-eesti külakiigeplats;0.8092
rahvakalender tähtpäev;0.809
näitemäng lihtsalt;0.8089
austamine suguvõsa;0.8088
kaasaegne turunduspoliitika;0.8086
neli pühilane;0.8085
pekoonzi setu;0.8085
võileib mee;0.8084
tore võimalus;0.808
inimene alkoholitõbi;0.8079
toit enesestmõistetav;0.8079
vastupidi põhimõtteliselt;0.8079
võimalik näitama;0.8079
võidujuustukera võit;0.8079
männipuu gurma;0.8079
ütlema rahvakalender;0.8078
vikerkaar maarill;0.8078
ütlemine kõivupuu;0.8076
kogudus päästeliit;0.8076
mälestamine päev;0.8075
põhimõtteliselt nimelt;0.8073
lydia koidula;0.8072
seotud uskumus;0.8071
eesti juriiklikult;0.8069
haud aniitketud;0.8067
püha põhimõtteliselt;0.8067
jälle võimalus;0.8067
elujõuline tänane;0.8066
jätkuvus sümbol;0.8065
roheline rahvakalender;0.8062
seto taara;0.8062
tarbimine raisk;0.8061
kristlik vanem;0.8061
sportmäng mängitud;0.806
nägema küünal;0.8058
