keyphrase;score
jean-claude juncker;0.8739
konsulaarosakond moskva;0.8598
ülenurm lennuväli;0.8538
lennundusmuuseum nädal;0.8483
signaal mõte;0.8461
väärtus signaal;0.8447
tööhõive teadus;0.8435
sõnum tartumaa;0.8401
urmas sisask;0.8394
päikesetõus tänavune;0.8386
ebaõnnestumine brüssel;0.8378
julius vaks;0.8371
rahakasutus üldisemalt;0.8361
andres uibo;0.8351
läbirääkimine nurjumine;0.8344
allis keeklubi;0.8344
mõte park;0.8334
sõna telefoniühendus;0.8331
juncker sõna;0.8328
referendum läbikukkumine;0.8321
manuel barroso;0.8307
artur kapi;0.8307
telefoniühendus rühm;0.8299
sõber sõber;0.8295
jätkama sõnum;0.8295
kõrge väliskülaline;0.8283
vaks jätkama;0.8274
võtma majanduspoliitika;0.8269
brüssel kinnitus;0.8265
jõudma ühtpidi;0.8265
urmas paeti;0.8263
blair küsimus;0.8257
mõte pastoraat;0.8255
kõrgus huvitundja;0.8249
kontekst euroopa;0.8247
omapärane ekstreemne;0.8244
asi tegelikult;0.8238
selgelt tõusutee;0.8237
tartu vambola;0.8236
põllumajandustoetus asi;0.8235
öösel eelarve;0.8234
suur lõuna;0.8233
eesti võimalik;0.8231
muusika aeg;0.823
meos pakk;0.8223
eesti kontekst;0.8216
põhiseaduslepp referendum;0.8215
helilooja artur;0.8212
küsimus positiivne;0.8199
tippkohtumine ebaõnnestumine;0.8198
signaal väärtus;0.8196
uudistetoimetus kokkuvõte;0.8191
mõte kirik;0.8189
teovõimelisus signaal;0.8185
tänapäev kaasaegne;0.8183
park mõte;0.8182
nädal jõudma;0.8177
üksu asi;0.8177
kahju dimensioon;0.8177
hüppama saar;0.8176
deklaratsioon põhiseadus;0.8175
uibo tänavune;0.817
lennuväli lennupäev;0.8169
järelemõtlemisaeg debatt;0.8151
lõuna kesk-eesti;0.8148
ilus vabadussõda;0.8148
tallinn lennujaam;0.8148
tänavune suure-jaani;0.8147
vabestus sõda;0.8146
park mälestuspark;0.8143
täna kõrge;0.8142
mõistlik tulupoliitika;0.8141
liit prioriteet;0.8139
tallinn botaanikaaed;0.8138
kontsert muusikafestival;0.8137
juht finantsperspektiiv;0.8137
halvem möödunud;0.8133
sadama hoovihm;0.8129
reitingupind toetus;0.8129
aaboja idee;0.8125
mungaklooster koorikontsert;0.8122
päikesetõus vapustav;0.8117
natukene huvi;0.8115
osakond märkima;0.8115
klassikaline muusika;0.8115
päev 15;0.8112
struktuuriline muutus;0.8111
tavaliselt lennundusmuuseum;0.8111
ülo kest;0.8108
ida-euroopa maa;0.8107
uudis tartu;0.8107
prantsusmaa eri;0.8104
võit tänav;0.81
taevane kõrgus;0.81
tallinn tartu;0.81
kirik peegelpilt;0.8096
kolm päikesetõus;0.809
täna alampalk;0.8088
koorikontsert kava;0.8087
mälberg brüssel;0.8085
finantsperspektiiv eelarvekava;0.8084
kuu tööturg;0.8083
sisask loitma;0.8083
jätkama lennundusmuuseum;0.8082
muusika festival;0.808
tartu lennupäev;0.8077
kompus käima;0.8077
suure-jaanilinnapea ülo;0.8075
töö mõistlik;0.8074
võimalik raha;0.8074
võitja tallinn;0.8074
eesti muusika;0.8071
hinnatase töötamine;0.8066
aktsiaselts tallinn;0.8066
peaminister jean-claude;0.8066
kaugem külaline;0.8065
liit rahakasutus;0.8063
miinimum töötasu;0.8063
jutujärg puurman;0.8063
kiriku-mõis perenaine;0.8062
positiivne signaal;0.8061
kabi sõna;0.8058
kindlasti küsimus;0.8058
pastoraat vana;0.8057
eesti konsulaarosakond;0.8057
muusikafestiva muusika;0.8054
teatud raha;0.805
botaanikaaed suureõieline;0.8048
suurbritannia prantsusmaa;0.8046
vahetult jaanipäev;0.8044
kaks põhiseaduslepp;0.8043
palmimaja kasvuhoon;0.8042
huvitundja jätkama;0.8042
lisa põllumajandus;0.8039
toimuma ülenurm;0.8038
kabiin kahjuks;0.8036
näiteks suure-jaan;0.8033
