keyphrase;score
föderatsioon süsteem;0.9025
manderly nägemus;0.9
street journal;0.8992
financial times;0.8893
mainor kõrgkool;0.8859
liit föderalism;0.875
tööõnnetus mõte;0.8694
brothers päästma;0.8662
patas vahemerevöönd;0.865
konkurentsivõime vääring;0.8648
mõttekäik spekulatsioon;0.8639
lehman brothers;0.8629
antiam võrguajakiri;0.8622
lõpmatus võlg;0.8604
süsteem turismimaa;0.8576
robert nägemus;0.8573
vastupidi föderatsioon;0.8553
majanduskonverents hädaorg;0.8512
eelarvepoliitika nädal;0.8512
eurolugu nägemus;0.8509
tõusma endiselt;0.8505
nädal maksupoliitika;0.8503
kärbe ümberkorraldus;0.8494
loomulikult föderatsioon;0.8479
tõusma majandus;0.8465
bluff päev;0.8462
prantsusmaa aleksei;0.8461
nädal seisukoht;0.8461
yli variant;0.8452
lõpp botnia;0.8449
finantsnii-öelda kathagrism;0.8445
võlakatlas eurotsoon;0.8434
raam süsteem;0.843
küsimus lihtsalt;0.8429
wall street;0.8428
vääring konkurentsivõimetu;0.8423
võlakoorem küsimus;0.8416
põhjus lõhkilaenamine;0.8415
ratsioon tendents;0.8411
föderatsioon kasulik;0.8406
sotsialism euroopa;0.8404
plaan väljamõtlemine;0.8399
süsteem võimalik;0.8398
loogika süsteem;0.8397
kriis nägemine;0.8385
times financial;0.8383
eelarvedistsipliin üldse;0.8372
nägemus tegelikult;0.8371
punane mõte;0.8371
lõhkilaenamine ülekuulutamine;0.837
dominoefekt väike;0.8365
raha süsteem;0.8362
välistasaal vähem;0.8361
maaletooja poocrack;0.8361
ümberkorraldus endiselt;0.8359
laev õige;0.8358
hästi elektoraat;0.8357
kaks majandusmudel;0.8355
eurosüsteem võib-olla;0.8355
ameerika aasia;0.8355
sede asi;0.8354
rahaliit üldse;0.8351
nädal päev;0.8348
pidev argumentatsioon;0.8345
katoliiklik vahemerevöönd;0.8342
poliitiline mõte;0.8339
üleminek küsimus;0.8336
käima jõud;0.8334
eurotsoon süsteem;0.8334
heaolu sotsialism;0.8332
hädaorg nägema;0.8331
spekulatsioon nõus;0.8331
majandusolukord lihtsalt;0.8322
sedel hävitamine;0.832
sarderaal riik;0.8319
usaldusväärsus mõtlema;0.8318
üleilmne majandusolukord;0.8315
arengutase ühtne;0.8315
kroon sede;0.8311
frankfurt kesktasand;0.831
tänapäev auto;0.8307
välismaine võlanõudja;0.8306
tänav ähvardama;0.8306
näitama võlavangla;0.8306
nõrk konkurentsivõime;0.8306
tänane ülekuulamine;0.8305
mõte kaloksumine;0.8304
vääring konkurentsivõime;0.8303
föderatsioon raames;0.8301
täna eurotsoon;0.8298
küsimus tegelikult;0.8298
tehniline mõte;0.8295
mood sündivus;0.8291
võrdvõimeline partner;0.8291
airis times;0.829
prantsusmaa võib-olla;0.8289
raha lõpmatus;0.8289
okk juhtimine;0.8289
eesti arengufond;0.8284
nato rahaliit;0.8281
nii-öelda võlakoorem;0.8279
sõrve põhiliselt;0.8277
journal' euroopa;0.8276
liit eksistents;0.8276
nägema eurotsoon;0.8275
fundamentaalne üleminek;0.8272
lüpsma lühiajaline;0.8268
ühtne võlakatlas;0.8266
euroopa pidu;0.8255
vastane föderatsioon;0.8254
rumpoi ellujäämiskriis;0.8254
võimalik särav;0.8254
frankfurt euroopa;0.8249
tagajärg lühidalt;0.8248
väljamõeld jutt;0.8248
teisiti käitumismall;0.8248
põhjus tõepoolest;0.8244
hästi lühidalt;0.8242
iirimaa paradii;0.824
asi tegelikult;0.8238
loeng sand;0.8238
näitama analüütik;0.8236
kvaliteedivõrne nägema;0.8235
hästi informatsioon;0.8235
eesti võimalik;0.8231
võlakoormus rahandussüsteem;0.8228
eelarvepoliitika suveräänsusära;0.8227
kodanik ülekuulamine;0.8226
põhiseaduslik takistus;0.8225
taani rahasüsteem;0.8224
seos võlakoormus;0.8224
käive lihtsalt;0.8221
nägemus robert;0.8221
tegelikult saksamaa;0.822
inimene meelsus;0.8217
vaino ülekuulamine;0.8215
