keyphrase;score
abinõue tänapäev;0.8709
noorsoosaar tõusma;0.8614
noorsooühing tallinn;0.8579
külm teageeriut;0.8529
päev ilon;0.8514
meri hõng;0.8504
kõrgendik võrtsjärv;0.8489
lasnamäe veerg;0.8486
hõng lauluväljak;0.847
lembit meriloo;0.8463
tänapäev ürgne;0.8463
jaanitus tõusma;0.846
tõusma laululava;0.8451
vana õlletegemine;0.8436
hääl lõhnav;0.8428
sekrezerm õieti;0.8428
moskva esidk;0.8426
aeg sekrezerm;0.8414
sõitma org;0.8413
joakael sagasu;0.8408
kõmisev õllekelder;0.8406
jõngema parmupill;0.8391
rõkkama lõbus;0.838
tartu linn;0.8377
talg kabelaselev;0.8373
sõnajalaõieelugu esimene;0.8365
hõlmav üritus;0.8362
võrratus haljasrüüss;0.8359
kirik räästas;0.8358
asi ader;0.834
org tõrvik;0.8337
seberg ütlema;0.8336
viljandi artell;0.8333
iseendastmõistetav jaanipäev;0.8332
tähelepanuväärsem jaanik;0.8324
saaremaa valss;0.8299
tänane üritus;0.8291
linalakk neit;0.8291
eesti jaaniõlu;0.8289
õlletegemine no;0.8286
tallinn linn;0.8281
rahvatarkus jaanipäev;0.8277
kari viljakasvatus;0.8276
trunc kodumaa;0.8276
tollal tähelepanuväärsem;0.8273
jaanitoius täna;0.8255
paistu kõrgendik;0.8233
kiigelennu sõnajalaõieelugu;0.8225
tallinn jaanipidu;0.8225
läbipaistev loor;0.8224
send linnas;0.822
tõmbuma rund;0.822
tõrvatünn kuraažikam;0.8218
tõusma taevas;0.8217
salu haljendav;0.8216
tänavu ajamärk;0.8213
neit ilmism;0.8212
vana rahvakombe;0.8204
kaljas anker;0.8203
kolhoos põlluserv;0.8193
kesk-eesti türi;0.8189
tänaõhtune haruldasem;0.8185
õllekelder ütlema;0.8181
mälestus märk;0.8181
noorem sõnajalaõis;0.818
tõusma kirik;0.818
sant viha;0.8173
vall sõitma;0.8173
põhi festival;0.8172
proovitud õnn;0.8168
taotlus sümbolsõna;0.8166
põlluserv vanarahvas;0.8166
lähtud sild;0.8162
põlispuudepaistev kuulus;0.816
jaanikuu võrratus;0.8159
tootmine abinõue;0.8153
rida tallinn;0.8153
päev sündmus;0.8152
hästi vihm;0.8148
tall tõstma;0.8138
pillija kaljas;0.8138
jaanipäevapidamine püüdma;0.8138
elevus konn;0.8134
tõmmine kõmisev;0.8133
tartu viljand;0.8128
joon õige;0.8126
kobrutav saar;0.8123
artell klubi;0.8123
kõrisema kannel;0.8118
mängima saar;0.8115
sõna jaanipäev;0.8112
org pidulikult;0.8112
land kvaliteet;0.8112
naga põhja;0.8109
arglik läbipaistev;0.8109
jaaniõhtu laul;0.8106
veerg jaanik;0.8105
vabariigikeskus tartu;0.8105
üldse jaanipäevapidamine;0.8103
jälle kauge;0.8097
puu rohelus;0.8095
jaanitu tartu;0.8091
helilooja lembit;0.809
ajalugu vähene;0.8084
vana mälestus;0.8084
jaanipidu aeg;0.8081
muiste komme;0.8079
rõõmus rahvatraditsioon;0.8079
naisrahvatantsurühm rahvapilliorkester;0.8079
leek tõusma;0.8076
vaikne vall;0.8074
ki tänavu;0.8072
neiu paistu;0.8072
jaanipäev nõudminellerg;0.8069
tähendama rahvatarkus;0.8068
sümbolsõna eestimaa;0.8066
inimene kujutelm;0.8065
yhes kaelne;0.8064
ringvaade päev;0.8061
elutton kirjeldus;0.806
rahvarõivas sõitma;0.8058
õigus jaanipidu;0.8057
edukolhoos õigus;0.8055
pärg toidukas;0.8055
jaaniõlu tõmmine;0.8055
komme elevus;0.8054
rahutuvi maailm;0.8045
ütlema rahvakomme;0.8044
täht talg;0.8044
asi türi;0.8041
rahvarõivas noor;0.8041
torn nägema;0.804
jõudma loodus;0.8039
töötama aeg;0.8036
rund õelus;0.8034
saaremaa saaremaa;0.8034
täna jaanilaupäev;0.803
tooma org;0.8027
demokraatlik noorsoosaar;0.8026
pääsema diskjas;0.8026
jaanipidu haripunkt;0.8024
linnasaar laid;0.8023
jaanituld üldse;0.802
vana egiptus;0.8019
õlu hoolitsepp;0.8018
tempel vana;0.8017
jaanik leek;0.8017
pala avaakort;0.8017
üritus järjekordne;0.8016
mehemoodi töö;0.8016
vana rahvapill;0.8015
kuukletama gustav;0.801
õllemeister suurem;0.8009
sõprus väljak;0.8008
iil taevas;0.8007
lõppema nõrk;0.8005
põhja auk;0.8003
jaani polkas;0.8001
ülaserv festival;0.8001
jaanipidu kapakali;0.8001
jaanipäev püha;0.8001
saarlane kuulsam;0.7999
sajand pärinev;0.7999
diskjas hädaoht;0.7998
sõitma kala;0.7998
esinema ühendatud;0.7998
muiste karjapasun;0.7997
kordaläinud töö;0.7992
tänavune jaanipidustus;0.7984
kolhoos linnasaar;0.7984
kõikjal nõukogu;0.7981
lauluväljak rahvas;0.7978
kolhoos asi;0.7977
aasta väljanõudmine;0.7977
elu asi;0.7977
kuues ülemaailmne;0.7976
mets rahvarõivas;0.7975
töö tõsiselt;0.7975
ilus asi;0.7974
egiptus 2000;0.7974
eesti kaunim;0.7973
täielikult kartul;0.7971
suurem land;0.7971
polkas kauge;0.7971
etnograaf muuralt;0.7971
asi püha;0.7971
isa liguunen;0.797
tartu viljandi;0.7969
mererajoon komitee;0.7969
ükskord sügis;0.7967
käima üldse;0.7966
mana viljandi;0.7966
saare õlu;0.7963
õlu kangem;0.7963
kordaläinud kevad;0.7962
uhkem ehitis;0.7961
noorsoofestival lipp;0.7961
noorus taotlus;0.7961
aeg arvamine;0.796
käima vaikne;0.796
