keyphrase;score
jõuluaeg;0.4693
katoliku;0.3358
religiooniilming;0.3329
saksa;0.3178
süsteem;0.3151
kuupäev;0.3104
traditsionaline;0.2972
võib-olla;0.2959
yestertan;0.2773
puu;0.2735
aastane;0.2731
eetika;0.273
õhtusöök;0.2723
väljendusvorm;0.2717
;0.2684
lõpptulemus;0.2579
kommenteerima;0.2578
valgusrohke;0.2522
-st;0.2492
tänama;0.249
muusik;0.2483
õpetussõna;0.2469
inimühiskond;0.2462
ühenduspunkt;0.2418
tarbijalik;0.2321
jätma;0.2316
kolmandal-neljas;0.2296
kaheldama;0.2285
keskaeg;0.2283
kunstiinstituut;0.2274
jäämäe;0.2271
filosoofiaprofessor;0.2267
oroc;0.2266
element;0.2247
august;0.2223
mälu;0.2219
lineaarne;0.2205
geomeetriline;0.2195
ulm;0.2184
informatsioon;0.2171
orelikunstnik;0.2164
puudutama;0.2157
indiaanlane;0.2121
bolševik;0.2113
jumal;0.2091
ülekanne;0.2087
tracitsionalism;0.2073
ahelreaktsioon;0.2069
jüri;0.2062
lihtsamalt;0.2061
loom;0.2057
grupp;0.2052
ilmne;0.2045
kohutav;0.2042
fratzinger;0.2035
kastera;0.2029
leht;0.202
koer;0.2019
telefon;0.2019
hing;0.2008
suvi;0.2008
sünnitaja;0.1987
clive;0.1983
veinikarikas;0.1982
mõistmisulatus;0.1965
likvideerima;0.1953
tsoon;0.1923
klassikaraadio;0.1898
minevik;0.1879
seotud;0.1871
renee;0.1871
nimetama;0.1871
negatiivne;0.1866
telesaade;0.1848
etepolisson;0.1835
õde;0.183
küünivel;0.1829
panteistlik;0.1826
2013;0.1824
väärtuslik;0.1816
teadususk;0.1806
tase;0.1801
artikklikogu;0.1798
tehnikasaavutus;0.1791
kasvama;0.1781
plancki;0.1778
joosep;0.1777
riimann;0.1774
üldiselt;0.1771
kapasiteet;0.1753
intervjuu;0.1746
seitse-kaheksakümmend;0.1744
allakäik;0.1743
kirjutis;0.1742
mihkel;0.1732
pudel;0.1731
rööb;0.1722
bakter;0.1711
targem;0.1686
tervist;0.1679
jälle;0.1673
quo;0.166
kasutama;0.1647
keisririik;0.1636
loll;0.1626
abrahamine;0.1623
maalivaatleja;0.162
revolutsioon;0.1616
hiigel-suur;0.1608
sigimene;0.1598
egiptus;0.1595
tõsimeeli;0.1594
hüpoteetiliselt;0.1587
düstoopia;0.1575
mets;0.1566
monorelss;0.156
lewis;0.1558
kitsam;0.1557
luud;0.1554
supp;0.1554
algenergia;0.1553
vahendaja;0.1551
eneseteaduslik;0.1535
gilbert;0.1535
kummaline;0.1533
tohu;0.1529
piiblilause;0.1525
1966;0.1519
viru;0.1519
niisuke;0.1507
politsei;0.1491
tabu;0.1486
linnutee;0.1452
1000;0.1448
vale;0.1448
86;0.1447
heegeldama;0.1429
ilusti;0.1429
konflikt;0.1421
projektsioon;0.141
saladus;0.1407
makromaailm;0.1398
vaimumasin;0.1397
vulgaarne;0.1379
hübriit;0.1347
tähelepanu;0.1343
pirita;0.1339
jagunema;0.1337
rooma;0.1336
arst;0.1332
stuudio;0.1315
jõukohaselt;0.1306
kari;0.1301
chalmers;0.1293
trauma;0.1284
vajaka;0.127
miljard;0.125
purakas;0.124
alpas;0.1217
73;0.1213
pigemini;0.1211
kaugelt;0.119
osadus;0.1186
sajand;0.1185
paragrahv;0.1166
ajumaht;0.1133
hiigelraamat;0.1123
loodus;0.1112
tapariist;0.1094
aja;0.108
nõu;0.1063
viit;0.1045
armastus;0.1043
baas;0.1029
david;0.1023
sapiens;0.1019
lõputult;0.1009
põrgujutt;0.1004
omane;0.0991
välgusähvatus;0.097
mesopotaamia;0.0954
protsent;0.0931
kompuuter;0.0906
võrdubi;0.0882
pluss;0.0876
paradiis;0.0855
laitama;0.0844
manegeerima;0.0781
napolion;0.0774
judo;0.0766
50;0.0742
armas;0.0721
benedictus;0.0714
mitu-mitu;0.0691
tooksima;0.0585
kobadine;0.0554
22;0.0527
ohupaarkümmend;0.0437
algas;0.0343
parata;0.0333
