keyphrase;score
meresaar;0.3726
merehariduskeskus;0.3194
kapten;0.2786
vesi;0.268
õlitõrjeoperatsioon;0.2643
rannavalveteenistus;0.2553
sadam;0.2525
süda;0.2458
hüdrograafialaev;0.244
turvaline;0.2431
asukoht;0.2412
pääst;0.2369
seisma;0.2324
kallas;0.2309
traditsiooniline;0.2256
kiirkaater;0.2254
tanker;0.2251
konstantin;0.224
;0.2185
sportlane;0.2162
baseeruma;0.2114
sundima;0.2109
maksimaalpööre;0.2108
täna;0.2083
kiirabihaigla;0.208
erafirma;0.2072
kurss;0.2041
siia-sinna;0.204
tulevik;0.2012
valve;0.2007
täht;0.2
kuulmine;0.1989
teater;0.1965
kirjutama;0.1965
teadma;0.1945
võib-olla;0.1939
kasutama;0.1931
armeenima;0.1909
jaa;0.1882
soojavahetus;0.1879
raiutama;0.1874
suuruselt;0.1857
tuul;0.1854
tänav;0.185
eva;0.1836
laupäev-pühapäev;0.1828
haavaev;0.18
konfiguratsioon;0.1798
konstrueerimistöö;0.1798
sisev;0.1779
erifunktsioon;0.177
plastmasskorpus;0.1764
meelitama;0.1762
sd;0.176
norra;0.1759
asjaarmastaja;0.1758
laul;0.1757
öölangis;0.1753
ahtria;0.174
võidusõit;0.174
automaatne;0.1724
lootsilaev;0.1723
205;0.1688
cation;0.167
control;0.1667
uuesti;0.1657
aus;0.1636
globaalnavi;0.1634
vorm;0.1633
kahtlendama;0.1626
tähelepanu;0.1626
foku;0.1621
kassett;0.1618
kukkuma;0.1614
tööaeg;0.1611
kontor;0.1595
kogemus;0.1584
kodu;0.1569
system;0.1568
raadiotelefonijutt;0.1565
ajutine;0.1551
inimene;0.1547
meeskond;0.1546
err;0.1529
radarine;0.1494
minaavart;0.1493
konsool;0.1474
laht;0.1474
tse;0.147
toitu;0.146
kuu;0.1459
seitse;0.145
jää;0.1447
mooser;0.1441
traffic;0.1403
tegelikult;0.1396
held;0.1381
kiiresti;0.138
pisikene;0.1377
ühendus;0.1375
smuugeldaja;0.1374
tasku;0.137
ühendriik;0.1361
distsiplineerima;0.1355
uskuma;0.1352
rootsi;0.1349
kaadeegaat;0.1333
patrullosakond;0.132
vastupanu;0.132
vastav;0.1317
neli-viis;0.1307
viide;0.1298
gost;0.1297
vabadus;0.1295
loopima;0.1285
armastama;0.1284
proua;0.128
tallinn;0.1272
mati;0.1261
inglise;0.1261
amet;0.1246
padar;0.1237
ühesõnaga;0.1227
metall;0.1225
mõtestatud;0.1219
tehniliselt;0.1215
gps;0.1214
maksmata;0.1212
juhus;0.12
valge;0.1198
valgustus;0.1196
aru;0.1192
a3;0.1179
olis;0.1168
lotiimiined;0.1162
vänd;0.1087
tiib;0.1084
jalgegsus;0.1058
2600;0.1048
raskus;0.1048
vedama;0.104
laas;0.1027
kahjuks;0.1024
moodsam;0.1017
vaikselt;0.1
tarmot;0.0999
kliss;0.0997
kantsler;0.0997
pind;0.0992
ilus;0.0987
kaugel;0.0981
detail;0.0978
bornholm;0.0977
aastakümme;0.0968
ru;0.0967
üleslükkejõud;0.096
pensionieelik;0.0948
horisontaalasend;0.0945
ant;0.0937
turismipaat;0.0935
täis;0.0917
tamgema;0.0916
rikkuja;0.0902
florida;0.0853
relv;0.0821
kuiv;0.082
õlu;0.082
palgavahe;0.0812
mill;0.0799
suvekorter;0.0796
tahtma;0.0779
alluma;0.0764
hüdrodünaamika;0.0762
niux;0.0745
bellingu;0.0744
albiaatoritud;0.0732
trikkel;0.0718
mögofon;0.0715
issand;0.0675
ministeerium;0.0673
paistma;0.0666
palk;0.0654
ups;0.0648
annabel;0.0631
jood;0.0629
ankrus;0.0617
pooltasu;0.0615
40;0.0611
taina;0.061
rajoon;0.0544
narva;0.0489
mure;0.0433
piritas;0.038
torn;0.0354
abi;0.0345
ilmetsin;0.0291
kadri;0.0209
12;0.0174
digipalk;0.0138
loots;-0.0368
