keyphrase;score
orkester;0.3801
vesi;0.352
muusikaline;0.3466
helilooja;0.3359
1954;0.3342
improviseerima;0.3334
õppevaheaeg;0.3188
1972;0.3133
lindistama;0.3054
lahter;0.3006
värv;0.2973
esimene;0.2971
kuulemine;0.2891
tund;0.2891
partituur;0.2883
klassikatöötlus;0.285
;0.2816
vokaalkontsert;0.2815
aasta;0.281
talvine;0.2783
elutöö;0.2742
tants;0.2736
hiljem;0.2715
stiil;0.2693
ajalugu;0.2641
korrigeerimine;0.2635
olukord;0.2629
dramaturgiliselt;0.2618
kontrollima;0.2606
sarnane;0.258
konservatoorium;0.256
saator;0.256
funktsioon;0.2541
professor;0.2526
reemarror;0.2526
rahvusvaheline;0.252
pianist;0.2518
loomine;0.2488
arvama;0.2447
erso;0.2445
pealkiri;0.2403
unustama;0.2387
eesti;0.2378
unenägu;0.236
mälestusmärk;0.236
reimann;0.2344
orgstratsioon;0.233
pärinema;0.231
väljendusvõimalus;0.2302
vestleja;0.2294
plaan;0.2293
kord;0.229
ideen;0.2278
dirigeerima;0.2273
huvitav;0.226
maja;0.226
kohapealne;0.2259
sünniaeg;0.2242
võib-olla;0.2242
neli;0.2241
valmima;0.2237
mängija;0.2235
fuga;0.2232
kodumiljöö;0.2228
sümfoonikum;0.2227
lõik;0.2213
ärgitama;0.2206
raadiolindistus;0.2184
ring;0.2161
olustike;0.2159
sügav;0.2148
soovitama;0.2147
interpreet;0.2142
amore;0.214
fundamentaalne;0.2133
harri;0.2114
valmis;0.2084
assotsiatsioon;0.208
ukraina;0.2072
mesi;0.2056
-st;0.2034
lõõtsakontsert;0.2031
jaa;0.203
mulje;0.2021
kirill;0.2014
saatma;0.2007
tool;0.1998
natukene;0.1981
iseasi;0.1969
rootsi;0.1964
eurood;0.1963
käsile;0.1962
koosseisuline;0.1962
fakt;0.1961
matti;0.1947
kuskile;0.1937
sõna;0.1931
viieosaline;0.1926
eanalija;0.1917
jooks;0.1915
autor;0.1914
elatama;0.1908
etteheide;0.1894
nsv;0.1892
oboe;0.1892
lahe;0.1885
muigama;0.1885
armoon;0.188
nõustuma;0.1879
villem;0.1878
raudsepp;0.1859
tihtipeale;0.1843
hõljeton;0.1841
rada;0.1838
son;0.1833
nõudma;0.1823
takistus;0.1813
tunnetam;0.1799
hüljatud;0.1798
pulk;0.1797
tallinn;0.1788
peegelduma;0.1774
kasutama;0.1762
klaveripartii;0.1761
polüfooniline;0.1748
elav;0.1741
kindlasti;0.1732
puudus;0.1728
paat;0.1716
trioliin;0.1712
maksimaalselt;0.1707
pikk;0.1704
pilalood;0.1696
soleeriv;0.1695
vari;0.1682
kurjem;0.1674
tsükkel;0.1648
hambamees;0.1636
päev;0.1633
eelis;0.1628
kiiev;0.1615
eraldi;0.1615
79;0.1607
õpine;0.1603
stuudio;0.1602
õnn;0.16
kapp;0.1597
nii-öelda;0.159
katki;0.1585
suvilakene;0.157
segavalt;0.1555
fooga;0.1548
liin;0.1541
leht;0.1535
alaline;0.1535
anekdoot;0.1535
följeton;0.1531
koorika;0.1524
uni;0.1519
stravinski;0.1475
miilits;0.1459
kevadine;0.1458
määr;0.1457
otsekohe;0.1434
mure;0.1432
10;0.142
elevus;0.1397
mui;0.1393
kustika;0.1388
selguma;0.1386
rubla;0.1381
vastandamine;0.1376
tegelane;0.1372
tabama;0.1346
eugen;0.1332
püha;0.1312
üldkõla;0.1299
vabariik;0.1293
prelüüd;0.1271
talupoeg;0.1263
naerma;0.1249
täts;0.1225
motiivikene;0.1212
dynamis;0.1175
künteet;0.1167
lugupeetud;0.1137
70;0.1115
vaene;0.1083
vabane;0.1069
pill;0.1067
25;0.1015
puhkpillikvintett;0.0974
kaugemal;0.0969
dekaat;0.0956
huumor;0.0955
looming;0.0938
niiskertzolikulaat;0.0881
janune;0.0808
fungas;0.0801
rohkesti;0.0635
