keyphrase;score
tavakülastajana sotsioloogina klubikultuuri;0.4849
Tere head raadiokuulajad;0.4719
salaja klubikultuuri Võib-olla;0.4189
räägime täna popkultuurist;0.406
bakalaureusetöö tundus intrigeerib;0.4047
avalikkuse klubis meelelahutusasutuses;0.4039
lindistati kuskilt raadiost;0.3948
tänava bakalaureusetööle vastupidi;0.3851
elektroonilise muusikatüüpide tegemist;0.3643
ülikooli lõpetama vaja;0.3481
saadet Raadio kaks;0.3386
kultuuri difessioonist viga;0.3286
Jah korraldajatega rääkinud;0.327
esimene laine võib-olla;0.3245
muusikuid kunstnikke üliõpilasi;0.324
suhteliselt kõrge kõrge;0.3232
Raili kaks koolis;0.3219
otseselt klubimuusikat Hausist;0.3208
inimesi Te kuulate;0.3153
Täna stuudios küla;0.3126
meeldib tähendab kaks;0.3091
väikese eliidi seltskonna;0.3086
lihtsalt praktiline põhjus;0.3066
Järelikult uus huvitav;0.3058
Aga natuke teema;0.3028
eesti klubikultuuris Rida;0.3008
etnograafiliste meetoditega kohtusin;0.3002
elu pulsil jälginud;0.2993
Seda uurisin ammu;0.2985
rõhutaksin ettevõtlikke inimesi;0.2979
kiiresti stiilide hargnema;0.2955
intervjuusid ankeediga klubi;0.2939
Haritud perekonnast pärit;0.2924
nädalalõpuvaba aja veetmisest;0.2905
ühiskonna arenguga Ei;0.2897
suur sotsiaalne kapital;0.2872
aktuaalne No ajaloos;0.2862
arvan tegemist fenomeniga;0.2857
Et klubid kallid;0.2832
elame soomlastega vägagi;0.2804
diskomuusikat diskomuusika dilemetena;0.2734
nime klubi Vorhaus;0.2726
nimed mõtlen Ractarane;0.2713
Sildvee Aitäh kuulasite;0.2706
aktsepteeri kopeerimise ideed;0.2701
Hollywoodis jälle häben;0.2699
haridustasemega eritistliku enesehoiakuga;0.2691
kommertsialiseeritud Olete uurinud;0.2677
homogeenset huvidega Et;0.2674
võib-olla Housse meloodilise;0.2669
mängis reeglite nii-öelda;0.2666
kohalolijatel võib-olla kommentaare;0.2657
päevast Tere päevast;0.2657
atmosfääri otsimas tea;0.2636
seotud juhtusin tänava;0.2614
Mis põhiline muusikavalik;0.2591
mugavam keskkonnas Samamoodi;0.2585
mõttetu kirjutada jälle;0.258
kutsunud sotsioloogi Aire;0.2577
raha pidutsesid kontekstis;0.2539
rääkisin jäigi perioritiseeringus;0.2536
jess OK Jah;0.2505
kohtades vallutamine ebaseaduslik;0.2502
tube kultuurid detailselt;0.2494
seotud nimede Üks;0.2493
alternatiivi maiguga vaikselt-vaikselt;0.2491
aktsepteeritavamaks Ja räägime;0.2482
pidusid some tea;0.2478
nähtus algas 80;0.2435
Tähendab massikultuur algusest;0.2427
Houss Chicagost nime;0.2415
sotsioloog Airi-Alina Hallaste;0.241
üritused jäätise muusikaüritus;0.2408
Et ilmselt oligi;0.2401
oluline elustiilierinevus Et;0.2398
käinud julgeks vastust;0.2376
tihti intellektuaalid Et;0.2335
keskmine Eesti pidu;0.2327
katuse valdavalt muutus;0.2321
esoteeriline eritistlik levis;0.2301
pausi saatesse Raili;0.229
