keyphrase;score
lugu polegi;0.8523
koe rääkida;0.8386
õudusjuttu hiiglaslikust;0.8374
koolivend leho;0.8347
märjad kaks;0.834
unes näinud;0.8308
uudsed jutustas;0.8294
koju küsis;0.8279
eraldi õue;0.8258
asjakohast muinasjutulist;0.8255
leo kodus;0.8246
lõhna võtma;0.8245
meeldi koerad;0.8242
imelikke mõtteid;0.8242
lastejutte poisid;0.8234
ütlesin uue;0.8233
pikki jutte;0.823
ahsoo martsipan;0.8224
hüüatas leho;0.8218
viimaks koduse;0.8215
kiiresti koju;0.8213
loomulikult teada;0.8209
valdavad imelikud;0.8206
ükshaaval vennakesed;0.8198
millegipärast pimedamasse;0.8195
kohutava saladuse;0.8191
suve lõpul;0.8187
mõista viktor;0.8187
märk viimaks;0.8186
koerad seletasin;0.8184
ohvitseri vihma;0.8183
õnnestav hirmutav;0.8177
kustutustöö mäletame;0.8174
elu võtaks;0.8174
polnudki lõhn;0.8173
hääl ummuksist;0.8173
nädalaga unustada;0.8172
erakordset osalesin;0.8169
äravisi niikuinii;0.8165
sügis no;0.8164
esimene kord;0.8161
raamatus kõlas;0.8157
vanematest õdedest;0.8156
arusaamatu maailm;0.8155
poisipõlv raudliikmeks;0.8154
võõrsõnaga uudsed;0.8152
jube sõbralik;0.8152
murelikult noori;0.815
süsele kõne;0.8149
lepavõsa kadus;0.8149
vaikus vihmakrabin;0.8147
hirmsat ilmselt;0.8144
männisõbralikult harali;0.8142
laseb vanamoor;0.814
raputas ükskord;0.8139
pabistasin luu;0.8136
spioon nuhk;0.8133
alateadvuses külmavärinad;0.8132
võtaks steisin;0.8132
õudus krampi;0.8132
sarapikkus tajusin;0.8129
kohutavalt kättemaksuriistana;0.8128
veenvalt lisasin;0.8128
linna sugulase;0.8128
vaiksele ääremaale;0.8128
ebaloomulikult risti-põiki;0.8125
tühjaks terve;0.8123
silitasin hüvastijätuks;0.8121
tead jäta;0.8121
minuvanune raivo;0.8118
mäletan päeval;0.8118
parim koosseis;0.8117
sõprade näod;0.8116
lõpetasin püsis;0.8115
piripilli kuklasse;0.8114
süda kõrvades;0.8113
põhjus pabeross;0.8112
avastanud ükski;0.8109
paraku abstraktsemaid;0.8109
liha punktiivsele;0.8107
mõistsin tulek;0.8106
puulehed krabises;0.8105
piire polnudki;0.8105
väike suur;0.8101
räägiti köögis;0.8101
õhtul tiit;0.8101
õige mees;0.81
rebis kähku;0.8099
sünnibki rahvaluule;0.8098
esitate päikese;0.8098
vanamehel külalised;0.8098
meeleolu kawellaksed;0.8097
mossis päev;0.8096
juhtunudki põlvelt;0.8092
karjatuse peremees;0.8092
vaatasime vaikides;0.809
lohistasid onni;0.809
sinise taevavõlvi;0.8082
leho visiiti;0.8079
vaatan põlluorja;0.8077
näed kandis;0.8076
lõpul kaevanud;0.8074
tean kivikõva;0.8073
kirjutamata õigused;0.807
langevale jõeveerele;0.807
hüppas millegipärast;0.8068
paarikümne varuks;0.8068
lihtsameelne poiss;0.8066
käis positsiooniga;0.8064
vahetasime altkulmu;0.8063
meisterlikult tekkis;0.8063
lauluisa kreutzwald;0.8061
kuulsin südamekloppimist;0.8059
mõtlen tosinat;0.8059
ütles boriss;0.8059
vajasin tükk;0.8059
reaktsiooni tahtsime;0.8058
lõunaservast paremale;0.8057
ronisin ainukese;0.8056
uue juhataja;0.8056
surusin käe;0.8055
inimese aasta;0.8054
kahe teraga;0.8054
riiulit silmitsedes;0.8054
metsikut aimamatut;0.805
vahepealset rääkisin;0.8049
kanarbiku põldmarjade;0.8048
ärevaks naabrite;0.8047
padrikusse peitunud;0.8043
värviline täiskasvanud;0.804
määratas hobune;0.8036
kolhoosikapsaid kõplama;0.8032
lapsepõlv aegruum;0.8031
avalikult kahelda;0.8027
provokatsioon tundmatud;0.8023
lauaplaati vaatas;0.8018
rohukõrt kestis;0.8016
kaldal mängisin;0.8015
alustamiseks kamba;0.8015
riidesse mähitud;0.8015
ujumas esitate;0.8012
mehed koobaste;0.801
täpsustasin tegelikult;0.8007
jaanipäeva juhtuda;0.8007
uuris ahsoo;0.8006
jooksin jõe;0.8005
koopaks nimetada;0.7997
camp otsustavatel;0.7993
paiskad lolliks;0.7993
hundikoer jube;0.7992
asjalik punker;0.7986
hädaldaseta sandaletid;0.7984
kloppinud küünarnuki;0.7983
ületas võimed;0.7982
masseerinud nina;0.7981
ootamise asjatu;0.7977
talletunud teisiti;0.7976
hammaste poris;0.7975
süsteemitult teisalt;0.7974
robinat selge;0.7971
linnuseküngas muutus;0.7971
asutuse piiril;0.7969
iseloomulik ainuvõimalik;0.7967
koju tuppa;0.7963
marta näris;0.7963
sabotaaži juttude;0.7959
suitsetamine kõhvimine;0.7958
kuulumist suureks;0.7958
inimesi vältides;0.7956
sõjaväelaste seljas;0.795
ütlen pagan;0.7928
suvistesse suhetesse;0.7927
mutt nalja;0.7925
matkatrassi tagasiteel;0.7922
lahtistes autodes;0.7903
uinus suundunute;0.7894
õlad tšekist;0.7889
õhuavad fosforiidikaevanduse;0.7885
maa-alused käigud;0.7862
sekist no;0.786
enam-vähem nurja;0.7857
elustasin täiustasin;0.7852
nõukogude sõjalennukid;0.785
mängukaarte märkmikke;0.7834
mahuka plekk-karbi;0.7817
karates küngaste;0.7797
motoon binokli;0.7783
isa onu;0.7772
männi istusin;0.7772
und muigas;0.777
martsipan tean;0.7737
veeb ladinat;0.7702
leo jõi;0.7697
jutte rituaale;0.7692
treeningsõidud ringrajal;0.7681
kerkiks kerkiks;0.7656
huuled peened;0.7613
sosistas nina;0.7509
kamba hierarhias;0.7502
passi passi;0.7429
