keyphrase;score
ettevalmistustöödega eurole;0.8679
euro tulekul;0.845
liitumine eurotsooniga;0.8399
ülemineku sujuvamaks;0.8342
võtame 27;0.831
komisjon eestile;0.8299
toimunud euroopalisel;0.8293
ütleme ettevalmistused;0.829
eestile kaheksa;0.8277
komisjoniga aeg;0.8266
eestipoolse peakorraldaja;0.8264
ülevaade seisukorras;0.826
48 üleeuroopaline;0.8257
majandusolukord lõpuks;0.8257
seitse tuleva;0.8241
50000 külastajat;0.8225
-st aastast;0.8225
eesti liitumine;0.8224
juulis toimub;0.8218
sadamatest täistunnil;0.8216
investeeringutest ida-virumaale;0.8213
kaheksa ettepanekuid;0.8199
eelarve tartu;0.8188
tulevik eesti;0.818
euroopa komisjon;0.8172
protsess eestimaal;0.8171
septembrist kaupmeeste;0.817
rahvakultuurifestivali juhtidee;0.8165
õnnetud euroopa;0.8162
rmk-s räägib;0.816
sündmusi näiteks;0.8159
ühisnõupidamisel ministeeriumis;0.8158
eesti ülekandeliinide;0.8157
elu 50;0.8154
järgnevatel päevadel;0.8154
põhihirmuhindade tõusu;0.8147
täna öelda;0.8143
äsja 5000;0.8142
soovitusi ülemineku;0.814
maksimum seitse-kaheksakümmend;0.8139
suund eurole;0.8139
tagamisse viie;0.8138
rahandusministeeriumi asekantsleri;0.8132
esimees juho;0.8131
riik tahab;0.8125
27 juuli;0.8124
investeerib elektrivõrgu;0.8124
20 protsenti;0.8123
jaanuarist tihedalt;0.8122
miljardit krooni;0.8118
treielit ühisnõupidamisel;0.8116
kindlalt tavapäevadel;0.8112
esinejaid kutsume;0.8111
kella kaheksast;0.8104
seitse kuud;0.8104
aastat panga;0.8103
koostööd ütleme;0.8102
ühisrahas tõusnud;0.81
euroopa suurima;0.8098
osana tallinnas;0.8094
äikest saju;0.8091
2004 aastaga;0.809
tulevaks aastaks;0.8084
hinnakujundus algatus;0.8083
poolteist varasematel;0.8083
natukene tõusevad;0.8081
sujunud oluliselt;0.8081
hetkel ilusti;0.808
paljud näidata;0.8079
alustanud hiljem;0.8076
ühesõnaga vahetama;0.8076
salme euroopa;0.8075
evedega soovituseks;0.8074
teatepulk ülefestival;0.8073
korraldamiseks parim;0.8073
ajal tugevamaid;0.8071
alguses regula;0.807
34 kraadi;0.8068
nii-öelda stardivalmis;0.8068
rossi kommentaar;0.8068
lühidalt janek;0.8066
maha jää;0.8066
seisukorras liinid;0.8065
kokkulepped eelnevalt;0.8064
puhanguti 12;0.8059
räägitakse kuuma;0.8058
õigel järjel;0.8056
eriliseks järjekordselt;0.8054
400 kilomeetri;0.805
korraldajad loodavad;0.805
toimuvad linna;0.8046
käikulaskmine küsimus;0.8046
kommetest pärit;0.8045
omavalitsused pakuvad;0.8043
tellija jooksvalt;0.8042
tuul kolm;0.8041
tervituskontserdid järgnevatel;0.8036
ettevõtjate julgustamine;0.8034
osapooled kiitsid;0.8031
lõpuks ause;0.8031
varasemate suvedega;0.8029
tunni 10;0.8028
puhub idakaare;0.8028
liinile lisalaev;0.8026
tellimusel uut;0.8025
saaremaa väljumised;0.8023
usun tavajärjekorras;0.8019
hinnangus muutusi;0.8019
protsenti emotsionaalselt;0.8017
täpsustamine väljub;0.8012
ida-virumaale tartule;0.801
muutus väike;0.8009
näiteks laulu-;0.8007
etteasteid uudistama;0.8007
põhja-itaalias toimunud;0.8004
vajutanud kuumus;0.8
kasutuselevõtt iseendast;0.7999
tuleoht kuulsite;0.7998
põhiolemus kolmapäeva;0.7997
balti elektrijaama;0.7996
äikesevõimalus puhub;0.7996
lähemalt võrreldes;0.7996
algatus vähendama;0.7992
ametlikult peokorralduse;0.7983
tööprotsessist maksimum;0.7983
kiireldabliga plaanidega;0.7982
nimelt turukonkurents;0.7981
püsialajaamaga paberi;0.7981
jäämise optimistlik;0.7974
jätkab aktsiaselts;0.7973
kena õhtut;0.7973
kõrgepingeliinis ühendab;0.7972
muutuvad karta;0.7969
olümpial ühesõnaga;0.7968
viimasel kümnendil;0.7968
astuvatele rühmadele;0.7964
väidan kindlalt;0.7964
teenustepakkujad ühineda;0.7963
jääb sõitma;0.7963
lõppkontsert laululaval;0.7961
5000 tantsijat;0.796
inflatsiooniprognoos protsent;0.796
saartel 25;0.7958
haldavad tegelevad;0.7956
pillimeest vähese;0.7956
korraldusõigused festival;0.7951
jalutuskäigu kaugusel;0.7948
etavalistustesse kvalitatiivsed;0.7948
tõenäosus suureneb;0.7944
töötada no;0.7935
külastajat pireteerem;0.7921
rahvakildude võrdsus;0.7918
elanike teadlikkus;0.7915
bauer ehitab;0.7912
stuudio ilmast;0.7911
tahab graafikut;0.791
veosed bussifirmadel;0.791
päevadel tantsijad;0.7909
tunduvad kergemad;0.7904
võitnud konkursse;0.7899
joropiid peo;0.7898
soov valida;0.7897
inimestel probleemi;0.7897
konkursse 400;0.7896
standardne värk;0.7889
kompaktse kesklinnaga;0.7884
valdkonnad tööd;0.788
anti itaalias;0.7877
hirme vähendama;0.7877
sõltub parasjagu;0.7874
laululaval 1964;0.7873
festivalile euroopa;0.7872
arvul kõrvuti;0.7854
koordineeritust pöörata;0.7852
kultuuridest erinevatest;0.7849
maksa karta;0.7848
sisuliselt autosid;0.7835
sekundis sooja;0.7826
küla omalaadne;0.7823
järjekordade tekkimisel;0.7822
koolimajades süüa;0.7813
organisatsioone kaubanduse;0.7811
liinide juhatajat;0.7805
festival toob;0.7803
koridor arvul;0.7801
teeninduse kohalikud;0.7782
