keyphrase;score
saaremaale ütlesin;0.8441
suurepäraselt laulis;0.8301
meelega kuulaksin;0.8291
kuressaarest küllaltki;0.8282
materjali laulsin;0.8274
tänase keskeprogrammi;0.8263
saaria inimesed;0.826
jürgensi lauluklassis;0.8257
kirjutab küsisin;0.8255
keskkoolis muusikaõpetaja;0.8251
laulavad reisinud;0.8223
sellegipoolest musitseerisime;0.8212
saaremaal kolmas;0.8211
tegelikult mäleta;0.8202
ühtegi lugu;0.8196
laulsin sealses;0.8187
õhtust tänase;0.8182
esinesin antsmeristu;0.8172
ütles temalgi;0.8172
rahvamuusika avastanud;0.8171
tallinnasse laulma;0.817
meeldib esineda;0.8152
mälestused ansamblist;0.815
teata saaremaal;0.815
põlve stuudios;0.8142
tegelikult muusika;0.8137
heino meloodiajoonis;0.8136
õppisin ketramise;0.8129
suurepärane pedagoog;0.8127
leidnud leidnud;0.8123
televiisorist võttis;0.8123
tegelikult jõululaulude;0.8123
teavad armastan;0.8121
soovinudki häälele;0.8114
tartust muusikakooli;0.8113
hästi tuntud;0.8111
lapsepõlvest ääretult;0.8109
festivalist proovisin;0.8107
puhkus laulud;0.8107
jutt rahvalaulu;0.8105
natukene laulsin;0.81
mängisin tempe;0.8098
show'd kuressaare;0.8097
tegelikult 19;0.8095
tallinnast inimesi;0.8089
nojah tegelikult;0.8088
tegelen aiamaaga;0.8088
elada inimene;0.8082
sõbralt marcus;0.8081
publiku ütle;0.808
kutsuti haapsalu;0.808
öelda klaverit;0.8077
kuulnud raadiost;0.8076
tellisin healt;0.8074
uus viis;0.8074
öelda aastat;0.8074
vaja teinekord;0.8074
hommikul laupäeva;0.8072
külaliseks sirje;0.807
naabrite käisime;0.8068
karjäärile tuule;0.8067
meeldis meeldis;0.8063
mõtlesin maal;0.8061
ütlesin no;0.8058
kantrimuusikat absoluutselt;0.8055
soliste tantsusoliste;0.8054
lepalt režissööripuldis;0.8054
haridusmuusikaharidus piilud;0.8052
meeldis ballaad;0.8052
eesti probleem;0.8051
rääkisime laps;0.8048
tahaksin kanda;0.8048
sattusin tegelikult;0.8046
lihtsaid laulukesi;0.8042
kuulnud noored;0.8042
sharm õpetab;0.804
heal tasemel;0.804
natuke teistmoodi;0.8035
kaasa võtta;0.8032
vaatan esimesel;0.8032
sündinud tabeli;0.8031
suhelda jätkuks;0.8031
hea laps;0.803
sealses lääne;0.803
kindlasti istutama;0.8027
kogemused sässiga;0.8025
vabariigis tuntuks;0.8023
ojja pealegi;0.8023
tegelikult klassikaline;0.802
õpetaja palgast;0.8019
meeldib asukonkurss;0.8018
aeg-ajalt materjali;0.8018
basskitarri mihhail;0.8015
eriti kodus;0.8015
keskkolda mõtleb;0.8015
neiu täitsa;0.8013
ütlema kajakas;0.8013
eraesinemist võimalusest;0.8011
küsisin millegipärast;0.8007
harjub vahetaks;0.8004
käraja kududa;0.8002
vaatasin abituriente;0.8
töölisperekonnast tuletad;0.8
kaevuriasulas iseloomustus;0.7999
puudub teagi;0.7999
korraga 30;0.7998
tartu kohtla-järvel;0.7997
saunas kuulasime;0.7996
raskevõitu lood;0.7996
fancytte sõulisest;0.7995
veidrusteni lõppkokkuvõttes;0.7994
ida-virumaa rahvariideid;0.7992
direktor kool;0.7992
lahtise südamega;0.7992
ilm näiteks;0.7988
ütles olukorrast;0.7985
mõistsin nime;0.7984
avastanud džässiklassika;0.7984
maatööd kõne;0.7984
täielikult kadunud;0.7984
kasvatasin üksinda;0.7983
stalisega paremaks;0.798
esimesest septembrist;0.7977
kaugel bussi;0.7973
tütar kolmeteistaastane;0.797
vale koha;0.797
tüüpilist eestlannat;0.7968
lõpetaksime lemmikuga;0.7967
