keyphrase;score
triatloni maaeluministriga;0.8494
spordikuulsustele ain-alar;0.8489
spordijuhiga heino;0.8453
triatlonitreeneri ameerika;0.8423
maratonijooksja triaatri;0.8392
ironman aastasse;0.8376
räägime tervisesportlastest;0.8371
triatleet visiitkaardile;0.8371
triatloniklubi 21;0.8359
põlved triatlonis;0.8347
golden raadio;0.8335
tegelikult alakivipallur;0.8321
jooksumees nii-öelda;0.8316
ain-alar kasutused;0.8299
juhanson räägime;0.8286
nii-öelda nii-öelda;0.8278
juhanson triatleet;0.8278
jõuluturniir sporditähtedele;0.8277
tegelikult suusatamisest;0.827
keskpaik tippsportlase;0.8269
kääniga võistlustrelliga;0.8266
üldtrennidest seniks;0.8253
eesti parim;0.8246
jaanuaril sõidan;0.824
olümpiadistantsil hästi;0.8236
käi tippseltskonda;0.8231
õigel treeningul;0.8228
parimad jooksjad;0.8216
meistriklassi kolmekümneaastane;0.8215
pani täielikult;0.8205
vastupidavamad inimest;0.8204
jonnakus eestlase;0.8203
ainaariks kutsuda;0.8202
rattavõistlused tegelikult;0.82
teisisõnu aeramini;0.82
stuudios puhuvad;0.8196
võitis autahvlile;0.8196
maratonijooksjaid 60;0.8194
teistmoodi võistlevad;0.8191
vaatan maratonijooksjaid;0.8188
29 korraks;0.8187
ilmselt briatledil;0.8184
aasta-aastalt koht;0.8182
mees suure;0.8171
alternatiiv raja;0.8163
kohanema 100;0.8162
kümnevõistlejad kannatavad;0.8157
põhinimi allar;0.8157
24 täpselt;0.8153
tingimused võistlustel;0.8152
30000 inimest;0.8148
väljakutseks lihtsalt;0.8143
13 kilomeetrit;0.8142
juttu alustaks;0.8139
mehed naised;0.8139
treenerit jüri;0.8139
käia jendervjuuska;0.8138
nimel üheksa;0.8137
võistluskaal 90;0.8136
finishijoonel 20;0.8135
25 jaanuaril;0.8134
õigemini viimasel;0.813
täispikale distantsile;0.8129
esimesest laagrisse;0.8122
johanson hea;0.812
osaleja surusid;0.8119
jaa võistlesin;0.8118
tunniga teisisõnu;0.8115
kvalifitseerunud havaile;0.8112
päeva staadionil;0.8112
alad triaatrinud;0.811
sõidavad 50;0.8108
septembri ajakirjanikud;0.8105
saal täis;0.8105
mänginud näiteks;0.8099
seitse tundi;0.8098
marko kindlasti;0.8097
võtsin isaga;0.8095
jälgin jumal;0.8094
mahtunudki jään;0.8093
tippkohtade natuke;0.809
jäin kolm;0.8086
17 pikka;0.8083
trump vaata;0.8082
imiteerida alavahetus;0.8078
sõbrad-tuttavad kutsuvad;0.8074
proff harrastaja;0.8074
parimaid põhjuseid;0.8069
lootsin ain;0.8068
tegelikult tallinnas;0.8067
tegijad tegijad;0.8066
ühendriikidest arizonast;0.8063
15 jagatakse;0.8056
saateauto aitab;0.8055
tervisele 80;0.8054
adrenaliini verre;0.8049
põhjamaade meistrivõistlused;0.8046
valemit sedaviisi;0.8046
värskelt seljataha;0.8043
soovime edu;0.8041
mm toimub;0.8041
minutit suutsin;0.8038
aerameni austraaliasse;0.8035
mees ratta;0.8034
keha valmis;0.8034
sõitsiviisorementideljaseks teeningumbetki;0.8028
ellujäämine mäe;0.8024
sissejuhatuseks täpsustus;0.8023
võtmepäevad üleforsseeritud;0.8022
pooltunni saatata;0.8022
tahaks alahinnates;0.8022
filmid alariksi;0.8018
otseselt aladega;0.8015
eeskujud iidolid;0.8014
lugeda maailmas;0.8013
loobi läbisaamine;0.8012
