EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aurora no hästi;emme isaga hea;tütart emaga saatesse;täitsapoiss no tegelikult;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;lapsega juuksurisse mäletan;õe-venna poolvitsu lapsepõlvest;miskipärast järsku meeldis
keti sully õdedel;ema matemaatikaõpetaja lastele;emaga saatesse keskmine;tõsine lapsepõlvest mäletagi;noorem noorem õde;agarad ema pärinud;õe-venna poolvitsu lapsepõlvest;taas pere lugu;lapsega elatega probleemi
hermine künnapas sten;matemaatikaõpetaja-metoodik natukene inimest;vikerraadiosse piretiga tütardest;kooliajast meelde jäänud;julgus julgus filter;tegeleb ema isa;lapsed niuksed emme;vikerraadiosse piretiga tütardest;lapsi asja jälle
künnapas sten teppan;agarad ema pärinud;teatripeod hängimised amanda;proovisin tegelikult lavakasse;noorem mäletan vastik;käbi ema tütar;ütles ema inimene;pere lugu aitab;hästi-hästi väiksed armuvad
orali veiko tubin;reisireisil tõi kingitusi;lapsepõlves teatripeod ootasime;abi aitas kodutööde;kolm tütart noorem;sündis perre kolm;naljalugu esimese lapsega;ema räägi õdedest;võib-olla kuklas psühholoogiliselt
25 aurora aleksandra;ema isa õiendada;kuulamist piret vikerraadiosse;tartu ülikooliajast ema;kodus kasvatatud aspektide;niuksed emme isaga;isaga juuksurisse lastega;jutuajamise piret amanda;jälle võib-olla mõtle
tegeleb hõivatud õde;isa kuldsete kätega;ema jälgedes teatrist;jälgedes teatrist saates;kodus matemaatikus sekus;ema pesamuna lapsepõlv;mõelnud suheldes emaga;piret õe-vennaga asjad;võib-olla kusagile jääb
aurora aleksandra 17;mõtled kergendustundega hea;teater baasis lõpuks;mängisime ajal noorsooteatri;kodus no astud;emana verinoor ema;lapsega ajad näpuga;kolm tütart emaga;tahan pilla-palla asjad
õppinud muusika rütmi;piinlik jälle solgutajaid;amanda hermine ema;tegelesin otseselt paleriiniks;metall ideaal imik;amanda ema jälgedes;hoidnud vennalast last;amanda täna saates;kuus aastat sündisin
üleüldised asjad ütles;halb tundub vaatas;tütardest keskmine amanda;küsijana vahendada saatejuht;näiteks arvan lihtsalt;hoidnud vennalast last;ema õpetaja eeldaks;räägi õdedest sissejuhatuseks;ema nägi väga-väga
