EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
friedrich hiit fon;küllaltki lakoonilised märkmed;kirjanik esimesest maailmasõjast;algab saatesarja tapsidki;uus realism uus;rääkima esimese maailmasõjateemalisest;ajalookirjanduses esimesest maailmasõjast;esimese maailmasõjateemalisest kirjandusest;revolutsioon võidelda pealetungivate
ludwig renn roland;märgiks raamatu raadiokuulajad;ajalookirjanduses esimesest maailmasõjast;märksa melanhoolsema autori;valdav kaose element;esimesest maailmasõjast kirjutanud;rääkima esimese maailmasõjateemalisest;maailmasõjateemalisest kirjandusest vaatlema;kirjutanud landeswehri päevadest
pärit wolfgang petersen;ajalookirjanduses esimesest maailmasõjast;ilukirjanduses ajalookirjanduses esimesest;leidnud kinolinale tänane;tekibki uus realism;rääkisime esimese maailmasõjateemalisest;maailmasõjast kirjandusse jäänud;esimesest maailmasõjast kirjandusse;võib-olla kommunistlikku revolutsiooni
lör töö andrei;haavata teo käigus;humoorikat esimese maailmasõjalugudes;järjest jõngerit eras;muutes uus realism;kirjutanud esimesest maailmasõjast;esimese maailmasõjateemalisest kirjandusest;kuulsa sõjaromaaniga esimene;peaga puud kirjanduskriitikud
keeles shell shop;kuulsa sõjaromaaniga esimene;sõjaromaani eesti kirjanduses;tublisti klõbistama saatele;realism uus asjalik;ajalookirjanduses esimesest maailmasõjast;maailmasõjast rääkima esimese;kirjutanud esimesest maailmasõjast;võib-olla ongi raamatu
renn roland torseless;lahinguosatähtsus järjest langeb;näiteks prantsuse kirjanik;räägime leidnud kinolinale;kaose element muutub;maailmasõjast rääkima esimese;eesti kirjanduses sõjamälestusi;kirjanik esimesest maailmasõjast;sõda kultuuriellu kirjandusse
õõnest hemingway erich;püüab avada tegelaste;mõelda esimeses maailmasõjas;märgiks raamatu raadiokuulajad;uus realism räägitakse;esimesest maailmasõjast it's;loomulikult kirjanikke sõjast;ajalookirjanduses esimesest maailmasõjast;käsitlevaid kirjandusteoseid ridamisi
hiit fon kolcenov;edukalt kasutada tubakakotina;loomulikult kirjanikke sõjast;fooni sõjakirjandusest rääkida;inglise keeles shell;rääkima ajaloo teemasid;maailmasõjateemalist kirjandust järgneva;esimese maailmasõjateemalist kirjandust;huvitav sissekanne 15
autoriks edward thomas;enesekaitsevahend näiteks ludwig;kirjanduses ilukirjanduses ajalookirjanduses;taverni filmi pealkiri;arvan kasutada sõna;toimub esimese maailmasõja;maailmasõjateemalisest kirjandusest vaatlema;maailmasõjast rääkima esimese;nii-öelda puhtalt ilukirjanduslikud
juttu louis ferdinand;kiiresti tonaalsuse mõttes;ernst jünger maailmakirjanduse;renn mõeldud raamatu;autoriks edward thomas;kutsunud rääkima ajaloo;esimese maailmasõjateemalist kirjandust;maailmasõjast kirjandusse jäänud;kirjandusteoseid ridamisi tundub
