EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Alexandre Niilus delt;julge inimlik ettevõtmine;mõtlema meri kaitsma;siiamaani Venemaa üldse;aspekt vaatama näiteks;Kaarel Orvik geoloogiadoktor;geoloogiadoktor Kaarel Orvik;prognoosima geoloogiadoktor Kaarel;vee-tase pelgalt tõusma
uus tsement 100;projektijuht omama ökoloogiline;jõudma kasvuhoonenähtus rääkima;mees tegelema asi;andmed 110 sentimeeter;uurimistöödejuhataja projektijuht omama;siiamaani eesti teadlane;tõusuvesit<SOS><SOS><SOS>tuve võit püsima;suurem ühesõnaga maailm
inimene mõtlematu tegevus;elama loodus harmoonia;kanal süsteem võib-olla;madal tase 44;arvestama kaks aspekt;instituut inseneribüroo Merin;Orvik uurimistöödejuhataja projektijuht;Eesti rannik rajama;vesi jaa-jaa nägema
tavaline merepiir tõusuveepiir;tähtis raudtee panema;siiamaani eesti teadlane;kangesti tuletama meel;torm lisama meeter;käima Eesti külastaja;mõtestama prognoosima geoloogiadoktor;meretõus kolmas tugitool;200 põhi praktiliselt
töötanud geoloogia instituut;kõikuma niiviisi inimajalugu;Kaarel Orvik keskkonnaministeerium;mingine ehitus oks;arvuti andma selge;erinev uurija klimatoloog;näiteks häädemeestetagune Tallinn-Riia;mererand merevõib-olla rääkima;Mandri-Eesti 100 meeter
riik reageering Euroopa;elu sisalik vingerdama;probleem rahvuseline komisjon;siht tika rann;uskuma arvuti andma;raadio punane stuudio;inseneribüroo Merin tegelema;rannarahvas ütlema kanalisatsioonitorustik;põllumaa sajaprotsentis põllustatud
globaalne maailm meretõus;lõppkokkuvõte ulatuma kuskile;siinsamas Saaremaa läätsagala;andma istutama kanal;tavaline programm madalam;paadiehitaja mulje uus;juhendaja professor Senkovitš;vägev polder juhtima;vee-tase kõikumine oskama
raske vaidlema võib-olla;teatud tsükkel suur;jälgima konverents Okeaania;õieti kiri Patti;vast aeg torn;istuma rääkima sadamapiirkond;Soome keskkonnaministeerium korraldatud;inseneribüroo Merin tegelema;sisuliselt andma oluline
laht Narva laht;kanal vesi tähendama;kuur nurk vaatama;määr kompenseerima kord;parandama tähendama meeter;keskkonnaministeerium korraldatud nõupidamine;kümmekond aasta rannauurija;näiteks Võrtsjärv Eesti;sõna võib-olla keel
pidevalt sitse rand;oluline asi eriti;hiljem jutt huvitav;puhkerajoon puhkreen Põhjameri;näiteks meeter vastavalt;kuuselinik Alex osa;mererannik rääkima maakera;randveri tekita sünnitatud;sajand kuueteistkümnes aasta
rannanäie 90 90;külg kadastik ringima;asustama Pärnu üldse;eksima veljo arust;hull halb asi;asustama Pärnu üldse;projekteerima maastikuarhitektuur küllalt;Roomassaare jahisadamapaber tegemine;ehitama sajand hoone
tore pilt mererand;muutuma jääma kliima;rannakaitsja natukene kummaline;hindama konkreetselt reaalselt;tähendama kroonstama null;Loode-Eesti ütlema Põhja-Eesti;austraallane professor Eerik;projektijuht omama ökoloogiline;pump töötama töö
tasu Veljo natukene;kuskile mõtlema täpselt;raadio punane stuudio;memorandum lisama kaart;rajama arvestus meeter;mõõtma teadlane ütlema;polder pumbajaam projekteerima;esialgne jutt Loode-Eesti;mõte 10 15
muld liiv liiv;veetee maantee ristumine;tähtis raudtee panema;Holland hollandi tamm;vaatama protsess vorm;meede olukord parandama;bassein modelleerima Leningrad;lähenemisviis Mandri-Eesti 100;kuus aasta kaitsev
roostumine suusatamine asi;lausa viis-kuus meeter;tavaliselt parandusobjekt kõrgemal;tegelikult teisiti asi;sadam sadam vale;maaparandaja laen pakkuma;sõitnud uurimistöö Kosoonustaja;protsent liivarand tänapäev;jutt Loode-Eesti ütlema
troopikaala esinemissagedus suurem;süvendaja aasta süvenema;töötanud geoloogia instituut;näiteks kuulus arhitektuur;ütlema eksima ütlema;veetase mets algus;Eesti põhikaart fikseeritud;Põhja-Eesti pankrannik tõusma;koguma maailm võib-olla
joon aasta Peipsi;teadlane arvama Peeter;laev madal paadis;kuuselinik Alex osa;102000 102100 meeter;aasta Kaspia mereveepeegel;tsement ütlema ehitaja;Orvik mõttelõngas keriksima;põhjarannik asi üsna-üsna-üsna
tasand sõna otsene;rannik ütlema globaalne;öö möödunud suvi;efekt kasvuhooneefekt niukne;pluss meeter arst;koostöö insener lõpetus;mageveeinimene vajalik mageveesüsteem;esimene raadiomäng keskkond;võib-olla pikemalt rääkima
probleem Läänemeri probleem;aeg ajalooline aeg;teadma projekt Leningrad;100 kilomeeter manner;panema lukk moment;meeter akvatoorium sadam;paadiehitaja mulje uus;probleem Läänemeri probleem;ütlema 60 70
pealetung tegelikult teisiti;kerkimine määr kompenseerima;uurimistöödejuhataja projektijuht omama;tubli 50 60;null tavaline veeb;geoloogiline aeg kell;raadio punane stuudio;loomulikult maailmameri maailm;kujutama töö kohalik
asi parem laev;lugu loodus nimetama;rootslane Lõuna-Rootsi 200;ehitamine päevakord tookord;asi inimene hirm;kümmekond aasta rannauurija;muutus kohalik sekretär;kaks uus sadam;maa kultuur tegelev
prefes liiklus seisma;komisjon tegelema kliima;mererand hüdrotehniline ehitis;kali järsk kalju;niukne moment arv;professor Eerik Vööt;ökoloogiline ekspertiis litsents;tolleaegne sadamakuul tegelikult;Lääne-Eesti rann käima
mõõna soe ilm;tase tõusma võtma;asjatundja kõnelema materjal;polder eriline superrannakindlus;võimalik ujuv asi;madalam Veljo Rannik;Orvik prognoos paber;alustama tublisti näide;Narva-Jõesuu tasuma rääkima
kolhoos esimees altar;silm tõstma mismoodi;kahjuks puhastatud reovett;rannauurija rand geoloog;kaotama parem nii-öelda;5 meeter ohujoon;võim Leedu mererannak;istuma tormivari häda;peet töö nii-öelda
Peter Peterburi läänemereraa;hädaolukord lihtsalt laskma;supelrand ainuke koht;vana skulptuurikeskus vana;kava ohustama arvama;teadma projekt Leningrad;kiitus Nordic tsement;no ütlema maa;tekkima ületama 10
suur hulk alakomisjon;jäämütsik kasv mägi;Eerik pöördaustraallane teadlane;võtma mees Long;suur probleem punter;tänapäev päev Kunda;Eesti kliima parasvööde;Tallinn-Riia maantee The;ütlema Põhja-Eesti ütlema
temperatuur muutus üldse;märkamatult nimelt suvila;Saaristu meri asi;eeldama Atlandi ookean;aeg planeerima planeerima;elama nägema Kursnake;piirkond olukord hüdrogeoloogia;populaarne sissejuhatus Kaarel;tõusma aasta 10
seos seos lüli;täielik kriisiseisund näiteks;akvatoorium sadam akvatoorium;ehitama projekteerima planeerima;melatiiv marssal saar;valdavalt sisemaa Audru;hullem piirkond teadlane;rändama koduvärav kirjeldama;aasta keskmiselt millimeeter-poolteist
raames koostatud memorandum;valima teadlikult konverents;õigeaegselt töötama kontseptsioon;võtma tekst panema;sisendama sadama arvestama;materjal koguma maailm;vaatama Matsalu kaitseala;põhjameri raskelt eutrofeeruv;jõkk rändama Venemaa
Salinõmm kant silm;üldse Lääne-Eesti rääkima;Euroopa Põhja-Ameerika esindaja;organisatsioon soovitus insener;eraldi vaatama vaatama;hüdrotehniline ehitis ainuke;käima Haapsalu külg;poolsaar ütlema Riia;rammus väljanägemine vesi
kõrge 1 5;tõusuvesit<SOS><SOS><SOS>tuve võit püsima;takistus maja ümbrus;millimeeter kaks protsess;omavaheline seos seos;signaal lugema vaatama;tahtma vaidlema asjatundja;aasta Kaspia mereveepeegel;organisatsioon soovitus insener
protsess käima protsess;muutuma seoses sild;tundraal hull lugu;toitja meri toit;uus sadam tahtma;Ameerika õpetlane helikopter;suue piirkond Gdanski;veepiir Eesti põhikaart;millimeeter-poolteist maailmameri tase
meeletu jõupingutus Narva;hea nägema Lemmed;aurus tegur maailm;panema sein liiv;arvestama esinema nõndanimetatud;maa valima teadlikult;maailmakaart maismaa 15;kell kasutama veetõus;vee-tase põlluveetasema ühesõnaga
leidma oluline muudatus;lahter loodus kavaldama;nõunik Veljo Rannik;mõtestama prognoosima geoloogiadoktor;kummaline vastama huvitav;Soome suur rahvusooper;geoloogiline aeg kell;külastaja Saaremaa Hiiumaa;merepiir tõusuveepiir 1
halvama halvem seisukord;muutuma pakkuma küllaltki;valmistuma korraga kuulma;ehitama vägev polder;andma neli kraad;tugitool natukene sissejuhatus;andma istutama kanal;mees Long Kuressaare;10 sentimeeter kaasa
meri kvaliteet langus;veetõus hoone ähvardama;vaidlus toimuma rand;Orvik prognoos paber;delt uus suue;soolne uus tiib;Mandri-Eesti 100 meeter;peegeldama selgesti Eesti;aeg hammas algus
rand oluline asi;poolteist meeter tänapäevane;helikopter lend kaardistama;täielik katastroof komeeter;nimetama võib-olla vale;kujutama töö kohalik;Kunda selg Roomassaare;Toomas tähendama kroonstama;aastaaeg täpselt kõrge
põhjalikult kirjutama näiteks;sealsamas kõrvalauto seisma;lugema natukene Niuke;ehitama Se Pirita;mees tegelema asi;põhikaart fikseeritud veepiir;jõupingutus Narva Liivika;veekogu kuuselinik Alex;põld kõrgem kümme-viisteist
meri madalamal natukene;professor Senkovitš õpik;vana rand kohvik;lukk moment odavam;ütlema ütlema tookord;otsene mõte Narva;Holland võimekas tark;nojah täielik uudis;kõrgusjoon 1 5
seisukoht arvama raske;meede kasutama lega;neem asustus põhjarannik;liiklus seisma prefes;kord odavam panema;elukoht kenasti meloodia;projekteerimine käsil Kunda;Narva jõkk rändama;rahulikkus suhtuma peipsi-äärne
kujutama lahti moodi;lööma elektriliin alajaam;töö liivarand maailmarannajoon;torm rand liiv;kaks uus sadam;sügav kaev kaevama;looduslik rand looduslik;kino rand lõppkokkuvõte;laht ütlema looduslik
tunduvalt laiem avalikkus;seaduseelnõue siht tika;üldplaneering võimalik teemaplaneering;tamm territoorium tamm;ainuke asi parem;ehitama projekteerima planeerima;insener arvestama kallim;õhtu Eesti raadio;näiteks häädemeestetagune Tallinn-Riia
suurem kena naine;mõtestama Kongress pilt;tulemus põhjal jõudma;instituut inseneribüroo Merin;seisma niux hea;esimees altar Pitke;kohalik nähtus rääkima;ohujoon tänapäev kõrgusjoon;tõsine kiire kiire
kõrgem kümme-viisteist sentimeeter;jahenemine kaasnema loomulikult;näiteks Võrtsjärv Eesti;tähendama aeg aeg;planeerima bet inimene;tudeng käima viima;täpsus moodistamine satelliit;vesi maastikuver veri;võtma mander Aafrika
aeg kink Kuressaare;Egiptus riik territoorium;tolleaegne sadamakuul tegelikult;tagane vesi peamine;rannastama ant purustama;linn Rein Rein;ehitatud sadam liiv;Junet piraama õige;teadlane paaril-kolmel kord
15 aasta tõepoolest;õige sõna võib-olla;organisatsioon soovitus insener;tõlkima inglise keel;aeg torn torpes;meri jätma Leedu;lihtsalt kallas Kakko;sotsiaalne muudatus rannarahvaelustik;huvitavam varasem vee-tase
hüplema liivaterake hüplema;pisike saar riigikesemine;Narva-Jõesuu tasuma rääkima;1000 2001 -ks;panema juhtima soon;kaks protsess käima;saar kaduma juht;õigupoolest ründeveepiir ujutatav;neli õu neli
sellessam suur bassein;laev siseseid kanal;klassikaline näide siinsamas;vall kallas ühesõnaga;raport kena tabel;memorandum lisama kaart;jäämererand kaitsma müür;järv rannanäie 90;tõusma võtma seitse
906907 kergelt niiviisi;rahu rand arvestama;suurem oht silm;Lääs Lõuna-Hiiumaa Salinõmm;odavamalt inimene odavam;Rand tore elama;44 aasta Kaspia;ehitusvaba julge inimlik;katastroofiline nähtus rääkima
Eesti kulutus midagigi;kadumine hinnalang mereend;katsetamine loodus korrektiiv;esimene hetk taju;hea idee kinni;jääma ütlema tõus;kõrge komisjon rahvusvaheline;Kursnake tõusma suits;ütlema juht tugev
