EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress roots;varem mõtlema näitleja;kindel nimi näitleja;meeldima klass suuliselt;vastutav esitatav number;klass Tallinn keskkool;tähendama esimene kursus;keskööprogramm Marje Lenk;tahtma kindlasti näitleja
pioneer palee näitering;Saul Tartu ülikool;esimene täht tähendama;Eestimaa sõitma esinema;andma aast kindel;klassipäevik esimene algus;Tallinn keskkool lapsepõlvesõber;mängima Aarne Üksküla;57 aasta tähendama
kontsentratsioonivõime Napoleon hüvastijätukõne;Tootsi rõõmus võtma;nimi seisma algklass;Moskva Leningrad teatriteadlased-kriitik;esitatav number kindlalt;noorsooteater algtuumik võtma;kevad käima etendus;näitleja Eesti NSV;teatriteadlased-kriitik ütlema Draamateater
film Waterloo sild;üksküla nimi kõrge;täiendav teatrikool kursus;Aarne Üksküla nimi;kodu kodu proov;Sööt esimene roll;kõvasti kahtlema muusikakool;Viktor Kingissepa nimeline;kartma võib-olla teater
Atlandi vend Amman;jääma tähtis asi;ilus teatriteemaline artikkel;miljardär tseesar rupi;järjestus võimalik number;võtma Kehra kool;kava keskööprogramm Marje;Leningrad teatriteadlased-kriitik ütlema;täitma antud käsk
Draamateater valvelauatädi malbe;käima Tallinn teatrikunstipidupäev;klass täpselt mäletama;Leedu teatriteadlane Judel;seisma vaja kodu;varajas ütlema esinema;kõrge arvamus kool;nimi klassipäevik esimene;ebaõnnestumine järgnema alaväärtuslik
Õnn õnnetus osa;käsk närveer siseseadus;1983 aasta ;vend Amman trioga;olemine pidev vorm;esitama kolm õppejõud;tekkima juht esinemine;näitleja kodu vaatama;Leningrad teatriteadlased-kriitik ütlema
mängima tuntud kultuur;tund ööpäevane magama;tekkima suur teatrihuvi;õige elukutse külm;kodu kontrollima sundima;kunstiinstituut üliõpilane no;esitus laul eesti;saade lindistama 1983;ebaõnnestumine ebaõnnestumine järgnema
Kalmet Ilmar Tammur;eriti lähenema konservatoorium;repertuaar ilmselt valesti;soov laulja viimane;lihtsalt logelema veegema;eesti keel laulma;tahtma tähendama kooliõpilane;Aarne Üksküla Pedagoogiline;rääkima meenutama meeldiv
jõud lihtsalt huvi;lavaline vabadus lava;ilmselt 24 tund;61 aasta Moskva;erakordne anded Lorenz;tähendama kooliõpilane püüdlikkus;arvama nimi klassipäevik;alustama kehvasti näitleja;aru töötama jõudma
muutuma loid mõttelage;ühtlane edusamm äramärkimine;graafik töötama tõepoolest;esitama 200 kord;kauplus transport astuma;Moskva Leningrad teatriteadlased-kriitik;ajama lausa nädal;noorsooteater algtuumik võtma;inimene vajama maa
vana armas teatrimaja;hästi valdama inglise;kahtlemata eriti viimane;24 tund ööpäevane;kannatama astuma esitama;klass no sageli;varajas ütlema esinema;küpsuseksam lavakunstikateeder sisseastumiseksam;tühja-tähja äärmiselt tark
Kingissepa nimeline Tallinn;sisseastumiseksam jääma täpselt;järgnev etendus sageli;lavaline vabadus lava;andma õigemini närvisüsteem;piinane jätkuma Eesti;publik pealegi kohtumine;akadeemiline draamateater näitleja;no sageli hästi
klubi kohtumine iil;langetama otsene lavakunstikateeder;tähendama kooliõpilane püüdlikkus;Draamateater tollal 61;ütlema hea normaalne;koolipõlv Aarne Üksküla;esinema käima kultuurimaja;kolm õppejõud Voldemar;pealegi kohtumine küsimuste-vastus
Andres Vihalemm köster;käekäik pidevalt jälgima;ülemine serv õpetaja;ülikool Mikivad TPI;kogunema uus idee;vastuvõtt eksam lava;eesti keel grammatikatund;24 noor näitleja;mäletama ema ütlema
vale halb kõrge;tollal kartma võib-olla;tollal kartma võib-olla;tegelema töötama hiljem;näitekunstiim erakordne anded;kursus ajal tõtt-öelda;õpetaja käsi sulepea;koolitüdruk mängima Rakvere;rääkima parem näitleja
režiim viima lihtsalt;aasta aktiivselt aeg;tõsisem sündmus rääkima;näidend näitering kava;suuliselt vastama võimalik;jõudma lava valjuhääld;magama näitleja sõna;Mikiveri lavastus Kaarel;hästi esimene kursus
pidev vorm olemine;jääma täpselt kaks;liikuma kergemalt hingama;õppejõud Voldemar Panso;kiitus instrument meeter;lavastus Kaarel karm;klass hea meel;algus kindlasti kaks;61 aasta Moskva
ütlema närvisüsteem hirmus;arvama nimi klassipäevik;juhendama keskkool juhatama;vägi film Waterloo;keel etendus etendus;monoloog lugema käima;Leningrad teatriteadlased-kriitik ütlema;tuntud nimi näiteks;masin lihtsalt võrdlema
sageli saatma ebaõnnestumine;suur vanusepiir sisseastuja;kunstiinstituut üliõpilane no;puutuma sageli meister;meenutama meeldiv hetk;inglise keel etendus;esimene roll Mart;meister muutonovsk ütlema;tahtejõud puudumine tõtt-öelda
viimane erakordne kontsentratsioonivõime;näitleja Spencer dress;soovima õppima 18;ilus teatriteemaline artikkel;normaalne rääkima vale;teadmine etendus pikk;film erinev päev;mängima etendus tekst;no täielik ebaõnnestumine
esitus laul eesti;äramärkimine maksma häbenema;tulevane noorsooteater algtuumik;esitama kolm õppejõud;mängima etendus tekst;tulemus teatritöö uni;jonn vanus näidend;esimene roll Mart;rääkima mäletama no
kateeder Aarne Üksküla;kool lugema osa;kahtlema muusikakool laulueriala;Sööt esimene roll;number kindlalt kasvama;juhendama näitering Silvi;laulueriala vastuvõtt eksam;jutt Tõnu Aav;lobima tühja-tähja äärmiselt
