keyphrase;score
eurovisioonilt;0.8281
pealkirjaga;0.8231
hästi;0.8202
aastahitti;0.8199
võitjana;0.8197
öelda;0.8197
nii-öelda;0.8197
näiteks;0.8195
ütlesin;0.8195
näha;0.8187
lõpuks;0.8185
tegelikult;0.8182
lemmiklugu;0.8179
võtma;0.8174
esimesel;0.8173
üllatuslikult;0.8168
leidnud;0.8168
tähtedega;0.8154
mõtlesime;0.8154
teadsin;0.8153
sealpoolfinaalist;0.8144
jällegi;0.8135
ütlemata;0.8133
neurolaulul;0.8129
räägime;0.8124
finalistidega;0.8121
pääsesime;0.812
lillemüüja;0.8117
vaatasin;0.8117
tahaksin;0.8116
saatemõtteliselt;0.8114
lauljaid;0.8108
intervjuud;0.8106
kindlasti;0.8103
õigemeelele;0.8102
tuntud;0.8102
inimesena;0.81
südamesse;0.8099
eurolaul;0.8099
tähelepanu;0.8093
kuulajad;0.8088
asjadele;0.8088
natukene;0.8086
jätkame;0.8083
kuskilt;0.808
öelnud;0.808
hääl;0.8079
teistmoodi;0.8078
ootame;0.8074
kontserditel;0.8073
aastal;0.8072
samamoodi;0.8071
rohkemaid;0.8071
tegijad;0.8068
armastan;0.8068
live-esituses;0.8066
kinni;0.8065
isiklikult;0.8063
hinnatud;0.8061
ühesõnaga;0.8061
veebruaril;0.8059
artikli;0.8059
osaled;0.8059
helistasid;0.8058
juhtunud;0.8054
raadio;0.8054
meili;0.8047
otsib;0.8045
laulma;0.8044
üritustele;0.8042
sahtasinud;0.8042
anna-liisa;0.8036
plaadilt;0.8035
kujutan;0.8035
laulust;0.8034
mängima;0.8032
kirjutanud;0.803
piitsaplaksu;0.8028
ilusad;0.8027
tantsusaates;0.8025
lugu;0.8023
julgenud;0.8022
sõnumi;0.802
hääletanud;0.8018
tilgub;0.8016
mäletad;0.8016
meeldiks;0.8015
superstaarisaade;0.8014
hetke;0.8014
arvanud;0.8012
esinemisi;0.8011
tüdrukud;0.8009
jätsin;0.8009
andsime;0.8005
kiideti;0.8004
maailmas;0.8002
üksikartistide;0.8002
jõulukontserte;0.8001
vanaemadele;0.8001
positiivsem;0.8
viitsinud;0.7999
tiim;0.7999
eestikeelsele;0.7998
kodus;0.7997
ballaadilik;0.7996
ainulaadsed;0.7996
jutuajamiste;0.7995
saatusega;0.7992
valmis;0.7987
vip-looži;0.7985
eelvoorus;0.7984
ajakirjandusse;0.7983
sihtist;0.798
pajusaarel;0.7973
tuubeldada;0.7971
loomingust;0.797
telesaate;0.7967
jagamisel;0.7965
garanteeritud;0.7964
röövida;0.7964
saatja;0.7964
detsembril;0.7963
kolmveerand;0.7962
uut;0.7962
nõus;0.7961
kolmas;0.7958
jättis;0.7957
piirisest;0.7954
puhtalt;0.795
stsenaariumiks;0.7949
häirib;0.7948
pisikest;0.7947
enam-vähem;0.7945
vabalt;0.7944
müüdud;0.7943
salvestused;0.7941
naine;0.7941
läbimurre;0.7939
tuure;0.7939
sümpaatsemad;0.7937
naiselikkust;0.7936
voodis;0.7935
viisijuppe;0.7933
pannud;0.7931
põhjus;0.7929
kodanikudega;0.7926
sööb;0.7924
klubides;0.7922
skandaalid;0.7919
lepingus;0.7919
talupojamõistus;0.7918
meesartist;0.7911
meel;0.791
hoogu;0.7906
õlut;0.7901
koostöös;0.7899
kreisiraadiot;0.7894
juttu;0.789
toimima;0.7887
lilli;0.7886
raskemaks;0.788
ameerikast;0.7873
klooni;0.7872
kirikus;0.7872
proovid;0.7866
raamideks;0.7857
arrygoivunen;0.7854
stuudio;0.7852
peamised;0.7846
jomartisti;0.7845
kaubamajade;0.7835
seltskonnaüritused;0.7829
rokkmuusikat;0.7821
heeringat;0.7816
illegaali;0.781
birgit;0.7794
;0.7775
kuumemat;0.7761
euroloo;0.775
reaktsioon;0.775
firmapidudel;0.7744
meloodilist;0.7728
aeglasem;0.772
klaveri;0.7714
house'i;0.7707
paar;0.7684
pastakast;0.7678
automaatselt;0.7667
lavadel;0.7666
piloot;0.753
10;0.7516
balloonide;0.7508
pinged;0.7489
autogrammi;0.7468
70000;0.7459
head;0.745
2007;0.7442
365;0.743
peas;0.7255
no;0.7022
