keyphrase;score
2016 eesti;0.8553
võitja ütlema;0.8417
stockholm eurovisioon;0.8381
pootsmann laul;0.8319
kahjuks eesti;0.8316
lauluvõistlus jüri;0.8309
murdesõnastik koostama;0.8275
meemesilane tähtis;0.8274
rakendamine eesti;0.8263
näiteks näide;0.8254
inglismaa 29;0.823
koostama 1994;0.8226
play kreeka;0.8225
kogunemine kreeka;0.8222
kääne vääne;0.8211
toimetaja kristi;0.8211
põhjaeesti murderühm;0.8211
looma lei;0.8211
kell kuu;0.8207
rakendivõistlus mõtlema;0.8206
kukk korraldama;0.8205
jälgima ootama;0.8197
rahvuslik isad-ema;0.8196
noorhärra hästi;0.8188
olukord kiitma;0.8187
kehtestamine liikmesriik;0.8183
inimene praegult;0.8175
varsti natukene;0.8172
lääneserv öösel;0.8169
ütlema paavel;0.8169
tippkohtumine taotlema;0.8164
hetk valitsema;0.8162
riik pind;0.816
protsent maailmaõistaim;0.8153
asi kindlasti;0.8152
eesti ekspert;0.8151
10 päev;0.815
jätkama tõsisem;0.8148
valitsus teade;0.8142
omandama kolmandaks;0.814
side keel;0.8135
euroopa põgenikeagentuur;0.8133
rääkima sünoptik;0.8132
makedoonia lugema;0.8132
märgusõna kõda;0.813
esmaspäev mööduma;0.8127
süüria närviline;0.8125
vene mõjutus;0.8125
teeleda omandama;0.8122
ühisotsus peaminister;0.8122
tööandja sisserännanud;0.8112
tänama andrus;0.811
hoolima 10;0.8108
kallaste poeg;0.8108
välismaalane tallinn;0.8106
pall sõnastik;0.8101
tolmeldaja piisavalt;0.8101
kodanik kehtima;0.8101
algkuju läänemerereomlane;0.8098
põgenik majutustingimus;0.8095
küpsetama saiake;0.8095
kelder lugu;0.8094
sõna võrdselt;0.8093
aastane maie;0.8088
märts päevakada;0.8088
seitsmeteistkümnes euroopa;0.8088
tõnu tender;0.8088
hanno pevkur;0.8087
aasta 2012;0.8085
pürgija nõudma;0.8084
eesti tööturg;0.8083
bagdad saabunud;0.8083
vihmasadu võimalus;0.8081
samamoodi muusikasaade;0.808
geng võistlus;0.808
nõue no;0.8074
arvama seadus;0.8072
märksõna ilmastumine;0.807
tsipra saksa;0.8069
muutma idamurd;0.8066
piir ületama;0.806
koostamine täiendatud;0.8059
tööjõupuudus suurenema;0.8057
põllumajandus võitma;0.8055
hästi rõõmsameelne;0.8054
instituut valmis;0.805
sõber käima;0.8046
võib-olla murdejoon;0.804
lootusetu raha;0.8037
jakk euroopa;0.8035
olemus kuuluma;0.803
1500 enamus;0.8027
pärnumaa suvi;0.8024
viis kraad;0.8021
islamiriik vaba;0.8015
kinkima toodang;0.8012
maarja-magdaleena äksi;0.8004
miinus pluss;0.8003
isad-ema tahtma;0.8002
lõunakaar tuul;0.7999
populiseerima semi;0.7998
vana mees;0.7997
tekkima paikkond;0.7996
kaas idamurderaama;0.7991
ratsutama paistma;0.7988
õlg õrrav;0.7987
kultuurtaim saagik;0.7986
24 palgakoefitsient;0.7985
ümberpaigutamine sanktsioon;0.7985
protsent hukkuma;0.7983
näljane haige;0.7981
jõulud vastasjõud;0.7978
kõrge siseminister;0.7978
mai stockholm;0.7976
kasutajaskond keel;0.7973
ellen niit;0.797
eriline mõte;0.7969
saar sadam;0.7964
ülevaatamine lihtsam;0.7961
aasta keskkonnatingimus;0.7961
mesilaspere loomulik;0.7961
hobusekasvataja ratsutamistreener;0.7953
laul play;0.7946
jüri viikberg;0.7946
tumedam nahavärv;0.7941
laps õpetama;0.7941
14 aastane;0.794
armee aru;0.7937
damaskus isikutunnistus;0.7934
päädima humanitaarkriis;0.793
esindama mai;0.7928
tulemus koefitsient;0.7927
oneziie pustam;0.7927
noorim võistleja;0.7925
laager turvaline;0.7925
ilm homme;0.7924
terviseuuring selguma;0.7917
järjekordne raamat;0.7915
pilv selgimine;0.7909
lühinägelik eriti;0.7905
domeen piiripunkt;0.7894
tendents märkama;0.7893
väärtustamine kohalik;0.7883
laager maksimarket;0.7875
neonikotiin hoidma;0.7867
surve osaliselt;0.7867
keel araabia;0.7862
ettevõte turundusjuht;0.7861
saksa kantsler;0.7861
ülikool vanemteadur;0.7858
naaber kostma;0.7856
suur organisatsioon;0.7854
kärt kelder;0.7848
suremus põhjus;0.7845
teenindaja otseselt;0.7842
päev õhutemperatuur;0.7838
29 protsent;0.7835
vananemine vähenemine;0.7826
intensiivne kasutamine;0.7817
meeter sekund;0.7817
samm jacalgeda;0.7815
keelustama kahjulik;0.7806
sõltuvalt erinevalt;0.7805
laius palamus;0.7802
sugugi roosiline;0.78
abistaja hobune;0.7797
look rakend;0.7782
hispaania keel;0.778
reene leas;0.7779
kunst omandamine;0.7772
ütlus kaubandussektor;0.777
ekspert odav;0.7749
insektitsiid tüüp;0.7748
migrant laager;0.7748
saiake pits;0.774
stig rästa;0.7737
veterinaar toiduamet;0.7729
10 rannik;0.7726
kristi sobak;0.7722
13 meeter;0.7713
peaminister alex;0.7711
emeriitdotsent ellen;0.7711
lei autor;0.771
andma maksimum;0.7708
belgia 32;0.7698
pere 23;0.7689
kaubanduskett coop;0.7639
aed lill;0.7618
haige laps;0.7596
mirko ojakiv;0.7572
damaskus jermuk;0.7567
2012 2014;0.7559
angela merkel;0.7552
1 24;0.7523
13000 migrant;0.7512
mesinik mesitaru;0.7434
raie veterinaar;0.7425
sünoptik kertu;0.7396
monument surve;0.7369
fred krieger;0.7234
