keyphrase;score
näitleja rääkima;0.8512
mõtlema raadio;0.8464
seekordne saatekülaline;0.8347
lavastus mõtlema;0.833
tegelikult kolm;0.832
uus teater;0.8308
lavastama natuke;0.8295
kuulama uudis;0.8291
äkki õudusfilmitegelane;0.8279
inimene saal;0.8277
raamat lavastama;0.8269
õnn video;0.8267
kurvalt kõlama;0.8266
hirmutama tahtma;0.826
üksildane jääma;0.8258
okei võõras;0.8247
mõnus arvama;0.8243
vadi vaatama;0.8242
hääl lihtsalt;0.824
näiteks reis;0.8235
rõõmustama rõõmustama;0.8227
parim juht;0.8227
tunne lugema;0.8223
olukord panema;0.8218
vale lavastus;0.8214
tegelema olm;0.8214
keldrihämarus rääkima;0.8213
inimene millegipärast;0.8212
stuudio unistaja;0.8193
klappima nimelt;0.8192
täitsa tõsiselt;0.819
olm intiimne;0.8189
järgnema sattuma;0.8185
tühi võib-olla;0.8182
kummitama jääma;0.8181
võimalik kõne;0.818
raamat never;0.8178
lugu lugu;0.8176
võimalus elama;0.8172
andma inimene;0.8171
natuke iroonilisevõitu;0.817
kõndima viimane;0.817
põlema endiselt;0.8167
prooviperiood mõnus;0.8163
virro seekordne;0.8163
kirjutatud kohutavalt;0.816
taaskord peeter;0.8156
täpselt samamoodi;0.8151
tõde pöörlane;0.815
paratamatult puudutama;0.8148
jätma sõnum;0.8146
publik viima;0.8144
tegemine tõepoolest;0.8144
hiljuti raamat;0.8144
panema kaks;0.8142
meeletu karisma;0.8142
kirjutama aasta;0.8138
argielu tänapäevaelu;0.8137
olek tihti;0.8135
muutuma õnnelik;0.8132
lihtsalt tsirkus;0.8128
tahtma tuba;0.8128
prognoosima võimatu;0.8124
jutt mõttetu;0.8123
suhtuma teistmoodi;0.8121
vahetama laps;0.812
mõte ühesõnaga;0.8112
tegelaskuju klammerduma;0.8112
seksikalt argielustseen;0.811
tähendama lootma;0.8109
suhe lavastaja;0.8106
selgitama küsima;0.8104
teema ilusasti;0.8103
inimene kiirgama;0.8101
rääkima stereotüüpselt;0.81
valguskunstnik lahe;0.8097
mäng loomakene;0.8095
paradoks lõbustama;0.8095
noor inimene;0.8093
lihtsalt täna;0.8092
tort sõitma;0.8092
ühiskond muutma;0.809
kuskilt facebook;0.8088
keiu virro;0.8088
stress ühesõnaga;0.8088
vahtlik aarne;0.8086
hetk valmis;0.8085
väsimus jube;0.8084
õlg õlg;0.8084
senine küünarnukitunnetus;0.8083
pessimistlikult mõtlema;0.8083
väga-väga tänulik;0.808
sõber hea;0.808
rahulikult võtma;0.8079
lavastama esietenduma;0.8079
kirjeldama kirjanik;0.8077
traagiline traagilisem;0.8076
õigesti mäletama;0.807
purjus teadma;0.807
tendents võtma;0.8065
käima närv;0.8064
kinkima meessugu;0.8063
info vaade;0.806
ootama kingitus;0.8057
jälg emotsioon;0.8057
kloun kloon;0.8056
orazin premeerima;0.8054
lollakas laps;0.8052
piin oht;0.8049
dialoog lava;0.8048
aru keel;0.8048
ometigi seeläbi;0.8048
väike vind;0.8047
tunduma perspektiiv;0.8046
psühholoog soovitama;0.8043
tahtma klassikaliselt;0.8038
mänguasi salaja;0.8036
lava jõud;0.8035
rästa nägu;0.8031
derb tagasitulek;0.8028
isiklik probleem;0.8026
kummaline seos;0.8025
king ootama;0.8024
teema sotsiaalmeedia;0.8024
metal kontsert;0.8019
kokkuvõte teadma;0.8019
esimene mai;0.8018
põhimõtteliselt sööp;0.8017
tapeet sein;0.8015
kartma hinnang;0.8013
unistaja juhan;0.8013
tütar sööp;0.801
pärnu kola;0.8007
sööma hullumeelne;0.8002
uurima asi;0.8001
pagasnik lihtsalt;0.8
siskima kohv;0.7997
ostma pudel;0.7995
standard lülitama;0.7992
suhtlema takt;0.7984
nimetama saavutus;0.7981
tunnistama furby;0.7973
lasteaed peitma;0.7972
laura pähal;0.7972
pakkima magamisriie;0.797
maailm endine;0.7964
aarne soro;0.796
toimuma igapäevaselt;0.7958
äkki äkki;0.7955
tallinn info;0.7953
rast liina;0.7951
elektrooniline las;0.7946
magamisriie seep;0.7945
kink ostma;0.7944
endine endine;0.7943
teater 16;0.794
oluline märksõna;0.794
auto liikuma;0.7936
hea normaalne;0.7934
intensiivselt kord;0.7929
teadma päevapoliitiline;0.7927
lähedus kontakt;0.792
käsi lõpetus;0.7911
fööb silm;0.7898
parajasti tähtis;0.7898
mai tartu;0.7889
õppima suhe;0.7886
energia meeletu;0.7884
tobe abitus;0.7875
meel tart;0.7871
peeter rast;0.7869
protsess arvama;0.7868
lähikondlane perekond;0.7863
hullem tunduma;0.7857
elama mull;0.7824
üldisem küsimus;0.7815
lill kinkima;0.7813
tekkima resonants;0.7807
seep asi;0.7802
tundma jajah;0.7776
intiimne moment;0.7769
proovima lugema;0.7765
juhan ulfsaki;0.7759
andma intervjuu;0.7742
vind no;0.7737
debian äkki;0.7699
tahtma publik;0.7656
asi no;0.7653
tortuma urmas;0.7648
plahvatama plahvama;0.7621
vein tort;0.7605
parajasti karlova;0.7594
karlova knows;0.756
pudel vein;0.7542
knows kaart;0.7501
never lant;0.7472
kostma standard;0.7407
no king;0.7279
16 mai;0.7275
power metal;0.7097
