keyphrase;score
valitsusremont näol;0.8528
tänane välisuudis;0.8481
kokkuvõte reede;0.8453
jõerüütel reformierakondlane;0.8363
rahvusooper täna;0.8331
jätma välisminister;0.8312
kabinet küsimus;0.8311
presidendivalimine kriisikoht;0.8309
kinnitama keskerakond;0.83
pakkumis riigikohus;0.8283
raadio uudistetoimetus;0.8265
sõbralikult rahandusminister;0.8263
tuumakriisiläbirääkimis nõudma;0.825
rahvaliit stabiilsem;0.8242
rootslane ettepanek;0.8238
põhiprobleem erakondadevaheline;0.8222
ütlema bns;0.8217
tootsen koalitsioon;0.8211
riigikogu koosseis;0.8211
mudel poliitiline;0.8204
rumsfeld täna;0.8201
tööpartei tühi;0.8195
tomberg intervjuu;0.8189
järjekorranumber 15993;0.8183
kaitseminister donald;0.8171
hind täna;0.8171
argipäev saade;0.8168
kuuepoolne jätkamine;0.8166
juhatus esimees;0.8162
kaasamine toompea;0.8154
kandidaat uus;0.8151
lõuna-tuul neli;0.815
usa valmis;0.8147
kolmas valimisperiood;0.814
probleem pooletunnine;0.814
homme hommikupoolik;0.8136
kuulaja natuke;0.8135
omavalitsusorgan arutama;0.8127
avalikustama ülevõtmisteade;0.8124
perekonnatüli istuma;0.812
aasta hea;0.8115
läbiminek 22;0.8111
olukord koitma;0.8107
kuuluv 95;0.8106
kohtunik täiskogu;0.8103
13 inimene;0.8102
liivrannasoov omamoodi;0.81
võitja nimetama;0.8099
peaminister peaminister;0.8098
vaja selge;0.8097
põhjus järeleandmine;0.8096
jõulisemalt tegutsema;0.8095
viimane kardinaalne;0.809
võimalus otsekõnelus;0.8087
rääkima vaatamislõbu;0.8083
varasem väljaütlemine;0.8083
tuumaprogramm kahepoolne;0.8083
maailm sündmus;0.8079
sulgemishind tallinn;0.8073
võib-olla vahetama;0.8072
otsus sisuliselt;0.8067
alustama blair;0.8066
eesti vabariik;0.806
nimelt tegelikult;0.8059
ülevõtmispakkumine halb;0.8056
sügavam sotsiaaldemokraat;0.8056
toetama 41;0.8053
šiiit mošee;0.8052
rahvas võrdlemisi;0.8052
ajal allasurutud;0.805
võimalus kompromiss;0.8049
reageerima konstateerima;0.8043
aktsia sulgemishind;0.8041
publik tähtis;0.8038
arvama lahkheli;0.8036
kroon pakkumine;0.8036
programmeeritud helir-valdor;0.8028
kasvupotentsiaal lausuma;0.8027
skp kohus;0.8026
väljaostmispakkumine väärtus;0.8023
esmaspäev maakond;0.8019
justiitsminister ken-mart;0.8018
käima riina;0.8014
skandaal võimalik;0.801
leping muutmine;0.8009
täiendav ebastabiilsus;0.8006
esimene kord;0.8006
pluss miinus;0.8005
leiborist võim;0.8001
hansapank kontsern;0.7997
keit pentus;0.7996
nõuanne kibestumine;0.7993
protsess vallandama;0.7992
venemaa kutsuma;0.7989
66 kord;0.7985
saal kogunema;0.7983
valge maja;0.7977
28 veebruar;0.7973
päevakada järjekorranumber;0.7971
pilvisus tihenema;0.797
julgeolek lõksus;0.7969
sõltumatus tagamine;0.7968
jõudmine mõistuseabielu;0.7966
vaenulik kõnelus;0.7965
opositsiooniline konservatiiv;0.796
laurentsius president;0.7957
õigus konflikt;0.7955
isik saiapood;0.795
prognoosima tekkima;0.795
distsiplineerima lihtsalt;0.7949
väikepank sõna;0.7948
kohtuvõimufinantseerimine kindlapiirilisus;0.7938
arvamus küsitlus;0.7935
näiteks 0;0.7931
esiplaan majanduslik;0.7926
karl-erik stuulberi;0.7925
32 protsent;0.7923
relvastatud isik;0.792
usaldusväärsus mõte;0.792
elanikkond saddam;0.7916
mall mälberg;0.7916
kesklinn vanem;0.7915
reform anama;0.7913
keerukas suuremahuline;0.7913
intress inflatsioon;0.7909
eentalu harry;0.7906
eraisik väikeaktsionär;0.7896
teadma maksumaksja;0.7892
piisav määr;0.7888
osalema lõuna-korea;0.7885
20 sajand;0.7879
suurbritannia ebapopulaarne;0.7871
isik kriis;0.7864
tekkimine ettevalmistamine;0.7861
teenindussektor kolima;0.7855
president putin;0.785
enesetapuplahvatus surm;0.785
sõbralik suhe;0.785
kolmas osapool;0.7846
emotsioon ainukene;0.7845
irooniline suhtumine;0.7836
müütiline ütlema;0.7834
majanduskasv madal;0.7827
hoidma materiaalne;0.7827
ki tahtma;0.7825
funktsioneerimine alus;0.7823
keskkonnainvesteering fond;0.7821
identiteet kraater;0.7819
õigusemõistmine looma;0.7819
tunnistus ristiusk;0.7817
