keyphrase;score
ametikoht paavsti ametikoht;0.6655
saadasculastik ametikoht paavsti;0.6641
oluline keskpunkt piiskop;0.6549
paavsti kuuria ametikoht;0.653
piiskopkond juhtimine toomhärra;0.6505
keskus piiskop teatud;0.6492
võimuüksus valitsemine piiskopikõrvalosa;0.6481
piiskopkond sealne toomkapiitel;0.64
paavsti ametikoht pragu;0.635
keskpunkt piiskop kogudus;0.6304
oluline akadeemia vanus;0.629
kuuria siinne piiskop;0.629
siinne piiskop usaldama;0.6273
liige eelnevalt piiskop;0.6267
liige piiskop osa;0.6261
Tartu piiskopkond näiteks;0.6255
toomkirik keskus piiskop;0.6238
piiskopkond suhteliselt kad;0.6221
toimuma piiskop kond;0.6209
ametikoht kauge piiskopkond;0.6207
aeg toimuma piiskop;0.6192
toomkapiitel liige piiskop;0.6189
piiskopi kapiitel mõis;0.6179
piiskopkond tipp vaimulik;0.6176
piiskop laskma Liivi;0.6161
rõivas siinne piiskop;0.6109
Tartu piiskopkond tahtma;0.6101
toomkapiitel liige eelnevalt;0.6093
valitsemine piiskopikõrvalosa otsus;0.609
Tartu piiskopkond tipp;0.608
aeg õndsalt paavsti;0.6076
piiskop kond piiskopkond;0.6068
piiskop kogudus toomkapiitel;0.6068
piiskop teatud pikk;0.6054
piiskopkond lähem teadma;0.6045
kloostrielanik kanti nimetama;0.6039
kohapeal esindama paavsti;0.6033
nimetama nimekiri kloostrielanik;0.6029
andma paavsti kuuria;0.6024
piiskopkond üldse põhjalikumalt;0.6008
piiskopkond näide enamus;0.6005
juhtimine toomkirik teenimine;0.5991
laud amet tähtsus;0.5976
paavsti kuuria prokurör;0.5936
korporatsioon oluline akadeemia;0.5933
tollane kirikuelukorraldus toomhärra;0.5922
härra seistuma paavst;0.5903
otsustav piiskopkond territoriaalne;0.5902
kabel hooldama kaplan;0.5889
vaimulik keskus toomhärra;0.5883
piiskopkond tahtma saadasculastik;0.5881
piiskopkond igapäevane eluosa;0.5879
sajand lõpp piiskop;0.5859
paavst provisioon nimetamine;0.5859
nõuandev otsustav piiskopkond;0.5839
Riia peapiiskop nimetama;0.5836
kooselu klooster ordu;0.5826
jõukas koht piiskopi;0.5821
rajatud kabel teenindamine;0.581
siduma juht karjäär;0.5805
juhtiv persoon toomkapiitel;0.5802
liturgia juhtimine toomkirik;0.5783
institutsioon looma piiskopkond;0.5768
