keyphrase;score
Kadriorg lauluväljak inimene;0.6698
hulkuma tänav laulma;0.665
tänane moto inimene;0.6379
moto inimene võtma;0.6272
memuaare tänane moto;0.6138
Poska piir laulma;0.5925
lauluväljak inimene istuma;0.5914
tänav laulma sinimustvalge;0.5836
laul teadma sage;0.5787
Anna laul teadma;0.576
sattuma lage väljak;0.5741
rahulikult kõndima Uulu;0.5722
suvitama viima kusagile;0.5701
ütlema barak tihedalt;0.5635
moment elama Karja;0.5606
aed Luitsiaal käima;0.5575
ärkama kuusma niukene;0.5541
keskpäev vagun teadma;0.5525
vul korraga tunne;0.5519
teade levima käima;0.5492
ütlema käsutama kõikema;0.5446
no jaam mäletama;0.5438
üldse jooksusamm parkus;0.5431
tihedalt köik päev;0.5406
meel jääma vagun;0.538
ütlema tahtma asi;0.5366
no nägema üksik;0.5358
rahvas tänav laduma;0.5355
päev jaam inimene;0.5348
kõndima Uulu Uusodio;0.5344
mäletama imehästi päev;0.5317
vagun inimene meel;0.5303
põgenema teadma üldse;0.5301
hommik inimene tahtma;0.5294
alg lei teade;0.5276
kuulma kirjutama teatama;0.5265
meel linn rääkima;0.526
varakeva Kadriorg jalutama;0.5256
järgnevalt kuulma kirjutamata;0.5253
sviit ükskord arvama;0.524
Praat aed kõrgel;0.5235
tegelikult rahulikult kõndima;0.5224
käima vaatama lahti;0.5222
mätas lööma ütlema;0.5215
elu köitants läbima;0.5193
keel oskama rääkima;0.5189
sõitma saba jätma;0.5187
Lüüta sõitma Aegviidus;0.5175
reis oskama ütlema;0.5158
korraga elu lööther;0.5149
juuli 21 mäletama;0.5136
käima jaotama rühm;0.5129
saba jätma viima;0.5128
asi käsi sild;0.5128
sõnama eesti meel;0.5127
vabadus võtma melu;0.5121
niu suli naistevagun;0.5105
asi kaasa võimalik;0.5094
käima Lüüta sõitma;0.5093
laskma kusagile põgenema;0.509
Sint laskma maha;0.5085
uudishimulikult kohtes Uulu;0.5081
viija arvama otstarbekohane;0.5075
tass pöörama üksikult;0.506
tooma vanaisamaa muigama;0.5037
aasta varakeva Kadriorg;0.5034
võtma vabadus võtma;0.5032
nõudma nüütum teadma;0.5028
vaim hirm aukartus;0.5028
kusagile ütlema barak;0.5021
laulma sinimustvalge lipp;0.5008
sild hommik vöö;0.5005
tara vagun trellitama;0.5004
joon joonik tahtma;0.4999
tapalt sõitma selge;0.4977
jooma vanaisa nooti;0.4959
inimene kõneleja endine;0.4948
rinne võib-olla sattuma;0.4932
kutsuma joul kordusõppus;0.4926
aasta moment huvitav;0.4903
mõtlema sõitma saba;0.4891
avama teadma vagun;0.4883
melu viskama võib-olla;0.488
ilm viima meel;0.488
natukene rääkima jätma;0.4877
asi mäletama kuupäev;0.4829
käik varsti jaam;0.4821
päev päikesepaiste tore;0.482
vanaonu Uulu meier;0.4817
kirjutamata memuaare tänane;0.4812
võtma lubama kaasa;0.4809
aeg suveriie tänavaking;0.4796
oskama ütlema maa;0.4796
koguma õhtu mäletama;0.4775
teadma üldse jooksusamm;0.4774
eriala mõtlema udujutt;0.475
rääkima istuli küsima;0.4731
20 juuni pikk;0.4712
kõikema laskma kusagile;0.4704
kuulsimeta kutsuma joul;0.47
kasvama skaut sõnama;0.4677
vaba hulkuma tänav;0.4666
võtma mees tänav;0.4648
15 öö balti;0.4627
jalutama ilus ilm;0.4608
peatus pikkama tihedalt;0.4606
tuul leht kuulma;0.4598
sage tantsija rahvas;0.4592
sattuma laager liigama;0.4589
närv ütlema käsutama;0.4584
vana park kommunister;0.4583
istuma muru veidi;0.4556
mõtlema mets viima;0.4552
natuke väsimus lihtsalt;0.4549
aeg ütlema võtma;0.454
mõtlema kartma sõitma;0.4516
ennustus mees ilmuma;0.4511
lahk teadma kuulsimeta;0.451
kutsuma kartma mõtlema;0.4494
barak tihedalt inimene;0.4476
21 mäletama selgesti;0.4471
lai laualipp vabadussõda;0.4465
Jüris kutsuma vagun;0.4465
teekond aim vihmane;0.4464
hommik Poska piir;0.445
hoituitsioon kirjakene trööstima;0.4438
piir laulma Eestimaa;0.4431
15 hommik inimene;0.4417
usumis rääkima tahtma;0.4395
jaam inimene peatama;0.4387
seisma propagandamasin lauditant;0.4363
paluma hea märk;0.4358
mäletama pimendamine keeld;0.4356
väikene linn aeg;0.4341
tihedalt inimene täis;0.4319
aasta mustlane ennustus;0.4316
peatuma turinsks keskus;0.4299
inimene laager tühi;0.4296
aeg-ajalt käima luge;0.4292
kindral tõrbama võtma;0.4284
viskama võib-olla 41;0.4257
esimees päev viima;0.4253
teadma jätma Julis;0.4245
nüütum teadma riigipööre;0.4239
ükskord naisterahvas vagun;0.4211
ütlema võtma talveriie;0.4208
joonik tahtma jooma;0.4201
panema veoauto mõtlema;0.4193
surema käik varsti;0.418
käima koige sõdur;0.4162
hommik ema jal;0.4137
maa naerma kaugemale;0.4133
kolivalvur nägema ükskord;0.4115
lootma muretsema kohtuma;0.4098
nägema surnud maas;0.4089
lagedale asi kerge;0.4087
siit-sealt tooma omakaitse;0.4064
sulipoiss ainukene inimene;0.4052
päev looma linnavalitsus;0.4031
uks lahti inimene;0.3996
jooksma vajadus niu;0.399
ilmuma uks neljateistkümnes;0.3975
nägema 40 aasta;0.3972
vaatama vesi vähe;0.3945
1500 inimene kõneleja;0.3934
lauditant Anna laul;0.3923
jalutama tütarlaps 40;0.3917
naaber laps käima;0.3913
andma vähe algus;0.39
lint sealhulgas noor;0.3876
pakkepaber vana park;0.386
mees rivi astuma;0.3842
huvitseline vabandama kaugel;0.3802
Tartu koolipõlv meratama;0.3797
õhk vähe hingama;0.3793
viima tundmatu tulevik;0.3776
jaam nägema vene;0.3756
arvama arreteerima press;0.3753
seltskond isa ühesõnaga;0.3731
vagun jääma vanem;0.3704
Tartu Valga laad;0.3693
alk sõbraeg hävinema;0.3653
meel eesti vaim;0.362
rong käima seisma;0.361
punaarmee munder rääkima;0.3607
harv kodumaa jõudma;0.3466
tänav maja vanem;0.337
vaatama proua kopermann;0.3356
vagun 50 mees;0.3335
padrun 30 inimene;0.33
arreteerima otsustama evakueerima;0.3278
võimeline ajend vabatahtlikkus;0.312
hukkuma hukkama 90;0.307
Baldwin panema istuma;0.2985
kahke vargapoiss Kreml;0.2944
1941 aasta eksima;0.29
essaam kaugel Berliin;0.2823
500 inimene laager;0.2818
söötma karjatama keelama;0.2412
märk vagun number;0.2395
