keyphrase;score
rääkima Nõukogu meditsiin;0.6108
Nõukogu olm rääkima;0.6097
natukene rääkima Nõukogu;0.6058
tõsisem probleem rääkima;0.5696
meel rääkima seltsimees;0.5415
aeg natukene nõukogu;0.5339
rääkima seltsimees kollantai;0.5332
nädalavahetus nõukogu olm;0.5246
eksam reegel kõne;0.5218
jõudma rääkima huvitav;0.5118
nõukogu ajal toimuma;0.5117
rääkima muutus tähine;0.5108
teema tõsisem probleem;0.5065
Nõukogu meditsiin kahekümnes;0.5042
paratamatult natukene rääkima;0.5021
võib-olla seltsimees võtma;0.4906
hilisem nõukogu aeg;0.4903
koosolek toimuma asjalik;0.4895
küsimus rääkima suhtumine;0.488
natukene jõudma rääkima;0.4869
nõukogu olm kolm;0.4856
nimelt küsimus rääkima;0.4825
seisukoht osa seltsimees;0.4771
tervishoid Nõukogu olm;0.4761
tõsisem teema tõsisem;0.4761
pikalt valdkond rääkima;0.4743
müstika Nõukogu tava;0.4721
seltsimees võtma üritus;0.4717
termin aeg natukene;0.4709
üleskutse mõistlik inimene;0.4705
laiaulatuslikum soovitus rääkima;0.4704
rääkima kord nädal;0.4701
üleskutse aeg levima;0.4696
tänane koosolek algama;0.4694
rääkima rajama saunu;0.4665
jääma natukene selgusetu;0.4662
küsimus loobuma loomulikult;0.4653
raadiokuulaja ilus pühapäev;0.464
probleem rääkima 30;0.4636
kahekümnes aasta Nõukogu;0.4625
puhkema suur diskussioon;0.462
meel tänane koosolek;0.4611
elamistingimus olu rääkima;0.461
rääkima nakkus levima;0.4576
Ivanov paratamatult natukene;0.4572
võrdlema hilisem nõukogu;0.4554
murranguline seisukoht võtma;0.4541
aeg rajama asutama;0.4525
vaja ütlema tuletama;0.4519
rääkima asendama vana;0.4516
probleem küsimus nõukogudevariant;0.4514
nõukogu tegelikkus ilmuma;0.4509
komsomoliorganisatsioon võib-olla seltsimees;0.4505
inimene professor Ivanov;0.4497
kõne komsomoli kolmas;0.4481
vahetevahel luuletama Nõukogu;0.4477
amet diskeskkomitee naisosakond;0.4457
peatuma valdavalt nõukogu;0.4455
väljapaistalt Nõukogu juht;0.4422
laskma mõnitama laskma;0.4419
kord probleem küsimus;0.439
loobuma rääkima kord;0.4381
koolitama kord probleem;0.4371
laskmine huvitama banaalsus;0.4364
võib-olla kord rääkima;0.4362
arvestama eriti puudutama;0.433
suhteliselt loomulikult juhus;0.4325
raskesti aru jutt;0.4321
nõukogu aegne kahekümnes;0.4317
Trotski kõne sattuma;0.4317
tervishoiuprobleem tuletama kord;0.4306
näiteks inimene professor;0.4295
seletustöö alluma tervishoid;0.4293
tegelema otsus murranguline;0.4262
kuulaja eriti inimene;0.4238
vaevalt kuulaja eriti;0.4225
kõne sattuma hiljuti;0.4217
lihtsalt las nõukogu;0.4212
intuitiivselt lükanud tõsisem;0.421
komnoortekonverents 24 aasta;0.4207
meditsiin kahekümnes aasta;0.419
valdkond rääkima muutus;0.4184
moodustamine amet diskeskkomitee;0.4176
seotud probleem varasem;0.4173
püüdma hügieeniolmeteema jääma;0.4162
aasta jääma arusaam;0.4114
sündmus juhtuma nõukogu;0.4098
tänapäev unustama võib-olla;0.4085
kolm seotud probleem;0.408
hukkamõistetav arusaadav mees;0.4073
temaatika haakuma tervishoid;0.4067
heakskiit puhkema suur;0.4065
oluline võib-olla tähtis;0.4052
korras soovitus kargama;0.404
enam-vähem kompleks suhtumine;0.403
kaduma kolmekümnes aasta;0.4022
selgusetu üksikjuht tegemine;0.4005
kõne kuuluma kohustuslik;0.3994
seltsimees teatud aasta;0.3993
nõukogu aeg propagand;0.3971
võim pakkuma vaatama;0.3931
võimalus õppima partei;0.387
nõukogu ajakirjandus tavaliselt;0.387
äärmuslik moment arvama;0.3868
sõna-sõnalt enam-vähem vaja;0.3866
arv meel kokkuvõtas;0.3857
aeg viidud küsitlus;0.3849
komsomoli kaua kandidaat;0.3838
pühapäev ühendama hea;0.3835
ühendama hea nädalavahetus;0.3835
mõttelaad Essenintšina seadma;0.3832
inimene väitma vana;0.382
tänapäev aru autor;0.3798
