EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;lugema;lahkesti;;neitsikene;juturaamat;poeemine;tundma
liikertaat;kuuvalgus;õppima;päiksepaiste;tool;rida;kurniviskasiganaakman;juturaamat;jätkama
hõbeheegeldus;nõelasilm;väikennenny;põuetasku;ints;lemmik;põlislaan;Kreem;õu
kõverseebigentsak;kandma;õmblema;kõverseebigentsak;prints;paksmagu;võlustama;lööma;öö
kurniviskasiganaakman;ohutunnus;kaaluma;kahekesi;aim;lesk;lausa;lemmik;aeg
õnnetus;kool;kamber;ristlema;andma;vimmastur;solvunud;võlustama;püüdma
kõnetool;sõber;töötama;keigorlik;tohter;lausa;nõelasilm;jälle;kõrv
tõusma;säär;võib-olla;argipäev;orv;kaerakile;piikne;väikennenny;töötama
meelõhnaline;lill;kihutama;nimliiduslikult;vale;Masa;pilgutama;kõne;lõpetama
petrool;vaim;aeg;kesktütarlaps;kodu;meeldima;kambamees;Lõmm;taasaeg
