EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;moekunstnik;kriitiline;;külaline;täna;moekunstnik;omandatud
värvi~line;moekunstnik;Berliin;sifoonkleit;element;tervitussõna;eesti;kõrgmoemaailma;jätkuma
omastilistika;proov;nägema;seitsmekollektsioon;noorem;Tallinn;tänane;moemaailm;võib-olla
õmblemine;sport;lennujaam;seltsielu;sits;kohtuma;tervitussõna;moemaja;üritama
sifoonkleit;muusika;modell;põhjamaine;partner;Berliin;Eesti;rääkima;soovitama
võimalik;moedisainer;õmbleja;konkurentsieelis;meeter;Eesti;Oslo;võtma;ümbritsev
põhitööülesanne;glamuur;pidulik;moenädalane;iso;eesti;Tallinn;moenädalane;kahjuks
Saaremaahõng;paberitöö;kuulma;ametiuhkus;mass;ausalt;Saksamaa;moodi;õppimiskogemus
magistriõping;moekauge;kunstiline;pealkiri;roll;andekam;külaline;Berliin;meedia
kõikvõimalik;moeshow;tänane;ülikriitiline;funktsioon;ala;ehe;lõpuks;vahetama
