EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;planeet;seitsmeteistkümnes;;varjatult;märg;mõttemeri;kuskilt
mullasaladus;kandma;lendama;võidutsema;manner;sametikandeisja;jõgi;võtma;Läänemeri
Acadciate;pood;maa;mustvalge;range;ennenägemata;omamoodi;omamoodi;sõiduk
südantsoojendav;kapsataim;lennuk;sametikandeisja;pioneer;elavalt;klammerduma;vaatama;mõtlema
viirastus;kirjanik;maailm;värvipliiats;andja;inimtühi;üldse;mõtlema;kujutama
üksindus;tundma;taevas;näide;tipp;omamoodi;pahaaimamatu;mõnulema;töötama
võimalik;aed;nägema;vaateväli;tookord;avar;maakera;lennuk;vaimukas
päevik;teater;päike;vaatlema;kodum;tibatilluke;Ann;üksinda;üleskutse
kunstivara;kaitsemuuseum;töötama;lõunaroos;sSlast;võiduhiilgus;vesi;rääkima;vähendama
tornitipp;tallinn;kodumaa;sõbralik;andma;vaateväli;mõte;lennutee;öö
