EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;euroala;ülisümpaatne;;Eesti;eesti;raadiouudis;jätkama
üleandmine;üritus;eurobaromeeter;gümnaasiumipidaja;argument;eesti;Kesk-Eesti;võtma;aasta-aastalt
märkimisväärne;sisemajandus;aeglustumine;oluliselt;provision;Tallinn;Eesti;välisuudis;riik
gümnaasiumivõrg;19;eestlane;ebastabiilselt;andmed;Kesk-Eesti;Tallinn;kokkuvõte;töötama
võlakoorem;1205;jääma;meediakajastus;test;Baltika;Baltika;viimane;minister
võlakõnelus;lühter;valmima;looduskaitse;meeter;keskkonnakaitsesuun;Austria;Eesti;USA
õnnetus;kultuur;liikmesriik;ebamäärane;una;euroala;Slovakkia;rääkima;koolipidaja
säilimine;Kultuuriministeerium;gaasitarne;tiirlema;roll;keskkonnaalane;euroopalik;majandusolukord;eesti
provision;näitaja;tiirlema;esialgne;funktsioon;euroopalik;Euroopa;suurim;1205
küsitlus;kell;ühing;gaasitarne;andmine;maine;Ungari;olukord;200000
