EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;Saaremaa;musitseerima;;Saaremaa;kuskoht;Saaremaa;oss
impernabiikent;proov;saar;lõppkokkuvõte;signaal;külaline;Saaremaa;lauluema;võib-olla
kooliüritus;muusika;kuulma;erakordselt;hull;siiamaani;tänane;Haapsalus;surma-aastapäev
töölisperekond;jalutama;muusikakool;sõbralik;big;panema;täna;Kuressaare;haridusmuusikaharidus
sümpoosion;sõber;haridusmuusikaharidus;kooliüritus;meetod;samm;kohtuma;Haapsalu;töötama
kantrimuusika;soovima;kultuurielu;keskeprogramm;verivorst;Saaria;küllakutse;Kuressaar;liha
jõululaul;ümbritsema;Saaria;rahvariie;andma;kohtuma;külaline;rääkima;armastav
võimalik;mõjukovi;muusikaõpetaja;konkreetne;vale;daam;vihkama;Saaria;lauluklass
jõuluõht;koht;õppima;meeldiv;kodu;kaasa;kiskuma;laulja;värvima
esinemisvõimalus;spirituaal;laut;džässiklassika;visa;käraja;kusagile;hääl;üks-ühele
