EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;graafikatriennaal;kunstinäitus;viiekümnesekundiline;;Tallinn;kunstihoone;graafikatriennaal;eesti
representatsioon;kandma;kuulma;saatejuht;artist;kuraatorinäitus;kunstimuuseum;graafikanäitus;välisnäitus
õunakujund;teater;elektroakustiline;kriitiline;Variation;ettekanne;kunstisaade;kunstisaade;2008
impekt;visuaalne;traditsiooniline;pronkssõdur;sound;retoorikas;eesti;kuraatoritekst;töötama
üldkontseptsioon;poliitika;kuulaja;ultravasakpoolne;algoritm;retoorika;Tallinn;kuraatorinäitus;USA
kuraatoritekst;efektne;helikunstnik;meediakool;poster;jutustamine;kunstinäitus;plakatinäitus;sõnum
eneseväljendus;19;inimene;üldnäitus;andmine;klassikaraadio;kunstiakadeemia;graafikatraditsioon;projekt
näitusesaal;kell;Holtsar;peateemaks;andma;eesti;galerii;kunstinäitus;jõud
kunstgraafika;komöödia;istumine;pealkiri;notar;Eesti;Eesti;kunstihoone;võimalik
ämbientlik;lisa;esimene;kunstihoone;probleem;esinema;kunstikool;linnagalerii;hästi
