keyphrase;score
13 sajandil;0.9992
nõukogude Tšehhi;0.9992
sajandisse 15;0.9991
37 põhinati;0.999
12 aastat;0.999
12 veebruaril;0.999
muusikas jõudsid;0.999
ilmus Hiina;0.999
aeg-ajalt katkestasid;0.999
seitsmeteistkümnendal sajandil;0.999
trummidel mängijad;0.999
jutustavad tantsijad;0.9989
võõramaalasele enam-vähem;0.9989
teada pill;0.9989
veebruaril talupojapäev;0.9989
näitlejad 19;0.9989
naerda valitsusele;0.9989
kujutatud 37;0.9989
15 sajandil;0.9989
Hiina õukonda;0.9989
katkestavad aeg-ajalt;0.9989
vaadata inimesed;0.9988
teada Igal;0.9988
kuuluvat 11;0.9988
õukonnas jälitasid;0.9988
Kuigi Nibatkongidel;0.9988
vormidega 15;0.9988
nimesid näiteks;0.9988
kestavad küllalt;0.9988
Kui 1767;0.9988
18 sajandil;0.9988
pat kombinatsioon;0.9988
kallatakse 11;0.9988
ostavad turult;0.9988
Birma keeles;0.9988
märge Hiina;0.9988
Kuid teada;0.9988
mõju seitsmeteistkümnendal;0.9987
tekkis 18;0.9987
vaimude kultus;0.9987
Etendused kujutavad;0.9987
aastal 802;0.9987
päev 12;0.9987
suru budism;0.9987
Tšehhi Saksa;0.9987
13 keelt;0.9987
meenutab Camportšea;0.9987
usku Selleks;0.9987
kuningriigi loomisest;0.9987
huvitava värvika;0.9987
Lõpetuseks kuulame;0.9987
Üheksandaks sajandiks;0.9987
rääkida 3000;0.9987
tavaliselt 15;0.9987
koosseisus 35;0.9987
sajandi lõpul;0.9987
kaks pilli;0.9987
Nende nimesid;0.9987
Veel traditsioonilise;0.9987
näiteks Šveitsi;0.9987
mängivad rändnäitlejad;0.9987
madalatega tihti;0.9986
räägib püüdest;0.9986
Näiteks mungin;0.9986
juht Jon;0.9986
20 minutit;0.9986
Puhkpill botalaga;0.9986
rolliga Nende;0.9986
Kaasa 28;0.9986
hüüetega ergutavad;0.9986
meenutas krokodilli;0.9986
Nii arvata;0.9986
kuulub 37;0.9986
tagasihoidlikku inimest;0.9986
võistlevad Kuid;0.9986
Monikaga väljendada;0.9986
niita viitton;0.9986
3000 aastat;0.9986
ajal inglise;0.9986
kolmekümnendatel aastatel;0.9986
lõuna- Birmas;0.9985
esinemist kommenteerinud;0.9985
Sellele järgneb;0.9985
džaulong pat;0.9985
budistliku kaanoni;0.9985
kolme jala;0.9985
olegi vaimud;0.9985
802 ilmus;0.9985
kuuleme tantsu;0.9985
narrid esitavad;0.9985
alguses soleerib;0.9985
Kõik leiab;0.9985
camputsia elanike;0.9985
Sealjuures etendus;0.9985
kujutati sümboolselt;0.9985
hambus karistitest;0.9985
keelt varem;0.9984
19 sajandi;0.9984
kiita niita;0.9984
keelatud eriti;0.9984
täitis ülesandeid;0.9984
Jüri laulu;0.9984
asutati 13;0.9984
täpselt teada;0.9984
au annavad;0.9984
Iga vaimu;0.9984
Jon Chara;0.9984
vanemaid tähtsamaid;0.9984
nimetus Birma;0.9984
Igasse etendusse;0.9984
viitton teeni;0.9984
intermeediumid Kõik;0.9984
rajajaks flöödineidu;0.9984
käskijanna käskijanna;0.9984
pesemine kuninga;0.9984
puutub budismi;0.9984
numbrit kannab;0.9984
tsingi uus;0.9984
järeltulija Bodempaia;0.9984
naispreestrite kohustusi;0.9984
teater näitab;0.9983
mäng aeg-ajalt;0.9983
viiendaks-kuuendaks sajandiks;0.9983
Laose Kambodža;0.9983
teisejärgulisi abinate;0.9983
1767 aastal;0.9983
aeg-ajalt trummisoolod;0.9983
kaua 10;0.9983
No Laun;0.9983
Väga suur;0.9983
Jon Kuna;0.9983
osavõtul Kui;0.9983
palmilehest trostiga;0.9983
A Vokaalsed;0.9983
trumm džaulong;0.9983
kolmas aste;0.9983
jõud mitmetunnine;0.9983
seotud Kaheksateistkümnenda;0.9983
Oli täpselt;0.9982
intermeediumid süžeega;0.9982
Kuna puudub;0.9982
etendusse lülitatud;0.9982
õhutavad kasutatavate;0.9982
budistlike paganlike;0.9982
jama hambus;0.9982
Harv saun;0.9982
teeni Igasse;0.9982
Indo-Hiinasse Indoneesiast;0.9981
kohalike tingimuste;0.9981
tutvust Vietnami-Kambodža;0.9981
ilmusid lavale;0.9981
Peale suur;0.9981
sakk vun;0.9981
No naer;0.9981
seisundit tingib;0.9981
jooneks ongi;0.9981
bodhisattva osi;0.998
11 tuttav;0.998
laulu-tantsuteatrietenduste Natvee;0.998
Jondajaatidži siiami;0.998
suure au;0.998
Rilk Pagan;0.998
tegevuse lülitatud;0.9979
soolonumbreid paarisnumbreid;0.9979
Katšeivaim trummide;0.9979
suupill fini;0.9979
orgu Birma;0.9979
mong Paktuur;0.9979
satub 18;0.9979
Kagu-Aasias tuntud;0.9978
tantsusaateks Muusika;0.9978
37 peanati;0.9978
kulid hõlstis;0.9976
helistati Kagu-Aasias;0.9976
kirjutab raamatus;0.9976
puudub rooli;0.9975
enam-vähem arusaadav;0.9975
12 -ks;0.9975
mängudeks Ramosoft;0.9974
muusikareisiga jõudnud;0.9974
Nüüd veidi;0.9974
naispreestrite meediumide;0.9973
näiteks Docati;0.9971
teksti antud;0.9971
kuulutamine laulu-tantsuteatrietenduste;0.997
28 kahe;0.9968
Bjuud viiendaks-kuuendaks;0.9966
Vietnami-Kambodža Laose;0.9965
10 -sse;0.9961
päevateemalisi piladialooge;0.9958
-ks sajandiks;0.9958
levinud lõuna-;0.9957
ongi patving;0.9953
Laulu näiteks;0.9953
Kagu-Aasia maadest;0.9951
lülitatud mitusada;0.9919
-sse sajandisse;0.9914
muutusi Muusika;0.988
15 20;0.9735
11 10;0.8813
