keyphrase;score
Ja olemegi;0.9992
keerutavad laululavaesisel;0.9992
Viljandisse Kuidas;0.9992
80 aastat;0.9992
eriti Saaremaal;0.9992
Kuid väljendasid;0.9992
tõusis kiriku;0.9991
päikesest pruunistunud;0.9991
küla muiste;0.9991
paremad kohad;0.9991
möödunud sajandist;0.9991
tööd tõsiselt;0.9991
Ja ütlema;0.9991
Kuid muudki;0.9991
Kui Saaremaa;0.9991
Kogu maailma;0.9991
aastal Moskvas;0.9991
paljudes vabariigikeskustes;0.9991
saarlased käisid;0.9991
maailmas Kui;0.9991
kiri rahu;0.9991
Saaremaani Ja;0.9991
viis Tallinna;0.9991
kurna räägitakse;0.9991
kõlavad Viljandi;0.9991
3000 aastat;0.9991
juuni SL-is;0.999
heinamaal juuni;0.999
karjale õnne;0.999
Tulevad noorukid;0.999
ütlema lõpeb;0.999
võidutseb täna;0.999
ükskord sügisel;0.999
miljon 115000;0.999
arglikke läbipaistva;0.999
ülemaailmse demokraatliku;0.999
nii-ütelda nädalit;0.999
kiigele tiigi;0.999
kaks 3000;0.999
sugugi vähem;0.999
küla Vainudel;0.999
linna mererajooni;0.999
kord aastas;0.999
neidu ilmismi;0.999
Nõukogude Eesti;0.999
valmistatud templites;0.999
homsesse Kuid;0.999
Ja lendabki;0.999
Ja kolmas;0.999
Kuule nägin;0.999
päeval antud;0.9989
115000 liitrit;0.9989
asjaga Türi;0.9989
täna puudu;0.9989
SL-is maailmas;0.9989
Kas maailmas;0.9989
jaanuariks veebruarikuu;0.9989
niigi laitmatult;0.9989
mürtsub muru;0.9989
kattis looma;0.9989
Praegu tõusevad;0.9989
esimene sõna;0.9989
vanetaat tuju;0.9989
orgu tõrvikutega;0.9989
vabariigikeskustes Siin;0.9989
maailmas Saaremaa;0.9989
Nüüd hoolitseppi;0.9989
nägin suuremas;0.9989
vabariigi lipp;0.9989
jaanipäeval öelda;0.9989
leidub möödunud;0.9989
põhjust eriti;0.9989
Egiptus kuningas;0.9989
Tartu Koondorkestri;0.9989
suur tiik;0.9989
täna kogunenud;0.9989
peas Tulevad;0.9989
See 2000;0.9989
jooma Õlleklaas;0.9989
loori lauluväljaku;0.9989
mandril saarlased;0.9989
süttiski Ja;0.9989
Saku õlu;0.9989
kõmisevate õllevaate;0.9989
Viljandi artellide;0.9989
seinte Meie;0.9989
Saaremaal lahutamatu;0.9989
külalisi Siin;0.9989
joones toimetused;0.9989
Ja Lyotatakse;0.9989
Nii hästi;0.9989
inimesi esaks;0.9989
veebruarikuu Nii;0.9989
pruunistunud noormehed;0.9988
hõngu Lauluväljak;0.9988
püha pühad;0.9988
õlletegu algab;0.9988
toimub aastal;0.9988
Meie laagri;0.9988
vene keelpilliorkester;0.9988
komitee sekretäril;0.9988
linna suurem;0.9988
Tormab vabrikusse;0.9988
algas karja;0.9988
edu kolhoosist;0.9988
Nii kauges;0.9988
võetakse nõnna;0.9988
pühade ajaks;0.9988
tulekeeled muistsetel;0.9988
pikali majaperemehel;0.9988
Kuid Eks;0.9988
okas nii-ütelda;0.9987
muiste kombel;0.9987
Gustavat küla;0.9987
seltsimees jõngesin;0.9987
partei 20;0.9987
kauges kauges;0.9987
muiste Karjapasunad;0.9987
oskab tahta;0.9987
Truncil Ei;0.9987
Nii täitis;0.9987
pillija kalja;0.9987
meheli nägu;0.9987
enamus kolhoose;0.9987
korda No;0.9987
noortega noored;0.9987
mere hõngu;0.9987
räästas ajal;0.9987
tutvust tänaõhtuste;0.9987
konnaga kiige;0.9987
maitseb hästi;0.9987
Kell kolmveerand;0.9987
valitsesid Hiljem;0.9987
tonniga taren;0.9987
tujus sumisema;0.9987
käib vahust;0.9987
sarvedeni rohi;0.9987
Köik rohitab;0.9987
kääbastel küla;0.9987
Koondorkestri oksatest;0.9987
teritame Kesk-Eestis;0.9986
paikneval staadionil;0.9986
Selleks põhjust;0.9986
kuningas Ramses;0.9986
Ivan Väljaots;0.9986
ehitis Sündmus;0.9986
Martus Tegin;0.9986
joakaelaga Sagasu;0.9986
muru vägevast;0.9986
toob kaasa;0.9986
parajas paigas;0.9986
rahvale 466000;0.9986
mõjutada loodus;0.9986
seisavad püsti;0.9985
elud Saku;0.9985
mehele kaalu;0.9985
janu no;0.9985
kangest kobrutavast;0.9985
auk pandakse;0.9985
minuti kindlasti;0.9985
lendabki kiik;0.9985
tõrvatünni kuraažikamat;0.9985
jääda kõhida;0.9985
Noh ilm;0.9985
ilm niiske;0.9985
edukalt kuuenda;0.9985
karjale vilja;0.9985
kauguses koova;0.9984
ankruga astuvad;0.9984
Saaremaa Saaremaa;0.9984
õlu kangem;0.9984
juua juua;0.9984
hästi vihma;0.9984
nõnna aru;0.9984
õde mehele;0.9984
taeva käib;0.9983
jaanipidu jaanipidu;0.9983
Aga õieti;0.9983
osaks tööd;0.9983
Seltsi Seberg;0.9983
suurem uhkem;0.9982
osa toomeorus;0.9982
täna jaanilaupäeva;0.9982
täna täpselt;0.9981
pakamas No;0.9981
Ahah vanarahvas;0.998
Ei Meie;0.998
lood mujalgi;0.9976
Kesk-Eestis Türi;0.9975
kontsert kõlavad;0.9973
jaanisaunastusetavate memmed;0.9972
20 kongressi;0.997
taati anda;0.9969
varemete tekkelugu;0.9969
Eesti aasta;0.9966
kõhida võetakse;0.9964
rõkkas lõbus;0.9943
tööde algus;0.9939
nais-mees- segakoorid;0.9853
nõuks võtnud;0.9483
