keyphrase;score
Türgi;0.6195
Nobeli;0.4785
kirjanduslikud;0.4473
vestlused;0.4416
eesti;0.4353
Armeenia;0.4292
ajakirjanik;0.4186
tõlkis;0.3995
Rootsi;0.399
Tsaari-Venemaa;0.3925
lugesin;0.3912
Orhan;0.3843
Nende;0.382
Venemaale;0.3766
arenev;0.3744
Bütsantsi;0.3724
filosoof;0.3696
Atatürk;0.3611
viisa;0.3609
laureaadi;0.3505
Perel;0.3397
sultaniriigi;0.3397
kirjutada;0.3334
hääli;0.3328
maailm;0.3327
diplomaatia;0.3253
ameeriklased;0.3216
sõnum;0.3212
Saksamaal;0.3199
Vahemere;0.3165
inimlikud;0.3165
huvitav;0.3163
julgelt;0.3152
Hispaania;0.3129
Inglismaal;0.3123
kultuuri;0.3092
täna;0.3054
reisiks;0.3052
Mind;0.3037
juute;0.3017
kiituseks;0.298
olegi;0.2976
kapach;0.294
Akadeemia;0.2923
küsimustele;0.2892
Famukil;0.2887
islamistlikumat;0.28
Tomuk;0.2785
aasta;0.2782
rumal;0.2753
Istuks;0.2743
väärtustest;0.2735
rahulolemisse;0.2703
Araabia;0.2695
otsuste;0.2658
Iraagis;0.2641
faktide;0.264
liberalismi;0.264
võidab;0.2638
elada;0.2618
režiimi;0.2583
vaatasime;0.258
lehekülje;0.2578
hirmud;0.2551
seisma;0.2548
usaldavad;0.2524
Aasiast;0.2495
lumi;0.2494
Enne;0.2473
kirjaoskamatud;0.2445
identiteedikriisis;0.2436
keelamise-käskimise;0.2426
Andres;0.2399
Läinud;0.2387
Euro;0.2387
ettevaatlikult;0.2387
konflikti;0.2351
Tema;0.2325
püüame;0.2321
naudib;0.2319
peaministri;0.231
jakk;0.231
meelde;0.2287
sugulastega;0.2284
turbani;0.2278
valimistel;0.2253
erinevus;0.2253
jumalat;0.2249
panin;0.2235
kollektiivse;0.2229
noorte;0.2227
formaalne;0.2224
traditsioonilist;0.2224
kõiksugukomplekse;0.2222
esimest;0.222
kriis;0.221
otsingutes;0.2208
sarnast;0.2207
miljonile;0.2199
Pamuki;0.2199
õigused;0.2196
lääne;0.2191
Saudi;0.2169
23;0.2143
vene;0.214
kaugele;0.2129
Seppel;0.2129
isiklikke;0.2127
detsembrikuus;0.2117
vangis;0.2115
Ta;0.2114
edasiarenduse;0.2112
aega;0.2061
suupruukimise;0.2058
täpselt;0.2057
tahaksin;0.2051
natuke;0.2047
küla;0.2043
sügavalt;0.2036
80;0.2024
sekularism;0.2012
elukvaliteeti;0.2005
prisma;0.1997
Salvador;0.1996
looming;0.1987
lahti;0.1965
võitlevad;0.1962
pöörama;0.1948
tarbimine;0.1933
naisterätikute;0.1917
kanda;0.1906
interneti;0.1901
ego;0.1898
Slavofiilid;0.1889
skulptuuris;0.1878
Tööeetika;0.1875
Pegasuse;0.1862
lootust;0.1856
absurdse;0.1852
renessanssi;0.1846
Peeter;0.1838
kolmandik;0.1801
tänavatel;0.1788
gaasijuhtmeid;0.1768
hariduse;0.1766
sõpra;0.1742
Yorgis;0.1734
ignoreerivad;0.1728
talumeestel;0.1726
äri;0.1713
kuum;0.1708
prantslased;0.1705
tasakaalu;0.1699
reedene;0.1673
riigipööret;0.1652
psühhoteraapilise;0.1651
luges;0.1645
TEA;0.161
Mees;0.1608
seitsmendal;0.1602
normaalseid;0.1601
kohtusse;0.157
paga;0.1549
hullemaks;0.1532
-st;0.1496
room;0.1466
pildi;0.1456
Terry;0.145
programmilised;0.1417
tenderman;0.1411
lassi;0.138
Ma;0.1343
Moodne;0.1341
Tanel;0.134
New;0.1335
valus;0.1329
Need;0.1321
suuruselt;0.1308
üksinda;0.1308
punaste;0.1295
jäin;0.129
Pinot;0.1279
võim;0.1264
nälg;0.125
üldsegi;0.1208
kergemini;0.1189
asuv;0.1172
Renee;0.1168
Ajaxnike;0.1159
Psuleezzois;0.1138
;0.1083
vägivaldseks;0.1052
kloostrid;0.1035
laps;0.1002
Morrison;0.097
poos;0.093
alaviitide;0.0928
ebavõrdsuse;0.0887
pidur;0.0707
treeningut;0.0447
