keyphrase;score
eesti;0.5864
euroopa;0.5464
valimistulemus;0.5184
valitsusliit;0.4638
keskvalimiskomisjon;0.4629
presidendikandidaat;0.459
konkurentsivõime;0.4499
üleriigiline;0.4426
liit;0.4313
vabariiklane;0.4278
tšehhi;0.4271
kandidaat;0.4247
konkurents;0.4198
pakendiorganisatsioon;0.4181
aastaauhind;0.4135
ungari;0.4074
luksemburg;0.4071
küsitlus;0.4029
volitama;0.4029
rahvusvaheline;0.402
esindaja;0.4
rahvuslik;0.3997
edumaa;0.3969
rahvusvaheliselt;0.394
hääletus;0.3939
lausanne;0.39
ühinemine;0.3895
demokraat;0.3886
koostööorganisatsioon;0.3879
presidendivalimine;0.387
välismaa;0.3859
laienemisvolinik;0.3848
välismaine;0.3839
valitsema;0.3836
infopäev;0.3822
ametimees;0.3815
piirkondlik;0.3797
partei;0.3796
valimine;0.3794
assotsiatsioonilepe;0.3779
arvamusküsitlus;0.3778
riik;0.3772
staatus;0.3769
edulugu;0.3756
organitsioon;0.3741
eesistujamaa;0.3735
vabariik;0.3735
kokkulepe;0.3711
majandusseisund;0.3691
läbirääkija;0.3673
opositsioon;0.3644
raadiouudis;0.3627
otsustavus;0.3623
maailmaturg;0.3618
ametiaeg;0.3616
kollektsioon;0.3604
valitsus;0.3602
maakondlik;0.3575
suisa;0.3572
organisatsioon;0.3546
ameerika;0.3538
keedu;0.3536
2001;0.3535
tulevik;0.3509
aasta;0.3502
võitja;0.346
huvipuudus;0.3451
juht;0.3449
olukord;0.3448
sõlmimine;0.3416
optimistlik;0.3413
lisarühm;0.3404
valdkond;0.3392
auhind;0.339
omavalitsus;0.3375
kuuerühmaline;0.3374
2007;0.3366
2004;0.3361
pakendiseadus;0.3352
kohtumine;0.3343
hädapärast;0.3339
uudis;0.3325
määrama;0.3324
elutingimus;0.332
ühinema;0.332
võitma;0.332
lääne-eesti;0.3306
arutelu;0.3306
2006;0.33
osalema;0.3291
konjunktuuriinstituut;0.3274
november;0.3265
koostöö;0.3252
arvestama;0.3245
võimalus;0.3233
eluasemetoetus;0.3229
ebaõiglaselt;0.3222
ülevaade;0.3207
avaldus;0.3205
koht;0.3202
oluline;0.3201
maailm;0.3195
sihtasutus;0.319
soodustus;0.3189
bosnia;0.3184
osas;0.3182
serbia;0.318
esimees;0.3177
otsustav;0.3177
varem;0.3174
probleemne;0.3168
valikukriteerium;0.3166
pakendurnitsioon;0.3165
sundüürnik;0.3162
juhtima;0.3159
üleüldine;0.315
väljaehitamine;0.3145
välisminister;0.3144
sloveenia;0.3144
positsioon;0.3128
eluasemeprobleem;0.3123
majandusministeerium;0.312
kohustus;0.312
väide;0.312
tulenevalt;0.3118
esitama;0.3101
hiljuti;0.31
esikoht;0.31
kinnitama;0.3098
2009;0.3092
kommenteerima;0.309
arutama;0.309
aumärk;0.309
täitma;0.308
algatama;0.308
antud;0.3076
juhtimisinstituut;0.3073
võistleja;0.3067
täna;0.3065
julgeolek;0.3062
hinnang;0.3055
lähiaeg;0.3053
seitsmekümnekohaline;0.3048
mõistlik;0.3044
majandustsükk;0.302
lahendamine;0.3019
juhtivteadur;0.3019
eentalu;0.3005
tulemus;0.2994
ootama;0.299
rahulolematu;0.2985
välisilme;0.2985
septembris-oktoober;0.2984
arv;0.2981
toetama;0.2977
ambitsioon;0.2971
kolleeg;0.2969
väljaandmine;0.2962
aastapäev;0.296
saavutama;0.2955
puudulik;0.2935
hetk;0.2927
gruusia;0.2923
ligikaudu;0.292
kaotama;0.2914
ida-eesti;0.2914
majandusareng;0.291
jõudma;0.2903
tasuma;0.2899
kohalik;0.2898
rahukõnelus;0.2886
vabadussõjaekspositsioon;0.2885
pide;0.2878
kogumine;0.2877
toimetulekutoetus;0.2871
tähtaeg;0.2856
keskkonnaministeerium;0.285
üheksas;0.2838
tootlikkus;0.2825
haridusosakond;0.2806
sõjaaegne;0.2804
ehitus;0.2801
sündmus;0.2794
tribunal;0.2793
otsekõnelus;0.2775
siinjuures;0.2772
infrastruktuur;0.2678
ettevõtlus;0.2677
tööturg;0.2655
tuiskama;0.2646
allkirjastamine;0.2609
intervjuu;0.2581
unt;0.2557
hoiatama;0.2532
välisinvesteering;0.2529
ostujõud;0.2529
portugal;0.2524
maksma;0.2488
filmiauhind;0.228
singapur;0.2127
