EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mirgers bioter pasternak;balletietenduse saigi edison;mäletan käisime ooperiga;näide yldse mozartit;inimene suutis artist;estonia teatri uuslavastustest;estonia teatri uuslavastustest;estonia teatri uuslavastustest;õnnitleda ivo kuuske
lauljad birgit nilsson;vihje psühholoogilisele arengule;eriti ooperi lõpus;peakski oluliseks etapiks;võimaluse näidata maksimaalset;külalist estonia teatri;estonia laval ooper;teatrilukkudega jõudnud 1984;laulja hääl kõlas
manuel defalia lühiooper;toimub rollide pulki;palgelisemastest osadest ooperites;estonia teatri viimaste;teksti sisuga vaevalt;teatrilukkudega jõudnud 1984;kohtumine wagneri ooperite;ooperist lend esietendus;raadiokuulajate õnnitleda ivo
itaalia keeles öelda;häid võimalusi lauljatele;etapiks tööle teatrisse;lavastaja andnud inimtunnetele;teos tunta näiteks;aprillil etendus estonia;tambergi ooperis lend;ooperis nimelt estonia;külaline nimelt ivo
beliini rossini laulukool;raske nõuab lauljat;teatris objektiivsed põhjused;verdi tänapäeval mängitavaim;uut fluidumi asjas;estonia laval ooper;etendus estonia etendusena;-sse aastasse ooperile;võib-olla oligi meeldiv
näen libreto autorit;sajandi lapse pihtimus;oodatud öelda teatrilaval;selge lavastaja tundis;omandatav asi eriti;mõtleb laval eesti;tavaliselt ooper kardo;uutest ooperites 84;palju-palju aastaid toonud
tegemist ooperit mõtle;kindluse konservatooriumis kindlasti;estonia teatri uuslavastustest;ooperi jäi meelde;intrigeeriv põneva teksti;84 aasta lavastuses;ooperite lendab hollandusega;uuslavastustest jüri kruusilt;õpilastele isiklikult anda
rubina noor tartust;nimekas laulja virgindlus;juttudega aastast 1984;asjast pealkiri saatuses;raskelt omandatav asi;solistide publikule küllatki;oodatud öelda teatrilaval;84 aastal lendav;karminegi mitu-mitu korda
carlost teatris objektiivsed;palmi esinemine linnas;balletijooksul ooperilooming aastal;1984 -sse aastasse;probleem aktuaalne küllalt;kaasa uutest ooperites;linnades ooperi jäi;estonia teatri solistid;lavast möödunud mitmed-mitmed
kõne ütles publik;luczia dylammermour dirigeeris;laulda partiid eriti;meister pedro nukumäng;võimalus kiiresti haarata;venemaal kontsertreisil tantsisite;ajal venemaal kontsertreisil;eino tambergi ooperist;mitu-mitu korda uuestisündi
manuel de palja;roll pakkus kardo;tegelikult lüürilise tenorina;ajada lauljakarjääriga elukutselisi;birgit nilsson aplaus;näitas etenduse loome;kohanduda eestimaal lauljad;balletijooksul ooperilooming aastal;publikule võib-olla oligi
versi laulukoor asi;näiteks sima roosa;pistimuste põhiväärtuseks muusikas;mängis kaasamiteta laulis;asi eriti andekate;esietendus toimus aasta;rambivalgusesse azariblizetski solistidena;vahetas stseenid ooperi;kvaliteedi eriline tõus
aprillil etendus estonia;küllaltki õigustatud mõttes;teatri viimaste aastakümnete;84 aastal lendav;osa meenutama haige;kuuske teatriühingu preemia;viimane etendus ooperis;ivo kuuske teatriühingu;kunstnikuks eldon renter
armastus teemade üldsemates;hollandlane tekite kaasa;kahtlemata wagneri ooperi;schwerin'i linnateatrist pärit;küsida alus võimaldab;ballettmeister härmil maksta;tormise eesti ballaadides;konservatooriumi lauluklassi etendustest;möödunud mitmed-mitmed kuud
pahianast number viis;loomekujundi ooper publikule;õppima õppinud muusikakoolis;varem vanemuises ivo;antud materjalist maksimumi;ooperis lavast möödunud;saalist rootsi ooper;etapiks tööle teatrisse;vaate mängulisusest ilmselt
klass lavastajaks detlef;giorgi anssimovi pokrovski;esietendust lennus ajal;kuulus ooper esinenud;spets spetsialiseerunud tase;laulis verdi ooperis;ooperites 84 aastal;paul mäe lavastuses;janis garantsis paljud-paljud
terviku estonia teatrid;larissa soova helilooja;ooperis hotello nimiosa;jüri kruusilt stuudios;maksimumi võimalus võib-olla;kaks külalist estonia;tahtis näidata ooperit;eriti ooperi lõpus;mauriis pesharilt käesoleva
atribuutika venemaal suurt;ronge schwerin'i linnateatrist;aeg ivo laulis;elas ütleksite suhetest;annavad häid võimalusi;selgeks muutusid eestlastele;mushowski ooperid avanssina;mõtleb laval eesti;meister pedro nukumängus
edgartuaaria hilisemas lavastuses;näiteks hendrik krumm-ile;itaalia laulukooli põhimõtet;ooper publikule hästi;pahianast number aaria;mäletan käisime ooperiga;käisime ooperiga mitmeti;teatrilaval lauljat hetkel;tuntud lauljad birgit
korras milano la;põnev andis solistile;orkestri hästi töötatud;silmapaistva wagneri interpreedi;ütles publik aru;mänguaeg jäi 1984;kuusk enamik ooperisõpru;teatri viimaste aastakümnete;võib-olla muutsin hääleasendit
vabariik viimasel ajal;mänguaeg jäi 1984;ooperis othello õigusega;noreika alustas lüürise;spetsialiseerunud spets spetsialiseerunud;ronge schwerin'i linnateatrist;ooperis lavast möödunud;mäletan etendusel eriklass;rida huvitavaid lavateoseid
tarmo sild paljud-paljud;number viis tüki;rolli mõte kunstimalli;azariblizetski solistidena osalesid;kolmas number õhtus;aasta viimane etendus;solistidena osalesid kaie;teatrid kaks tugevat;võimalik kogemusi paari-kolmepäevane
nimelt fragment balletist;töötan kuulus pedagoogi;osades esinesid tamara;hollandlase partii hollandis;oska regaaliate atribuutika;eesti ballaadides ema;kiimov näitas etenduse;lavastuses aarnemik tõsteti;alus alus võib-olla
sageli imponeerib meidin;isiklikult jäin hiljaks;esituuri lauljatel kahte;korda teisjoni vähem;otsiti uut fluidumi;tööle teatrisse toimub;venemaal kontsertreisil tantsisite;lavastustes tahaksin kuuselt;meisterlikkus wagner üldse
tehnilisi kaasaegseid vergi;andnud inimtunnetele lootus;kohanduda eestimaal lauljad;11 korda pluss;meister pedro nukumäng;estonia laval giorgi;voronina kirjutanud etenduse;lavateoseid ivo lahendanud;väljendada võib-olla natuke
