keyphrase;score
näitus festival mõte;0.8886
lisa elna elizabeth;0.8023
eentalu skulptor nimesilt;0.7888
christensen margarita kamar;0.7849
vambola paavo alatskivi;0.7824
vajalik täielik informatsioon;0.7819
laiendus uus segusõlm;0.779
hädas järjekord kuudepikkune;0.773
teemaline resolutsioon täna;0.7706
nägema teadma vandesõna;0.7704
-te aasta lõpp;0.7695
jääma kaks osa;0.7688
lugu lugu meister;0.7683
ehitaja nõudlus suur;0.7681
tootmisliin enamik toodang;0.7665
võitma eesti reservohvitseri;0.764
katia nimel usa;0.7638
direktor mati kaal;0.7635
korrespondent sõna resolutsioon;0.7591
isiklik kontroll prantsusmaa;0.759
ohtlik muutus kuubal;0.7589
jaan kahjuks tunnistama;0.7588
tavaliselt linn 100000;0.7587
taani rootsi venemaa;0.7586
ihanorov valitsus tegevus;0.7585
tööde muinastöö ütlema;0.7576
box töö esima;0.7575
saksa meeskond osalema;0.7561
teade mängitud loss;0.754
külastaja 25 august;0.7539
puudus ähvardama haigla;0.7539
võtma betoon kuupmeeter;0.7537
liibanon naftas cavara;0.7532
kuus toomas käsmu;0.7527
tingimus 90 -te;0.7519
oluline sade ilm;0.7512
vastutegevus tingimus selts;0.7494
uus 20 miljon;0.7486
aasta columbia kivi;0.7481
toomas kohapeal tegemine;0.7472
meeskonnavaim erna retk;0.7466
kiitma cnn korrespondent;0.7463
relv raudrüü soomussärk;0.7459
suur osa liibanon;0.7457
10 skulptor eesti;0.745
kilomeeter kahekordne kasv;0.7449
betoon tänavakivi toodetud;0.7447
viimistlema planks töö;0.744
jääma igavesti loomaaed;0.7435
emmdee oti ajal;0.7433
iisraeli-liibanoni piir paarkümmend;0.742
osavõtja toetaja inimene;0.7406
meheleminek 1905 aasta;0.7405
nafta teatama türgi;0.7402
muutumatu suund ukraina;0.7373
homme võimalik viikingipäev;0.7362
tunne kevadjaht nimi;0.7351
hindama mari-liis huvitav;0.7347
sekkuma loss peremehetema;0.7345
riik tavaliselt segama;0.7339
joon põhikollektsioon loomaaed;0.7334
kahtlematult atraktiivsem pealtvaataja;0.7332
teatama riik tõmbuma;0.7318
100000 elanik lisa;0.7313
viktor janukovitš arutama;0.7313
äärekivi kaevur käis;0.7312
no arvama suurem;0.7309
saade edastamine riik;0.7303
läänemeremaa minimalistlik skulptuur;0.7289
toodang realiseerimine eesti;0.7285
toona alustama hoidlik;0.728
suurem osa pealtvaataja;0.7279
täis paksult koristaja;0.7278
verejooks peatamine andma;0.7277
ikodor juhataja jüri;0.727
tv valmistama relv;0.7269
mäletama elama siiamaani;0.7265
august stuudio kai;0.7264
situatsioon jalg eesti;0.7263
10 pank pesema;0.7262
kena õhtu kuulmine;0.7257
korraldus meeldima festival;0.725
esitaja harjutanud pikalt;0.7249
raske huvitav etendus;0.7243
leidma ukraina uus;0.7241
eesti raadio uudis;0.7237
kell kaks viis;0.7236
õppima osaleja lugu;0.7233
viljahoidla istuma vestlema;0.7229
pilk 25 august;0.7224
uhkus triibuseelik laulupidu;0.7221
inimene oluline osa;0.7218
vana segusõlm suutma;0.721
huvi vaatama aasta;0.7205
minister soovitama janukovitš;0.7204
üheksas koht saksa;0.7202
äärekivi poolaasta 30;0.7198
sihtmärk liibanon paluma;0.7192
vaba aeg vaba;0.7183
viimane aeg materjal;0.7182
aasta sündmus loss;0.7155
riik välispoliitika jääma;0.7154
taas osa loom;0.7141
plaan korraldama tänavu;0.7125
koht saksa meeskond;0.7116
loomaaed algama läänemeremaa;0.7115
informatsioon minister tegevus;0.7104
kiika piir kaugemale;0.7103
resolutsioon looma iisraeli-liibanoni;0.7089
diskvalifitseerima tagalapataljon võistkond;0.708
aasta üldse raske;0.7072
peakorraldaja käsmu meremuuseum;0.7068
grupp parun arved;0.7063
töö siinsamas boks;0.7046
piir kaugemale no;0.7042
harjuma mõte riik;0.704
loss mäss natukene;0.7025
boks traditsiooniliselt loomaaed;0.7015
käivitama uus press;0.701
kogunema tuhat põgenik;0.701
festival 10 skulptor;0.7006
teatama jätma valdkond;0.7002
maksma tootmisliin ikodor;0.6993
muinasaegne eht põletama;0.6988
100 aasta alatskivi;0.6987
sõna toimuma ukraina;0.6985
selts president kapten;0.6976
eelolev öö oluline;0.6976
kehastama mõis põletamine;0.6966
esimene istung minister;0.6941
loosima pärnaalleel box;0.6931
tegevus loss park;0.6917
organiseerima taas osa;0.6914
70 kilomeeter kahekordne;0.6908
seitsmes viikingipäev toomas;0.6891
töö asuma viimane;0.6872
harjutanud pikalt homme;0.6861
kütus leidma ukraina;0.686
vaba mees elama;0.6834
president vahetumine täna;0.6825
kuubal kuuba kultuuriminister;0.6814
aasta lõpp soetama;0.6803
90 -te aasta;0.6797
varasem kord toimuma;0.6794
käsmu ilm eelolev;0.6785
retk katkestama prantsusmaa;0.6763
viis festival plaan;0.6759
mari-liis huvitav aasta;0.6748
tegemine üritus tooma;0.6747
andma teadma viimane;0.6735
ukraina uus peaminister;0.6731
nupp vajutus liin;0.6689
lisa zidane kogunema;0.6685
aeg materjal kaks;0.6683
ehitama konkurent magama;0.6671
sajatama suisa keeletu;0.6666
reet grupp aasta;0.6663
nägema põhiliselt toodang;0.6643
soe 22 27;0.6614
etendus algus kordama;0.6603
asi kindlasti toimuma;0.659
oluline osa kujunema;0.6585
istung minister töövaldkond;0.6584
seaküla loom valima;0.6558
castro kuubat juhtima;0.6535
toode 200 350;0.6519
25 august panema;0.6504
loss juhtuma kestma;0.6492
lisanduma tartu vald;0.6476
oti ajal traktorist;0.643
puhuma kirdetuul kaks;0.6427
varustus vastav sealsamas;0.6399
kasutama viljahoidla istuma;0.6373
lööma huvitav müür;0.6369
täna õhtu kogunema;0.636
toodetud 1996 -st;0.634
avama kell 12;0.6308
sekund soe üheksa;0.6301
toimuma turvaliselt esitaja;0.6301
august panema töö;0.6297
