keyphrase;score
vitsoonuš davidson ossina;0.8827
tund gabrist bestel;0.8308
sirv mänam artikkel;0.8108
teema tõsisem probleem;0.787
säilima foto tekst;0.7789
nägema tolleaegne ajaleht;0.7731
inimene nõrk põeton;0.7705
väljapääs natukene intuitiivselt;0.7695
kaup fašism raske;0.7673
otsima antud kontekst;0.7656
puhtus brošüür kese;0.7621
lisa meel hitler;0.7608
ammendama võib-olla aktuaalne;0.7584
sanitar prossisheen sanitaarharidus;0.7575
laskmine huvitama banaalsus;0.7566
aasta suvi nimelt;0.7563
paania algama 1928;0.7556
david tsoon teadma;0.7553
-te 30 -te;0.7549
lugu peamine tähelepanu;0.7541
pakkuma vanem vanaema;0.7529
linn tuhanded-tuhand noor;0.7514
tekst uus tekst;0.7511
pereprobleem väljapääsma inimene;0.749
probleem varasem aeg;0.7481
muudetud kättesaadav temaatika;0.7475
hiljem 37 jääma;0.7473
kampaania käigus kord;0.7471
kuritegu karistatav otseselt;0.7461
suhtumine komme tava;0.745
teadus valdkond mees;0.744
loomulikult arv meel;0.7424
hääl praktiliselt aeg;0.7424
lasteaed säimema kool;0.7419
meel tänane koosolek;0.7412
50 protsent noormees;0.7411
termin tänapäev unustatud;0.7411
tavaliselt lenin teos;0.7408
huvitav moment sageli;0.7395
kaua kandidaat nimi;0.7387
ühiskond helge ühiskond;0.7376
näiteks 28 aasta;0.737
koolitama kord probleem;0.7354
tunduvalt parem provints;0.7351
selgusetu üksikjuht tegemine;0.735
kolm seotud probleem;0.7345
põimima sageli nägema;0.7343
karistus asumine siber;0.7341
alluma tervishoid rahvakomissariaat;0.7339
toimuma lenin matus;0.7338
punane täht spaa;0.7331
kasutatav näide natukene;0.7328
mõttetu jumal ikoon;0.7316
luule vald jääma;0.7305
ilus nimi parajasti;0.7305
sagedamini hammas puhastama;0.7299
kompleks suhtumine muutus;0.7288
nimelt riik huvi;0.7286
päev seis vajuma;0.7282
mägi parem kolhoos;0.7279
ehitama normaalne korter;0.7272
käitumine olek laskma;0.7268
jääma loomulikult arv;0.7262
oluline radikaalne jälle;0.7257
davidson suutma suhe;0.7249
20 -te keskpaik;0.7241
hammas no erinev;0.7235
kordama niigi selge;0.7235
bestel auk-au teatama;0.7231
seisukoht osa seltsimees;0.7211
varem hiljem 37;0.7208
autor asendama klaas;0.7207
enesetapp vabatahtlik lahkumine;0.7206
esimene revolutsioonijärgne aasta;0.7204
inimene kuskilt kaugelt;0.7204
arvama eri rass;0.7196
andma käsi oluline;0.7195
tegelema otsus murranguline;0.7189
aasta 28 aprill;0.7179
seos kaks nähtus;0.7179
joonistama lihtne plakat;0.7154
viin jooma suisa;0.715
kingitus raamat ilus;0.715
lahti asendama lahti;0.7135
voodi kinnitatud pioneer;0.7131
asi õhk rippuma;0.7126
tasand institutsioon aeg;0.7121
komsomoli kolmas kongress;0.7116
aprill trotski komnoor;0.7108
kuu mõiste andma;0.7108
kirjandus kahjulikum kirjutama;0.7094
lõpuks lahendus leidma;0.7094
õhtuti pesema hammas;0.7091
seltsimees teatud aasta;0.7084
punane lipp punane;0.7073
liit populaarsem luuletaja;0.7072
peks asendama uus;0.7061
lõpetama elu enesetapp;0.7035
nimi eesnimi ajalugu;0.7034
otseselt temaatika tegelema;0.7032
aasta jääma arusaam;0.7031
rippuma viimane kord;0.7025
terve variant katkine;0.7022
tegu kaks mõiste;0.7019
nomenklatuur valdavalt varustama;0.7018
esineja noor meeldiv;0.7
parim kingitus raamat;0.6999
kokkuvõtas kirjas esseenine;0.6992
tegemine antud variant;0.699
suvi nimelt siduma;0.6988
poliitiline relv leidma;0.6983
noormees pesema õhtu;0.698
enneolematu ennenähtamatu loomulik;0.6976
terve vedurijuht terve;0.6969
miinusmärk paigutama küllalt;0.6963
eesrindlik pealinn olu;0.6962
kolmas kongress vast;0.6958
isa hukka viin;0.6956
tolleaegne ajaleht teatav;0.695
uus märk harjuma;0.6949
asendama klaas hambapesupulber;0.6949
natukene intuitiivselt lükanud;0.6942
transport nimel sanitaarne;0.694
avarus helgus uus;0.6934
plakat tekst kommunistiitšovsk;0.6929
üldtunnustatud reegel kristlik;0.692
artikkel 20 -te;0.6912
täpselt esteetika müstika;0.6911
laskma näide suur;0.6897
aeg tegemine kuritegu;0.6887
korraldaja tervishoid rahvakomissariaat;0.6875
suur protsess aasta;0.6852
tuletama kord meel;0.6838
kandidaat nimi vesine;0.6832
liina vest liina;0.6823
esimene naisorganisatsioon moodustamine;0.6815
käsi oluline aeg;0.6805
laps vanavanem tooma;0.6796
väljapääs olukord loobumine;0.6765
hambahari tekst kutsuma;0.6756
punaselt ristitud laps;0.6755
kasutama tsaariaeg poliitiline;0.6735
kujutama kommunistlik noorsoointernatsiol;0.6726
-te aasta ajaleht;0.6719
asendama ristimine muutuma;0.6708
variant maha laskma;0.6694
arvama komsomolikandidaat tähtaeg;0.6662
tekkima uus termin;0.6656
spetsiaalselt otsima antud;0.6656
mäletama hambahari plakat;0.6643
sundima kolm kord;0.6629
eriti inimene oskama;0.6625
inimene suunama inimene;0.6617
juhuslikult käsi nimelt;0.6611
30 -test kolmekümnes;0.6575
olukord loobumine elu;0.6569
õpe näitus jääma;0.6558
meel ajalugu tund;0.6538
tooma kaks nimetama;0.6524
vaadatud suurepärane koguma;0.6499
pesema hiljuti ilmuma;0.6462
hullem näitaja 50;0.6459
kord meel kahekümnes;0.6436
maja õlg panema;0.643
leidma arvestama temaatika;0.638
tekst kõlama uutron;0.6365
väidetavalt küllalt suhteliselt;0.635
vana tava kuuluma;0.6338
rajama asutama moodustama;0.6312
aasta vahetevahel lähenema;0.629
natukene andma käsi;0.6273
inimene viima nädalane;0.627
laialt tsiteerima tuntud;0.6265
svis ilmnema missi;0.6235
loobuma loomulikult loobuma;0.6227
nädalane suur kampaania;0.6199
kinnitama aeg viidud;0.6192
inimene piir termin;0.6182
inimene vehima käsi;0.6182
kolmekümnes aasta vahetevahel;0.6172
neljateistaastaselt komsomoli kaua;0.616
sattuma hiljuti juhuslikult;0.6085
ajaliselt langema 20;0.6084
hiljem süüdistus kasutama;0.6065
magama pesema 30;0.606
kord aasta abort;0.6058
kord rääkima asendama;0.6038
soovitama asendama lipp;0.6017
fakt peatuma viima;0.5851
laenutama luule vald;0.5843
nimi laps panema;0.5825
kaduma spetsiaalselt otsima;0.5808
lõppema äsja toimuma;0.5742
kestma pikalt valdkond;0.5696
loomulikult juhus poeet;0.5674
tulemus küllaltki kurv;0.5562
sageli probleem nimi;0.5418
aasta ajaleht sirv;0.5255
kirjeldama leidma arvestama;0.5078
süüdistama punkt puudutama;0.4754
