keyphrase;score
latk latg stahl;0.8865
identity dieet teatud;0.8008
väike laps kätlemistseremoonia;0.7922
nii-öelda süda rinnus;0.7847
mõte esindama tavaline;0.7745
surema suurem osa;0.7725
näidend osa tegelane;0.7678
laps eriti tihti;0.7649
inimhinge kollektiivne alateadvus;0.7537
asi võib-olla äkki;0.7536
vorm rootslane sotsialism;0.7522
vastukaal surve no;0.7496
areng tiik ühiskond;0.7491
sellesam stoppard laev;0.749
andma hinnang kord;0.7483
lõikama arvestama ajalugu;0.7457
noor 90 -test;0.7451
nadkas ütlema eliit;0.745
kohvikoorekiht kiht terve;0.7449
inimene raamat terviklik;0.7438
tõlge suur ruum;0.7437
saal istuja meel;0.7435
elu pingelisem stress;0.7431
kohapeal asi teistmoodi;0.7416
teema suur evolutsioon;0.7408
loomisaeg eurotsoon tsivilisatsioon;0.74
agressiivne rääkima tegemine;0.7371
15 14 kolmeteistaastane;0.7358
tõekspidamine kinni ometigi;0.7353
ütlema meeleheide inimene;0.7321
konverents idee looma;0.7318
nüganen hämmastav oskus;0.7308
hea halb tegu;0.7307
heitma eraldi teema;0.7296
vanem konservatiiv kõrv;0.7294
loomulikult inimeksistents kaduma;0.729
esiteks veidi meel;0.7288
jõudma parlament moodustama;0.7276
mittekodanik mittekodanik konverents;0.7267
film osa eesti;0.7249
torn kuskoha kirjutama;0.722
kontinent eri vanus;0.7216
selge vaatama meedia;0.7206
teatriajalugu noor teatrikool;0.7198
oskus suurelt mõtlema;0.7193
avamine ehitatud konflikt;0.7193
panema viimane veering;0.7173
sündima lugema seee;0.717
leedu samamoodi vene;0.716
varem vanasti nimelt;0.7159
lõhmuste rein ojaga;0.7159
tera antud juht;0.7154
õppima huvitama antiik;0.7154
rääkima kuuldavasti lätlane;0.7143
diana leesalu tunduma;0.7134
püsti ühehäälselt tunnistama;0.7128
karistus viies köis;0.7126
ütlema ütlema sõna;0.7121
tooma lihtsalt näide;0.7116
pime kana leidma;0.7116
jutt tammsaare neljas;0.7114
algus lõpp number;0.7111
mõiste kogus aeg;0.7102
kuulma ainus cyriik;0.7096
vale inimene vale;0.7094
aasta suhteliselt suur;0.7092
lihtsalt puudu osa;0.7087
mõtlema lihtsam aru;0.7085
geniaalne idee esiteks;0.708
pilt terviklik arvama;0.7073
panema terve eesti;0.7068
maakond ajalooliselt kujunema;0.7065
liige aru kommunistlik;0.7062
pehmelt leebelt ütlema;0.705
võimalik suurim inimene;0.7029
tunnetama kolmas eluaasta;0.7026
konservatiiv kõrv korras;0.7015
esietenduma aasta oktoober;0.7006
tihti emotsionaalselt rikastav;0.7003
unistama nimelt riik;0.7003
nii-öelda rahuaeg nurk;0.7
läti neli maakond;0.6984
alateadvus noppima kontinent;0.6979
korraks mõtlema vastutus;0.6977
päev õhtu mahtuma;0.6971
emotsionaalne side aru;0.6964
mood muut taotlema;0.6953
vastus ühesugune no;0.695
muutuma liikumine onju;0.6946
teatriajalugu kursus neli;0.6932
huvitama 10 aasta;0.693
viies anne loomulik;0.6925
töö veidi haldaja;0.6921
film vajalik laulupidu;0.6913
riik riik kooslus;0.6908
enneolematu mängima viis;0.6902
aasta silm käima;0.6899
kindlasti kindlasti eesti;0.6893
töö ajama töö;0.6854
asi raadiokuulamine lootma;0.6852
ütlema kummaline tunduma;0.6849
60 70 aastaselt;0.6845
vaatama jätma külm;0.6845
kontekst kontsert eelnev;0.6844
kokkulepe küsimus leppima;0.6842
nimi aeg perekond;0.6834
laiem lai kollektiivne;0.6827
parem ideaalne maa;0.6827
märkama loomulikult no;0.6824
teadma uus pakkumine;0.6821
lavastaja elmo nüganen;0.682
neli aasta õppima;0.6819
kindlasti kindlasti teadma;0.6815
10 aasta hinnang;0.681
inimene tegemine hea;0.6806
aeg esimene vabariik;0.6786
kasutamine kasvatamine halb;0.6781
klassika ajatu teatud;0.678
surema vana andres;0.6772
vastane kord inimene;0.6762
rind taduma juht;0.676
kõlama lihtsalt vargamäe;0.6743
püüdlema kaks erinev;0.6729
leppima lõikama arvestama;0.6724
eriti töörohke suur;0.6714
tulevik pristel esitama;0.6708
asjaolu kokkulangemine sattuma;0.6689
juhtuma küsima vale;0.6687
kellama sarnane töö;0.6679
korraks meel vabariik;0.6677
ütlema 15 14;0.6672
teistmoodi viltu loomulik;0.6671
olevik tulevik aeg;0.6667
tegelikult selg kaas;0.6657
tunduma oluline aeg;0.6652
jõudma 11 klass;0.6632
ootamatu olukord vaatama;0.6627
