keyphrase;score
ractarane persona nägema;0.8973
talleg staatus klass;0.7983
94 aasta karov;0.7973
uimastitarvitamine otseselt süstimine;0.7866
dünaamika suhteliselt sarnane;0.7812
suhteliselt madal kvaliteet;0.77
siduma narkootikum asi;0.7637
mana 90 -te;0.7631
eesti klubikultuur kolm;0.7585
imago 98 aasta;0.7573
klubi jooksma andmed;0.7556
klubikultuuriüritus loomulikult viima;0.7545
tants korraldatud ministeerium;0.7542
päev päev sotsioloog;0.7541
tegemine muusik röövel;0.7538
nimi klubi vorhaus;0.7525
lihtsalt stiil küsimus;0.7523
ütlema esimene periood;0.7512
muusika keha liigutamine;0.7509
kallis pidu tasu;0.7505
britt ookean feld;0.7503
jälle uurimustöö inimene;0.7503
tavaline normaalne noor;0.7502
valdav enamus vähemasti;0.75
tehnika 93 94;0.7489
vähemasti esimene pidu;0.7484
pidamine viis asi;0.7478
kultuur kontekst algselt;0.7474
aasta suhteliselt madal;0.7473
asi elu käima;0.7464
10 10 15;0.7449
idee seaduslikult näiteks;0.7448
rokkstaar sisuline erinevus;0.7425
eesti kaua aeg;0.742
rada maailm kuskile;0.742
noor osa muutus;0.7408
aivar tants korraldatud;0.7404
asi üha no;0.7403
vaatama mõte kerge;0.7394
tegelikult natuke nii-öelda;0.739
maja esimene suurem;0.7381
tollal ilmselt küsima;0.7378
tegemine koht vähemasti;0.7373
muusika raadio kaks;0.7366
lihtsalt laienemine edasiliikumine;0.7353
arvama teema aasta;0.7352
säsi muutuma vaikselt;0.7348
hipikultuur ajal laine;0.734
mustikas lihtsalt miksima;0.7338
tegelikult käima sissetallatud;0.7334
areng tähendama suur;0.7333
samamoodi algselt esoteeriline;0.7314
maha uus huvitav;0.7314
selgelt alternatiivne mana;0.73
riik kiirene kiirene;0.7286
vana seltskond jääma;0.7286
samamoodi taani laev;0.7282
nohik plaat vaatama;0.7278
lisa garantii inimene;0.7269
vähemasti keskkond muutma;0.7265
aus viimane viimane;0.7243
uurimus küsitlus suhtlema;0.7227
omandama kergelt negatiivne;0.7214
arvama otseselt alus;0.7213
sealsamas rätis ruum;0.7206
pits britt ookean;0.72
maja maret ret;0.7199
esoteeriline periood tegelema;0.7187
esimene klubikultuur klubi;0.7166
tekkima kindel seltskond;0.7165
reegel nii-öelda vallutama;0.7162
keskkond illegaalne tihtilugu;0.7148
aru lindistama kuskilt;0.7143
tooma ütlema ütlema;0.714
klubi avatud intervjuu;0.7134
varjund hilisem aeg;0.7131
leiutamine nimetama naine;0.7128
kaks reimo sildvee;0.7126
verstapost ajaloolind lööma;0.7108
kaks kool popkultuur;0.7103
sõpruskond asi laienema;0.7098
maa toonud maaletooja;0.709
stuudio sotsioloog airi-alina;0.7087
ilmselt ilmselt tekitama;0.7084
teadma lihtsalt suvi;0.7081
kaks kuulma lõppema;0.7065
tarvitamine natuke teema;0.7061
algselt alternatiiv maik;0.7059
praegult taastama sassi;0.7058
