keyphrase;score
läbielamine alvers vaikselt;0.8847
margit mutso ettekanne;0.7731
panema järgne pilt;0.7704
72000 504700 koht;0.767
-st aasta margit;0.7643
artikkel arhitektuur välkloeng;0.763
arhitektuuriteaduskond aasta 2004;0.7552
süda hea meel;0.751
korraga kerkima kõrghoone;0.7487
loomeliit selg sirge;0.7468
seadma tihti pealne;0.7464
vastane suurem jahisadam;0.7436
sakala keskus linn;0.7422
aeg-ajalt liikuma mõtlema;0.7421
teema suur avalik;0.7408
kord aru inimene;0.7404
teatud hetk film;0.7393
ütlema hea tava;0.7362
lipukiri loosung niipea;0.7352
vaja kiiresti eluruum;0.7322
viimane astuma kultuurifoorum;0.7322
juhanson kunstnik mari;0.7287
maha uus lõgor;0.7283
tegevarhitekt maja juurdeehitus;0.7279
ehitama lihtsalt tuimalt;0.7245
20 aasta tellimus;0.7237
osa eesti muusika;0.7232
liit natuke aeg;0.723
kiri excel arhitekt;0.7227
töö hästi lihtne;0.7224
ava käsi ütlema;0.7221
arendaja arendaja esindaja;0.722
saavutama hiljem ajakirjandus;0.7204
meilboks kaks kiri;0.7177
järjest hiljem tagasivalitu;0.7176
film tohutu hulk;0.7172
laul panema sõõr;0.7168
tundma vaja töö;0.7167
omanik farmaatsiatehas planeering;0.7165
suurem vaatav vastupidi;0.7148
kokkulepe saavutama hiljem;0.7143
hästi ruttu praktiliselt;0.7142
võib-olla meeldima kohutavalt;0.7139
kindlasti eetiliselt töötanud;0.7129
paar aasta käima;0.7128
õige suur maja;0.7127
ütlema vabalt väiksem;0.7125
kokkupuutumine praktiline valik;0.7117
kultuuriministeerium töötav arhitektuurikomisjon;0.7103
armas koht tantsupidu;0.7081
inimlik lugu intriik;0.7066
variant halb variant;0.7048
aru tegelikult suunama;0.7042
koht tantsupidu memme;0.7036
arhitekt teadma arhitekt;0.7031
jätkuma omavaheline suhtlus;0.7029
teenindama jaht sadam;0.7022
esimene kuus aasta;0.7019
lõpetama eesti riiklik;0.7017
inimene objekt lava;0.7015
eetika hajumine tahtma;0.7011
astuma hark liit;0.7006
suur pilt teadma;0.6998
arhitektuuriajakirjanik paluma narrima;0.6992
osa koostamine rikas;0.6987
kaudselt sünnitama mustamäe;0.6986
valik erisus erinevus;0.6982
arvama nimelt eetika;0.6975
betoon plaat terve;0.6972
kogus teljevool tahtma;0.6959
mõte ütlema jutuajamine;0.6956
piir aeg-ajalt liikuma;0.6949
2013 festival raames;0.6942
kombinatsioon meeldima pääs;0.6941
leidma moodne uus;0.6937
arhitekt liit omantöör;0.6937
raames aprill mustpea;0.6935
tänav rikkuma kalev;0.6918
ikoon otsima märk;0.6887
näiteks aitama suhestuma;0.6884
nimetama hoonestuskava detailplaneering;0.6882
arust praktiliselt realiseeruma;0.6871
keskkond kestma 100;0.687
arvama sobilik kasv;0.6869
mõistmine raske saavutama;0.6867
nii-öelda kunst tunduma;0.6865
selleteemaline arutelu korraldama;0.6852
tehnik kusagilt allkiri;0.6836
kultuurifoorum osalema juhatama;0.6833
arhitekt 1996 -st;0.6832
kogemus aru hea;0.6783
kasv 1000 suur;0.6779
ütlema vastastikku kasulik;0.6778
arutelu kutsuma arendaja;0.6777
meeldima kohutavalt meeldima;0.6776
vaikselt ring arvama;0.6769
küsima hinnapakkumine lahendama;0.6745
nagunii probleem tahtma;0.6735
oskamatus ütlema suutma;0.6724
maja kerkima kerkima;0.6712
materjal kümneosaline film;0.6708
täpselt kergem ajama;0.6699
mäng tore tahtma;0.6697
tunduma tegelikult 20;0.6682
väiksem külg kuulama;0.6675
arvama esimees eelnevalt;0.6662
piisav kogus tunnetus;0.6654
sirge hetk suutma;0.6654
eriline silmapaistev arhitekt;0.6651
kord uus leiutama;0.6648
piir raske kuhuk;0.6647
aeg ilm planeering;0.6635
loomulikult kallis tellima;0.663
arhitekt elama järglane;0.6605
