keyphrase;score
laen käibem laulma;0.7528
kirik mängima ori;0.7291
ajama pisar moodi;0.7209
mängima ori vaikselt;0.7082
tunne mull lahkuma;0.7079
võimalus aeg osa;0.7075
aeg öö ori;0.7028
helistama aeg öö;0.699
mull lahkuma kirik;0.6961
üksinda sõber rahvas;0.6943
päev ootama jahedam;0.6871
varsti tähtsam sünnipäev;0.6868
õnnistus sõna võtma;0.6865
organist võimalus aeg;0.6854
raiv kantsline üksinda;0.6846
peauks uks paks;0.6834
reisma rändama möödanu;0.6833
sõna võtma imelik;0.6818
käis salakui tõusma;0.6789
teadma päev ootama;0.6758
astuma kirik üksinda;0.6704
ameerika reisma rändama;0.6691
möödas säiluma allan;0.6688
tempel peauks suur;0.6684
kuulma külm samm;0.6665
laulma üksinda töölp;0.664
aasta jõudma oktoobri;0.6636
mare nägema sein;0.6623
vaikselt koraal viis;0.6598
magis orel puudutama;0.6595
sein magis orel;0.6591
mäng laen käibem;0.6587
kasvama võtançain tempel;0.6583
säiluma allan eri;0.6577
sünnipäev 75 aasta;0.6566
malepetama jutlus pilt;0.6564
ruum käis salakui;0.6553
võtançain tempel peauks;0.6544
võib-olla armsam tahtma;0.6538
nägema sein magis;0.6527
võtma raiv kantsline;0.6522
üleni kasvama võtançain;0.6519
eri mare nägema;0.6515
ennistama ülema rääkima;0.6503
tähtsam sünnipäev 75;0.6498
paks rooga üleni;0.6494
kirik üksinda jumalateenistus;0.6488
samm pilk tempel;0.6487
jääma tühi kuulaja;0.6484
sammuma kastepisar märg;0.6482
aeg osa võtma;0.6478
tühi kuulaja väli;0.6477
allan eri mare;0.6476
jutlus pilt sõna;0.6473
üksinda rääkima altar;0.6467
tee-rada peauks uks;0.6465
kaasa laulma üksinda;0.6459
kantsline üksinda rääkima;0.6435
lahkuma kirik mängima;0.643
ülema rääkima õnnistamine;0.6428
seletama varsti tähtsam;0.6418
koraal viis kirikukell;0.6409
töölp üksinda sõber;0.6398
osa võtma raiv;0.6379
kuu 1953 varakult;0.6373
äi helistama aeg;0.6373
käsi aeg mugants;0.6363
aeg mugants kõnetool;0.6359
ori hästi mängima;0.6351
rohi veerand karjuv;0.6343
käibem laulma kaasa;0.6342
sõitma kanada ameerika;0.6338
pilk tempel uks;0.633
sõber rahvas lugema;0.6329
ori vaikselt koraal;0.6329
öö ori valdsip;0.6328
kirikukell äi helistama;0.6307
salakui tõusma kogudus;0.6306
kinni inimene elu;0.6303
sulgema mäng laen;0.6303
tempel õu kinni;0.629
võti sammuma kastepisar;0.6277
tahtma kuulma külm;0.6277
ori valdsip organist;0.6263
armsam tahtma kuulma;0.625
võtma imelik tunne;0.6246
lahkumine jumalateenistus ameerika;0.6244
tõstma ennistama ülema;0.6235
rääkima õnnistamine sõna;0.6233
õnnistamine sõna tühi;0.6229
rändama möödanu suurim;0.6219
märg ajama pisar;0.6214
kuulaja väli tempel;0.6211
üksinda töölp üksinda;0.6189
hästi mängima sein;0.6189
aken sulgema mäng;0.6178
sõna astuma pikk;0.6172
koht malepetama jutlus;0.6165
nutetud rohi veerand;0.6161
rooga üleni kasvama;0.6161
üksinda jumalateenistus kirikukell;0.615
mugants kõnetool jääma;0.6134
ootama jahedam niiske;0.6132
terve aasta jõudma;0.6129
tempel uks sulgema;0.6129
piir teadma päev;0.6128
riik rääkima rahvahulk;0.6123
jumal kuulma ori;0.6122
kuulma ori hästi;0.6117
roostetanud võti sammuma;0.6111
tühi temp ruum;0.6108
temp ruum käis;0.6106
mängima sein muutuma;0.6091
suurim riik rääkima;0.608
altar jumal kuulma;0.6079
valdsip organist võimalus;0.6071
uks sulgema tee-rada;0.6065
suur roostetanud võti;0.6054
püsti õnnistus sõna;0.6044
sõna tühi temp;0.6016
rahvas lugema tõstma;0.6003
väli tempel õu;0.5986
rääkima altar jumal;0.5985
kanada ameerika reisma;0.5976
viis kirikukell helisema;0.5974
külm samm pilk;0.5973
pilt sõna astuma;0.5965
detsembrikuu sõitma kanada;0.5958
altar köök kaasa;0.5945
kirikukell helisema ;0.5899
jõudma oktoobri kuu;0.5895
veerand karjuv lukk;0.5892
