keyphrase;score
kinnisriia anssovonnens of;0.9199
sein faid akt;0.7982
ütlema eraldi kontseptualism;0.7847
sarnane traditsioon kunstikriitika;0.7813
julia anneli porr;0.7748
kese tihtipeale banaalne;0.7722
artikkel kaasaegne kunst;0.772
müüma viide kunstiajalugu;0.7702
aktsepteeritud eesti kontekst;0.7675
redimeit meedium formaat;0.7662
üldse halb tunne;0.7614
hollandi kirjanik korduvalt;0.7613
liig valulik kaater;0.7606
kontsert turism lisandumine;0.7586
2011 pilet lihtsalt;0.7581
okei tuulekell pudel;0.7581
jääma viimane teema;0.7576
suurem lihtsalt tugev;0.7565
rääkima pistis värv;0.7548
cruzmanud astuma viidium;0.7546
helin banaalselt asi;0.7537
redimeit kasutus seostuma;0.7537
kaduma mõte aeg;0.752
vesi coca-cola parasjagu;0.7486
data lisa valik;0.7453
seoses maria arusoo;0.7437
nii-öelda teooria nii-öelda;0.7431
kaasaegne kunst raiuma;0.743
viidium tooma meedium;0.7428
vananema jälle hea;0.7404
rääkima kontsert turismine;0.7389
vananäitus laura kuuse;0.7386
tervendav aeg-ajalt vestlema;0.7376
ilmunud meedia alustama;0.7362
funktsioneerimine arvama huvitav;0.7361
pealinn eemalseisja probleem;0.736
hea valik eesti;0.7345
kriitiline kunst aeg;0.7345
seletus esiteks kunstiakadeemia;0.7301
natuke tähendus tunduma;0.7299
naal koolkond ajalugu;0.7295
tekst igavam viis;0.7293
kindlasti ilus valge;0.7287
kuusk kuraator margit;0.7286
oluline kuju eesti;0.7283
väike maa suur;0.7274
idee visuaalselt atraktiivne;0.7273
turism tulemine kaasa;0.7264
esteetika domineerima kõikjal;0.7262
kuraator hinne nii-öelda;0.7242
pöörduma kuu veebruarikuu;0.7234
suuresti hea kuraator;0.7234
tahtma lihtsalt põrand;0.723
veebruarikuine pikem saade;0.7221
kuulama kunstiministeerium tänane;0.7215
puutuma jalg lihtsalt;0.7214
saatejuht indrek grigor;0.7213
punkt punkt punkt;0.72
eesti hetk valitsus;0.7189
