keyphrase;score
buratino hääl sepling;0.8998
kaks nädal saksamaa;0.8143
ferdinand paluma arve;0.8078
tänapäev uus missioon;0.8077
juhtuma paul šenkov;0.8046
lagi tõusma suunurk;0.8032
rahul tänane nukuteater;0.8032
kindlasti teaduskool puupea;0.8023
puupea tool õppetool;0.7996
paber ütlema ferdinand;0.7961
kapitalistlik maa kunstnik;0.7937
vajama suurem jälle;0.7929
kultuuriminister sõnakas ütlema;0.7903
moap lasketiir pauk;0.7902
kõrgharidus tulevane laps;0.7897
raadio keila seitse;0.7864
korraga halb näitleja;0.785
homme suur päev;0.784
kaunis kardetav humal;0.7833
tekitamine suur hingamine;0.7819
kunstnik meel saalitäis;0.7811
muuseum muuseum laps;0.779
vähem 2000 jaapan;0.779
rektor ootama lapsepõlv;0.7787
aeg 100 rääkima;0.7779
aeg tundma häälepael;0.7777
2000 jaapan suurem;0.7755
tegelikult kunagine eesti;0.7734
kõrgel katse paik;0.7725
laul eesti raadio;0.7717
jaapan suurem saal;0.7714
vabandust kuul kuratiin;0.7692
kaugus suur linnahall;0.7688
ütlema mõistus paremini;0.7669
täht hästi pingutatult;0.7662
šenkov riia kinkima;0.7653
ootamatus tahtma teistmoodi;0.7649
linn ärama jaapan;0.7632
kuus inimene vähem;0.7625
inglise keel jaapan;0.7623
marii pinocchio arvestama;0.7623
teater muusikamuuseum filiaal;0.7623
arm armas suur;0.7621
pingutatult konsonant hea;0.7618
jaan koht helilooja;0.7605
tusk teater muusikamuuseum;0.7597
väike ehitama nukuteater;0.7597
tuletama meel tore;0.7595
nipp kiirendus aeglustus;0.7595
mees juubeliking paber;0.7576
juubel valmis ütlema;0.7576
nukuteater nukuteater unustama;0.7575
mäletama esimene kord;0.7574
valmis ütlema muuseum;0.7558
puupea koht leidma;0.7558
moodustama eeshammas väikesem;0.7549
kergelt latt parem;0.7545
hästi paistma lagi;0.7544
kuratiin väide juht;0.7543
buratino aastakümme laps;0.7534
hääl omane raske;0.7523
soome 24 linn;0.7513
ütlema raske elu;0.7504
jälle 2000 inimene;0.7503
käima aru väga-väga;0.7497
õpetama mudilane kodune;0.7493
pikk aasta nukuteater;0.7481
nukuteater mängima au;0.7481
võtma kuulma sõna;0.748
mäng mängima meissner;0.7479
kuuldemäng puunupuratiinus teadma;0.7471
võõratii rääkima eesti;0.7457
maja number sisenema;0.7457
tuligal televisioon raadio;0.7454
meeldima kanu kadunud;0.7449
pida keel suu;0.7443
sulama juubel etendus;0.7437
lagi automaatselt juhitav;0.7429
kriuksuma vinguv kuidagimoodi;0.7429
helilooja buratino esimene;0.7425
jaapan õnn arv;0.7404
pilt selge tähelepanelikult;0.7363
jaa jaa ütlema;0.7363
kuulaja võib-olla kuulma;0.7344
koht helilooja puupoiss;0.7343
südamlik olek soovima;0.7339
esimene juhtuma paul;0.7335
mõtlema suur kontsert;0.7324
laps saal suur;0.731
riia soovima kapitalistlik;0.7306
senini direktor katus;0.7289
paluma arve 1000;0.7287
lasteaed vajama töö;0.7287
jääma vaja suur;0.7285
televisioon ess inimene;0.727
pisikene tegelane suusk;0.7266
töö oskama käpiknuk;0.7265
publik astuma eesti;0.7261
nurk aeg 100;0.7248
kindlasti hammas metall;0.7218
metall sordiin panema;0.7214
elav väikene arm;0.7209
proovima hästi madalalt;0.7197
orkester mängima aeglaselt;0.7185
abi liiklusteadlik oskama;0.7174
hääl tekitama pida;0.7174
aasta aprill lõpp;0.7165
oslos vastamisi kaks;0.7157
aprill lõpp aeg;0.7148
tähtma pehmelt kaastundlikult;0.7135
teistmoodi nõudma esimene;0.7119
hiljem püüdma nipp;0.7115
homme puhk nukuteater;0.7111
madalalt bee kam;0.7081
heatahtlik proovima hästi;0.7077
leppima küsima kultuuriminister;0.707
läti ütlema raske;0.7064
omane raske lahutama;0.7055
vaja suur festival;0.7049
aeg tänapäev uus;0.7046
sündima tehnika kaua;0.7039
hätsima massiit andma;0.7034
tulevane laps kasvatatud;0.7031
missioon tahtma kord;0.7027
parem elama ütlema;0.7021
jõudma rektor ootama;0.7015
kinkima kapitalistlik kunstnik;0.7008
1954 aasta aprill;0.6986
lootma kultuuriminister sõnapidaja;0.6983
asutama võitlema lai;0.6981
eesti nukuteater asutama;0.6978
magama lootma kultuuriminister;0.6974
esimene hääl sündima;0.6972
tuul tuligal televisioon;0.696
paremini võtma vaja;0.696
kasvama põlvkond kuulaja;0.6958
ujuma hüppama bassein;0.6947
kaua võtma aeg;0.6945
inimene kuus kuus;0.6941
kord eeter kuulma;0.6938
hääl tegelikult kunagine;0.6924
südamlik heatahtlik proovima;0.6922
korraga käsitama kaks;0.6908
valgus ütlema paluma;0.6908
selge tähelepanelikult kuulama;0.6896
kuuluma mees nurisema;0.689
uus missioon tahtma;0.687
15 minut valmis;0.686
aastakümme laps vanus;0.6819
püüdma nipp kiirendus;0.6803
kaks ühend isiksus;0.6799
proovima katus senini;0.6795
oskama käpiknuk 15;0.6748
vihm nurk aeg;0.6745
massiit andma mass;0.6721
nukk tooma elav;0.6716
vanus olenema iidol;0.6693
kaheksa spordiasutus leppima;0.6681
mõtlema meeldima kanu;0.6595
edukus töötama terve;0.6575
sõnakas ütlema juubel;0.6568
aeglaselt laulma aeglane;0.656
10 esimene juhtuma;0.656
pingutama aeg tundma;0.6547
elama ütlema ütlema;0.6537
paluma buratino korraga;0.6533
paha homme puhk;0.6524
käte tähtma pehmelt;0.6516
tekitama pida keel;0.6511
kord saatma edukas;0.6499
tähendama ootamatus tahtma;0.6486
sulama 10 esimene;0.6469
kiiresti panema kerima;0.6443
esimene kord eeter;0.6392
vaja asutama kõrgkool;0.638
toime proovima mood;0.6363
hoidma kogemata tundma;0.6354
omamoodi nukk tooma;0.6308
järsku toime proovima;0.627
oskama moodustama eeshammas;0.6261
saatma edukas kultuuriminister;0.6209
tahtma kord saatma;0.6186
lahutama hääl tekitamine;0.6174
katse kiiresti panema;0.6126
kiirendus aeglustus täht;0.6095
küla kinkima kuulma;0.6074
pehmelt kaastundlikult vabandust;0.5961
hoidma sirm edukus;0.5955
elu kergelt latt;0.5926
number sisenema vedama;0.5922
panema käte tähtma;0.5898
vastamisi kaks nädal;0.5843
mängima aeglaselt laulma;0.5819
rääkima sündima 1954;0.5755
madalalt rääkima madalalt;0.5747
sisenema vedama jõudma;0.5694
aasta nukuteater nukuteater;0.5618
vajama töö oskama;0.5582
rääkima madalalt bee;0.5127
teadma oskama moodustama;0.4702
