keyphrase;score
glooria stefan hoyt;0.9033
plaat evelane in;0.8553
carlos santana kaasamine;0.8214
grammy hispaania saim;0.8191
tuntud estofon pere;0.8005
esinema paavst johannes;0.7984
nägu kaasa filmindus;0.7964
euro taak esmaesitlus;0.7913
20 märts 1990;0.7883
sära järsku ehe;0.7871
ann album ilmumine;0.787
kõlama atlanta olümpiamängud;0.7867
meisterdatud põhjalik dokumentaalem;0.7848
varasem vigastus arst;0.7826
juhtima bänd jääm;0.7791
elu sootuks uus;0.7771
musica haat peaosaline;0.7763
bänt lava liituma;0.776
daci jätkama õping;0.7757
muutuv ansambel koosseis;0.7756
teenima ossefardo kord;0.7753
1984 aasta muusikaturg;0.7747
järgnev kolm aasta;0.7745
los angeles filmikool;0.7738
töö õhtukool niipidi;0.7731
kuuba kriis ajal;0.7731
ülikool aasta elu;0.773
tihti pere eriarmeeüksus;0.7724
uusversioon 60 70;0.7704
sündima estefon elu;0.7675
arst hirm elu;0.7659
jällegi ladinaameerika juur;0.765
album abrjendu puerta;0.7643
aitama klooria ala;0.7641
inglise keelne album;0.7631
haigla intensiivosakond lennutama;0.7603
hiljem nimetama miami;0.7595
emiilia andma hea;0.7591
tihti hispaania prantsuse;0.7574
liige kordamööda lava;0.7569
võtma ühine sõber;0.7565
klienditeenindus 78 aasta;0.7564
austraalia kanada album;0.7544
nimi solist nimi;0.7544
-te lauljatari koni;0.7539
love uus versioon;0.7515
aasta ballaat uuesti;0.751
haletsem lihtsalt lukustama;0.7499
paulus viimane 50;0.7497
tugev löök kasutus;0.7479
isa hosseefachardo saatus;0.7471
eriti castro režiim;0.7462
tegemine käigus muutus;0.746
lõus uuesti venitanud;0.7454
bänd jääm latin;0.7451
keerulisem pööre isa;0.7446
tantsuhitt tagama edu;0.7435
taastusravi võtma aeg;0.7427
tabel kroonijuvesi int;0.7427
tund tuba laulma;0.74
vara toetaja noventamiias;0.7381
produtsenditöö kasu otsustama;0.7368
kõrvaltöö tihti hispaania;0.7367
ballaat uuesti maru;0.7365
70 miljon müüdud;0.736
edu kaks meloodiliselt;0.736
lasteaed juhataja pisike;0.7359
poiss optimistlik keraniorfiit;0.7351
mõistetav avaldus teadma;0.734
50 -te 60;0.7338
jõud nimi maailm;0.7326
tihe töö tegemine;0.7324
võimalus kohtuma paavst;0.7321
kummardav album kaasa;0.7321
kuub jätkuvalt ilmuma;0.7317
ansambel vald esimene;0.7308
igapäevaselt tegelema taastuma;0.7305
aasta ilmunud leri;0.7303
maa 500 muusika;0.7302
aasta kolmas pestoff;0.7302
maja hooldmeetrilmikism koosnema;0.7295
varras valuline taastusravi;0.7264
side kuub juur;0.7263
aasta sündima noventamiia;0.7263
stefan tähendama aasta;0.7261
maian kärmas tähendama;0.7259
rütmikas kõvai aeg;0.7258
viimane 50 ametijuubel;0.7252
hea tantsija ;0.7215
algus austaja hispaaniakeelne;0.7211
puuduma laulja kvartet;0.721
kingilugu stiimul disko;0.7209
tõstma esile bänd;0.7199
panema bänd eriline;0.718
katoliiklik keskkool meeldima;0.7172
tundma suhtumine kuubas;0.7167
uuesti venitanud jõud;0.7157
edukam hetk tabama;0.7153
kaldumine kaheksa miljon;0.7144
pois esinema panustaja;0.7136
vigastus õnneks tõsine;0.7128
kogumik muljetavaldavalt kogukas;0.7119
stuudio aitama produtsent;0.7118
album grammy hispaania;0.7118
ühine sõber paluma;0.7098
kinnitama vigastatud selgroog;0.7075
ajal ase leidnud;0.7074
parim latiino album;0.707
60 -te lauljatari;0.707
2003 aasta ilmuma;0.7063
valvama suhtlemine noor;0.7062
korraldatud vang vahetus;0.7035
vabanema president john;0.7035
osutuma edukam 89;0.7033
milleenium algus austaja;0.7009
aitama laulma näiteks;0.6994
staatus oskus võrdne;0.6988
solist nimi kaasnema;0.697
suur tulemine tervelt;0.6966
nimi leidma 100;0.6964
pekk valvama suhtlemine;0.6946
keskkool meeldima kirjutama;0.694
päev helikopter new;0.6937
südikas naine tuur;0.6921
edu estefon kaasa;0.6921
pere püüdma reis;0.6919
