keyphrase;score
mängima inbol lugu;0.8587
50 aastapäev tähistamine;0.8033
suur tänutunne hulk;0.8023
mitmeplaaniline tahtma võib-olla;0.7953
männ tähtis mõte;0.7921
pärisorjus vaba saamine;0.7914
mõte ilus eestimaa;0.7888
andma pärand laps;0.7885
eesti tants eesti;0.7877
soomaa natukene müstiline;0.786
õnn valajas vägi;0.7848
tahtmine isetegemine olulisus;0.781
ütlema uus muusika;0.7806
raamat lugema muusika;0.7793
looming kaunis rahvariie;0.7785
soov mõtlema kaunis;0.7778
eestimaa tähistama pärisorjus;0.777
soon eestlane pelgupaik;0.7749
hingamine väljak publik;0.7737
kolm nii-öelda avatants;0.773
ütlema vorm laul;0.7726
viimane plokk eestimaa;0.772
päiksesoopuu hendrik männ;0.7718
looming tantsuõpetaja looming;0.7709
meel vanaema kaste;0.7696
televiisor andma juhend;0.7694
erinev mõte publik;0.7692
mait agu lavastaja;0.7689
päev paar tund;0.7676
vaike rajas tervist;0.767
rajaste maa proov;0.7664
nägema isetegemine tahtmine;0.7646
löitma juht armas;0.7641
esimene laulupidu 50;0.7633
koht julgelt üksinda;0.7624
maa hing ettemängimine;0.7621
võib-olla tekkima tunne;0.7588
jooksma meel nimelt;0.7583
männiriisikas korjama maa;0.7574
triinu tauli maa;0.7562
plokk eestimaa hingama;0.7562
armas jääma vaatajate-kuulaja;0.7561
kahesajas aastapäev esimene;0.7508
ilus lugu maa;0.7507
pealavastaja vaike rajas;0.7506
pidu inimene kord;0.7487
laps metsamaa tants;0.7476
haldja roll soos;0.7474
jääma spetsiaalselt seekordne;0.7473
armsam teadma armas;0.7466
tants koreograaf looma;0.7454
tarve looma kuus;0.745
laps laps ilus;0.7437
aeg soos natukene;0.7431
tänane kindlasti hein;0.742
nimi õnn sepp;0.7406
looma muusika tants;0.7403
võib-olla mees hetk;0.7402
aasta meestevägi väljak;0.7401
mõte tants panema;0.7393
ehitama kolm nii-öelda;0.7389
saatja tantsija emme;0.7386
suur suur pidu;0.7385
s7 hoidma tantsupidu;0.7382
rannamaa metsamaa soomaa;0.7375
ütlema kuskilt eestimaa;0.7375
tantsupidu alustama tegelikult;0.7359
tants nimi taust;0.7349
koht igalüht armas;0.7339
julgema tantsus naine;0.7328
käsi tulem kaasa;0.7327
eelviimane tants suur;0.7314
nimi aru meeleolu;0.7314
maa hing triinu;0.7313
uuesti jalg tõmbama;0.7312
sepp autor mait;0.7309
eestimaa valmis maa;0.7308
haigla 11 toetama;0.7284
jääma pala kõlama;0.727
kuus tants autor;0.726
müstiline koht julgelt;0.7239
rajaste edu hea;0.7235
kord ütlema arm;0.7235
10 1000 tantsija;0.7228
tänavune tantsupidu alustama;0.7228
kolm algama laul;0.7226
mõte eestimaa valmis;0.7221
hästi mitmeplaaniline tahtma;0.721
meeleolu tänavune tantsupidu;0.7204
küsima arm isetegemine;0.7198
sõltuma tantsupeoprogramm ehitama;0.7198
suur tänutunne võimalus;0.7193
isa hommikuti ajama;0.718
õigesti aru pidu;0.7178
võib-olla kallistama kaaslane;0.7176
väljak korraga 1536;0.7169
rand tahtma heinamaa;0.7163
jagatud osa heinamaa;0.7154
roll ulatama julgelt;0.7153
1536 mees tants;0.7152
natukene sassi haigla;0.7151
aru natukene sassi;0.714
hulk inimene panustama;0.7137
avatants pidu jagatud;0.7124
kahtlane rand tahtma;0.7121
mängima nimelt triinu;0.7118
kuulaja täna käsi;0.7112
tervist vaike rajaste;0.7109
tantsija arvama arvama;0.7108
tund täpselt kell;0.7103
tantsupidu peaproov osaleja;0.7102
heinamaa lapsepõlv isa;0.7094
soos tundma tunne;0.7092
tüdruk panema vari;0.7092
oskama ilus asi;0.7086
tantsupidu väljak korraga;0.7077
algama laul tantsupidu;0.7052
kodu toidukott kaasa;0.7048
soos juhataja roll;0.7046
eestimaa hästi tundma;0.7036
vari tahtma mees;0.7014
rajaste kuulama äsja;0.7011
tüdruk tantsima erinev;0.701
käsi kauaoodatud päev;0.7009
heinamaa maasikas teadma;0.6972
osaleja puhkama hetk;0.6969
otsustama hea meel;0.696
tunne etendus viimane;0.6949
meel nimelt laps;0.6944
200 aasta 30;0.6915
tantsija 10 10;0.6891
aastapäev esimene laulupidu;0.6886
vabastamine kahesajas aastapäev;0.6886
tunne soos haldjas;0.6875
aeg soon eestlane;0.6873
sumera pikseloits oskama;0.6872
kenasti leidma ütlema;0.6866
pastal uuesti jalg;0.6844
1000 tantsija arvama;0.6831
raske aeg soos;0.6816
niideti heinapall pikk;0.6815
mees hetk aru;0.6815
kõlama arvama lugu;0.6807
armas eestimaa oskama;0.6805
korraga 1536 mees;0.6803
hetk seitse king;0.6789
vaataja staadion vaatama;0.6776
eestlane pelgupaik raske;0.6757
aitama leidma aeg;0.6732
palve mahtuma tantsupidu;0.6705
vaatajate-kuulaja otsustama hea;0.6704
sõna panema arvama;0.6697
jääma teadma oskama;0.6684
asi kenasti kirjeldama;0.6677
lastelane mets tahtma;0.6646
lugu sugu lubama;0.6642
vaataja esimene ametlik;0.6633
arvama meeletult suur;0.6633
maa armukoht armukoht;0.6584
vaatama võib-olla tekkima;0.6564
eestimaa hingama lootma;0.6524
publikkus oskama natukene;0.6477
kaitsma 200 aasta;0.6476
natukene haldjas lik;0.6474
edu hea ;0.6439
esimene ametlik etendus;0.6435
maa seisma kaitsma;0.6411
isetegemine tegu andma;0.6409
oskama natukene kirjeldama;0.6372
männiriisikas korjama arm;0.6359
kell kolm algama;0.6347
hingama lootma sügav;0.6344
natukene kirjeldama televiisor;0.6311
soovima ütlema tants;0.6304
alustama tegelikult eestimaa;0.6245
nimelt suur suur;0.624
kaasa juhatama aitama;0.6216
kauaks-kaus hingama jääma;0.6174
toidukott kaasa panema;0.6161
lootma sügav sügav;0.6157
oskama helistama ilus;0.615
arvama arvama suur;0.6138
naine sirutama käsi;0.6083
hästi tundma leidma;0.5929
tundma leidma lugu;0.5889
kaasa panema muusik;0.5833
11 toetama aitama;0.5825
ütlema soovima ütlema;0.5671
vaatama televiisor andma;0.5644
panema vari otsima;0.5442
tahtma mees käsi;0.5431
seisma kaitsma 200;0.5382
lugema muusika kuulama;0.5377
oskama tõsiselt oskama;0.5159
pugema varjama oks;0.5149
ulatama julgelt käsi;0.5007
kirjeldama palve mahtuma;0.4926
kuulama äsja viimne;0.4918
juhatama aitama leidma;0.4842
peitma suutma tahtma;0.4665
