keyphrase;score
tund kopenhaagen washington;0.9112
suur roll metsoeg;0.7718
iseotsustamine suur vaev;0.7477
lihtsalt külmetusorganism jagu;0.7436
keskus pärit kirik;0.7404
suur põllulapp nurk;0.7404
nädal natukene soiku;0.7403
noorem tütar mari-liis;0.7391
püüdma lihtsam vahend;0.7358
pidevalt sõjaväelane pidevalt;0.7339
õige suur paus;0.732
vanem pill uuem;0.7291
halvem lahendus nali;0.7275
tihti kodu harjuta;0.7257
20 minut kaugusel;0.7247
pala 12 inimene;0.7245
tallinn muusikakeskkool noorus;0.7235
suursponsor aasta 2000;0.7235
võidujooks kell aeg;0.7232
keel linn araabia;0.7228
seotud koord treeninglaager;0.7227
huvi kahtlemata suurem;0.722
tegelikult kodu vaba;0.7209
suhteliselt sarnane silmavaade;0.7191
arvelt sisu arvelt;0.7187
jääma lihtsalt nõrk;0.7183
suurelt jaolt annetus;0.7177
hoolitsema eeskujulikult sport;0.7172
tugevus aeg-ajalt vaja;0.7166
tahtma päev vaade;0.7159
lehitsemine arvama elu;0.715
kant hea kant;0.7136
õppima uus dirigent;0.7135
traumatoloogia osakond operatsioon;0.7121
käima aasta eesti;0.7114
klaver instrument saatmine;0.7109
jälle kunst leidma;0.7106
sealsamas pariis professor;0.7103
mäletama nelja-viieastane ema;0.7094
nõue treening jääma;0.7089
lahkuma abikaasa kohus;0.7088
tekkima väike konflikt;0.7077
linn tooma kaasa;0.7074
osa noor teatrikooliteater;0.7074
toit klapis vein;0.7069
hafsteinsson nimi kutsuma;0.7065
küsima haigus küsima;0.7061
kokakursus käima tais;0.7056
nimelt sobitama toit;0.7034
lihtsalt komme prantslane;0.703
ainuke ainuke sugulane;0.7029
omama mõte suur;0.7021
aasta esimene avalik;0.7018
kaks käik tihtipeale;0.7016
arvama 2004 2003;0.7008
õppima kasu riik;0.7
komplitseeritud keeruline jalg;0.6997
samamoodi orel venemaa;0.6993
päev varem professor;0.6989
toetama tiim huvitavalt;0.6985
seitsmes mõtlema seitsmes;0.6979
vorm hoidma suur;0.6978
mure loomulik pöörduma;0.6968
klass õppima kehaline;0.6968
vastavus tööstusala kuulma;0.6966
riis vaniljejäätis pakett;0.694
panema domingo tuntud;0.6938
sedavõrd lihtne aru;0.6935
10 rubla kuu;0.6923
isa palk 10;0.6923
kell aeg aeg;0.6917
kaasa eriline aur;0.691
keru piin teatud;0.6907
vigala kandis nimetama;0.6903
