keyphrase;score
hästi rõõmsameelne coop;0.8912
keelenõue suur organisatsioon;0.8097
keeleoskus coop kauplus;0.8008
pavel ütlus kaubandussektor;0.8001
2016 eesti laul;0.7979
1994 aasta valdek;0.797
laul play kreeka;0.7856
29 protsent belgia;0.7838
direktor tõnu tender;0.7837
aasta inglismaa läbiviidud;0.7817
muutmine tulemus koefitsient;0.7803
õppima valdavalt suur;0.7778
läbiviidud uurimus tulemus;0.7739
rääkima seadus muutmine;0.7731
damaskus bagdad saabunud;0.7698
esimene asi kindlasti;0.7668
ülevaatamine lihtsam töö;0.7665
leebem eesti keel;0.7655
hoolima 10 päev;0.7639
1 24 palgakoefitsient;0.7635
jääma 13000 migrant;0.7631
araabia keel ilmastus;0.7623
pind lõksus põgenik;0.7611
vanasti kirna tall;0.7603
maarja-magdaleena äksi kihelkond;0.7601
taas jüri viikberg;0.7587
liikmesriik järgima ühisotsus;0.7568
põhjaeesti murde olemus;0.7557
pere loomulikult sõber;0.7551
võtma erinev piirkondlik;0.7547
pevkur varem kommenteerima;0.7539
järjekordne raamat kaas;0.7537
türi vald kirna;0.7536
praegult abistaja hobune;0.7507
kahjuks eesti olukord;0.7502
lugema sõjapiirkond kuuluv;0.7501
kraad homne päev;0.7485
täiendatud kuju ilmuma;0.7454
veterinaar toiduamet suremus;0.7452
teadma varsti natukene;0.7451
rannik puhanguti 13;0.7441
turvaline islamiriik vaba;0.7441
surve osaliselt kasutamine;0.744
juhuslik inimene varem;0.7423
võimalus noor laps;0.7419
saiake pits tumedam;0.7418
laps vanem hobusekasvataja;0.7418
2012 2014 seitsmeteistkümnes;0.7417
tulemus näitama euroopa;0.741
eesti oluliselt mesinik;0.7405
mõte tunne teadma;0.7403
andrus kallaste poeg;0.7399
liit abi kreeka;0.7381
tükk monument surve;0.7379
vananemine vähenemine suurenema;0.7373
majutustingimus riik vajama;0.737
kasv aasta 2013;0.7365
kasutajaskond keel inglise;0.7362
otsima eesti suurim;0.736
tippkohtumine taotlema riik;0.7358
koht sugugi roosiline;0.7358
monument surve osaliselt;0.7351
linn makedoonia lugema;0.7348
rakendama ütlema paavel;0.7339
töö aitamine eesti;0.7339
saar sadam vihm;0.7336
isikutunnistus lubatama piir;0.7335
teadur emeriitdotsent ellen;0.7333
astuma vaatama samamoodi;0.7328
kehtestama makedoonia uus;0.7324
piiripunkt laager jääma;0.7315
uus piirang piir;0.7312
andma hea tulemus;0.7308
2013 rääkima arvi;0.7306
arvama riik leevendama;0.7298
aed lill näiteks;0.7294
hobune puutuma osa;0.7294
õmedu ulatuma kohanimi;0.7287
kärt kelder lugu;0.7271
madalrõhkkond lääneserv öösel;0.7268
algkuju läänemerereomlane hõimukeel;0.7267
tänane noorim võistleja;0.7262
play kreeka valitsus;0.7257
ütlema kehv olukord;0.7252
kolmandaks kaaluma periood;0.7252
üldiselt ütlema kehv;0.7252
arvama seadus tööandja;0.7252
kohanimi pida murdesõnastik;0.7248
väärtustamine murdekeel väärtustamine;0.7246
kaks kraad homne;0.7243
keel instituut valmis;0.7232
teenindaja otseselt klienditeenindus;0.722
klienditeenindus puutuma kehtima;0.7219
organisatsioon välismaalane tallinn;0.7215
natukene hirmutav ootama;0.7214
süüria armee aru;0.7214
idamurre kuuluma põhjaeesti;0.7214
sari ilmuma aasta;0.7193
kohake väärtustamine kohalik;0.7189
rakendamine kunst omandamine;0.7188
ootama tahtma kindlasti;0.7174
kuu tegelikult piisavalt;0.7162
teade damasku turvaline;0.7152
algselt mõtlema 1500;0.7134
14 aastane maie;0.7132
arvatud eesti piisavalt;0.7128
sekund õhutemperatuur miinus;0.7125
hilisõhtu selguma eesti;0.7122
uus aastatuhat algus;0.7117
maailmaõistaim liik kaks;0.7115
soome 23 7;0.7102
töötukassa juht meelis;0.7095
puhuma lõunakaar tuul;0.7089
piisavalt mesilane ilm;0.708
neli 10 rannik;0.7077
aasta keskkonnatingimus tundlik;0.7061
edu jõnger rakendamine;0.7054
kuuluv näiteks viimane;0.7054
protsent tähendama talvitunud;0.7044
lühinägelik eriti arvestama;0.7043
kavatsema homne euroopa;0.7036
suurem ida-eesti puhuma;0.7036
90 protsent maailmaõistaim;0.7032
tüüp keelustama kahjulik;0.7024
ilus õhtu kuulmine;0.7022
arvama esimene asi;0.702
kahjulik neonikotiin hoidma;0.7017
inimene rakendamine eesti;0.7017
liikmesriik viidud mesilane;0.7005
kasutama õppima valdavalt;0.7005
