keyphrase;score
incognito christine teene;0.8893
rööv silver kadriann;0.8701
mõte põli mõte;0.8663
põnd kutsuma adrian;0.8594
tšak andres roosileht;0.8579
kaubalaev rööv silver;0.8516
sagrits helirežissöör andres;0.8469
lampjalg tšak mürmagoonia;0.8454
äkksea kirevane miil;0.8427
andres osa silver;0.8372
aine osa selsland;0.8361
andres roosileht ;0.8314
lõppema kuuldemäng silver;0.8312
põll lihtsalt põnd;0.8311
vaarial teepirukas külaline;0.8291
getter meri maaisand;0.8275
silver ükssilm hirmsam;0.8236
ütlema inga ino;0.8231
mihkel tikkerpalu kadri-ann;0.823
christine teene põnnine;0.8212
võimalik küsima au;0.8207
tundma jack möirgama;0.8205
ütlema mereröövel tütar;0.8188
mõte admiral ütlema;0.8181
üldse moodi lamp;0.8169
soov hobune silver;0.8162
laura kukk neiu;0.8154
riigipirukas natukene vaatama;0.8114
ühesõnaga maskeeritult põne;0.8114
tähtsus esinema silver;0.8105
teepirukas külaline lampia;0.8092
admiral üldse moodi;0.8075
raamat silver ükssilm;0.807
lamp jalgsi äkksea;0.8062
osa selsland hirmus;0.8059
äkki otsima aardekaart;0.8053
kristiine getter meri;0.8037
tüdruk võib-olla pantvang;0.8035
tundma kaugelt valjugesimine;0.8021
jaapargood vajuma julgem;0.7999
esinema silver reek;0.7987
salu õuevärava võimalik;0.7983
lampia jack armastama;0.7982
koer pealegi tähtsus;0.7982
tuul reisiseltskond kirdetalu;0.7973
eksilm aardekaart pööning;0.7971
meremehekirstus leidma kümnevane;0.7961
hirmus mõte põli;0.7956
araabia kõrb viis;0.7953
põne jällegi esinema;0.7948
rumm armastama riigipirukas;0.7945
hirmus mereröövel aine;0.7941
meremees vapper süda;0.7923
võib-olla pantvang tõepoolest;0.7906
tase ilus kõva;0.7889
võtma riisipirukas puerto;0.7868
mereröövel tütar tõepoolest;0.7863
süda välgukiirus saapasäär;0.7846
väike reisiseltskond johutama;0.7835
au nyyd silveltsin;0.7829
adrian ustav hobune;0.7828
hirm hirmsam hirmus;0.7787
nimi põnev välksilm;0.7786
tundma vana lampjalg;0.7778
mängima admiral ammu;0.7762
hirmsam hirmus mereröövel;0.7755
tuub jaapargood vajuma;0.7748
aken piiluma odraiva;0.7747
õu jätma pere-naine;0.7743
kirevane miil kaugusel;0.7737
puu hobune nimi;0.7732
ükssilm kolmas osa;0.7731
isand valgevatsas isand;0.7731
mereröövel aine osa;0.7725
natukene vaatama tase;0.7721
mürmagoonia meri hirm;0.7717
lavastama karl sagrits;0.7712
riisipirukas kadri ann;0.7702
nägema aken piiluma;0.7699
paraku õu jätma;0.7694
nõudma mariann lunaraha;0.7689
kadri-ann verivaenlane hirmus;0.7689
pööning tooma otsima;0.7687
