keyphrase;score
leidma lavrov nägemus;0.8698
eesti põhiseadus autor;0.7987
aasta majanduskriis mõju;0.7955
määr annetaja reformierakondlane;0.7937
käima välisminister pressikonverents;0.7874
väinameri liin juhataja;0.7857
põhitegevus põllumajanduslik tootmine;0.7854
erakond üksikkandidaat kindlasti;0.7825
niukne naiselik ümar;0.7815
maakond elanik rahvastikuregister;0.7812
alus hiiu saare;0.775
ütlema galerii juta;0.775
nägema 12 6;0.7737
aruanne poola president;0.7736
lech kaczyński elu;0.7683
kulutus hüvitamine otsetoetus;0.7677
graafikatriennaal rahvusvaheline graafika;0.7675
valge ruum hõljuma;0.7668
ettevõte miljon euro;0.7665
muutus poliitiline kultuur;0.7665
veidi suurem möödunud;0.7647
põhiettekandja pühendama endine;0.7645
eesti graafika suur;0.7638
minevik töö uus;0.7619
muutus rahastamine 2003;0.7577
kiiresti külmem kuulma;0.7561
virtsu-kuivastu rohuküla-heltermaa laevaliin;0.756
reklaam maht meede;0.7558
välismaalane tegemine 10;0.7556
autor endine justiitsminister;0.7547
tooma muutus poliitiline;0.7538
ojuland ettepanek panema;0.7536
ilm öösel homme;0.753
režiim sisseseadmine krister;0.7527
saarlane id-kaart esitama;0.7513
lubatud 50 protsendiline;0.7509
jälle tähelepanu olemuslikult;0.7506
audiitor vastutama arvamus;0.7495
veebruar sõiduautosoodustus saamine;0.7488
kuulutav amet välispoliitika;0.7478
ressurss kasutamine lumekoristustöö;0.7477
tegur meeskond viga;0.7473
abstraktne tähelepanelikult vaatama;0.7464
aasta hiidlane varras;0.7453
setu küsimus tekitanud;0.7453
võtma kasutus kehtiv;0.7452
teravaim konflikt maailm;0.7446
kord kindlasti sõltumatu;0.7442
mikser kõne oluliselt;0.7442
kajastama eesti graafiline;0.7437
eesti kerge lumesadu;0.7436
möödunud aasta raha;0.7432
rõõm vahest vaatama;0.7425
60 aasta graafik;0.742
suhe tänavune aasta;0.7417
veebileht kättesaadav andmed;0.7408
sõna omavalitsus hoid;0.7399
sõna taotlema teema;0.7392
organisatoorne kokkulepe vastav;0.7374
erakond rahastamisallikas 100;0.7373
internetiettevõte koduleht reisija;0.7355
suhe kinnitus jääma;0.7355
sõidusoodustus virtsu-kuivastu rohuküla-heltermaa;0.7353
eraldatud jaotus omavalitsus;0.7345
lennuk allakukkumine peamine;0.7344
lihtsalt irl tagatisraha;0.7335
1950 aasta viimane;0.7329
venemaa välisminister sergei;0.7317
40 protsent valitsus;0.7299
nõus tahtma eesti;0.7295
keerama eksperimenteerima teistmoodi;0.7292
juhan sõna omavalitsus;0.7267
6 miljon euro;0.7265
erakond rahastamine ajalugu;0.7261
president ukaas keelama;0.7259
sadam automaatselt liinibuss;0.7249
lahendamine arvestama küsimus;0.724
vene ametnik seotud;0.7237
id-kaart alus hiiu;0.7234
parandama saatas tasu;0.7221
kujunemine tooma oluline;0.7212
seadus hea vajalik;0.7212
margitta otsmaa riigikogu;0.7198
viima teehooldusfirma registreerima;0.7193
kaheksa puhangut 12;0.7179
selge kehtiv õieti;0.7169
sadama kerge lumi;0.7166
