keyphrase;score
alexandre niilus delt;0.8722
laht narva laht;0.7796
rannanäie 90 90;0.7756
korduma mõõtmine varem;0.7636
leidma oluline muudatus;0.7501
meri kvaliteet langus;0.7499
suurem kena naine;0.7468
sellessam suur bassein;0.7432
906907 kergelt niiviisi;0.7426
tavaline merepind 1;0.7395
probleem teistmoodi samane;0.739
alanud aasta esimene;0.7364
inimorganism raske lahti;0.7362
sekretär liikumisrežiim hiljaaegu;0.7336
tooma kaasa huvitav;0.7318
siht tika rann;0.7316
alakomisjon komisjon tegelema;0.73
jää tavaliselt talv;0.7296
mandrijäätumine 20000 aasta;0.729
natuke liiv jooma;0.7286
liibama kergem laine;0.7282
natukene niukene huvik;0.728
prognoosima geoloogiadoktor kaarel;0.727
tugevam kaasnev vee-tase;0.7267
pluss koht koht;0.7256
linn ühesõnaga kultuurimälestus;0.7252
komisjon väljasõiduistung tingima;0.7239
jõgi praktiliselt madalduma;0.7235
reovett kahjuks puhastatud;0.7229
aeg ehitama tolleaegne;0.7203
ehitis ainuke asi;0.7171
tunduvalt kaugemale meri;0.7161
juhendaja professor senkovitš;0.7157
tervikluik eraldi vaatama;0.7156
protsess vorm pilt;0.7149
koht väike muusikaline;0.7146
stuudio tugitool iste;0.7142
toitaineterika sajaprotsendiliselt muutuv;0.7132
majanduspoliitika kujundamine meeter;0.7128
jää abi suur;0.7119
hea kuulma tegemine;0.7111
saksamaa prantsus-maa mahtuma;0.7102
tõus efekt arvestama;0.7062
liikumine purustus ala;0.7061
hirm tekkima tuletama;0.7052
hea muld hea;0.704
tegelema otseselt piirkond;0.7033
üheksas aasta talv;0.7027
rand tubli 50;0.7019
piirkond gdanski arvestama;0.7015
suur tugev torm;0.7009
esimene pilt seis;0.7004
kõrgemale püstitama loosung;0.6996
määr kompenseerima kord;0.6993
uskuma maa esindaja;0.6987
käinud käik laskma;0.6987
15 kummaline traagiline;0.6986
lisa veepind muutus;0.696
tegur tegur elamine;0.6959
soodud asi muutuma;0.6948
ütlema ütlema 10;0.6946
kasv mägi allavesi;0.6943
ideaalne vahend lääs;0.6942
sugugi lihtne lisa;0.694
võib-olla marutama tekkima;0.6934
küllaltki suur territoorium;0.6928
kergelt kaduma lihtsalt;0.6926
tooksma kaks hea;0.6924
kolmas neljas protsess;0.6912
joome tõepoolest aasta;0.6909
kuskile 100 kilomeeter;0.6907
lausa suisa kinni;0.69
nimetama sadam pikendama;0.6886
sõda valmis kartma;0.6885
teadlane paaril-kolmel kord;0.6884
kaspia merepõhi kerkima;0.6873
suurem oht silm;0.6872
ehitamine tõsine vaev;0.6872
kümme-viisteist sentimeeter kraav;0.687
nimetama liiv aasta;0.6869
kristus aeg hammas;0.6869
-ks 2100 -ks;0.6868
tamm elama tamm;0.6862
soostamine nimelt aspekt;0.686
mudel mude raudtee;0.685
protsess läänemeri küllalt;0.6849
parata lihtsalt niugne;0.6845
suhteliselt pisike tamm;0.6842
kord igavene suur;0.6842
aasta neli kraad;0.6819
nägu hüü juhtuma;0.6818
viima hind välismaa;0.681
selgus looma majutaja;0.6809
küllap loodus hull;0.6807
tiheda omavaheline seos;0.6806
tekitatud kahju sadam;0.6782
toime õnn leedu;0.6778
lausa meri sealsamas;0.676
loodus maa juhitavus;0.6753
kaitsma poola looma;0.6736
tasuma nimelt 300;0.6728
ütlema viimane tund;0.6712
kaugemal selg märkamatult;0.6706
suvi laskma vesiselt;0.6705
kõmin aeg maakera;0.6689
langus enneolematu piibel;0.6672
arv segi lööma;0.6671
huvitav prognoos valima;0.667
osa tahtma suur;0.666
nihutama suur hoone;0.6655
rääkima meeldima vaba;0.6629
kliimatõus tooma rahvas;0.6627
oja laiuskraad eluolu;0.6614
-te keskpaik arvama;0.6607
halvem seisukord meenutama;0.6595
maksimaalne 2001 -ks;0.6594
seis vahe 30;0.6579
eesti nimetama harjuma;0.6557
tihtipeale uskuma pimesi;0.6552
kogus kandma läänemeri;0.6535
geoloog uurija erinev;0.6525
andma selge vastus;0.6513
politsei asi meri;0.6493
10 protsent kasutama;0.6492
