keyphrase;score
property markets group;0.9166
tamberg film 20;0.7818
võib-olla uus muusika;0.7706
festival põhjal eesti;0.7699
ütlema fort ragnar;0.7698
mustpea maja kontsert;0.7657
looma lihtsalt heli;0.7582
asendamine levinud kuuldus;0.7556
linn hamburg küllalt;0.7535
lava 2014 aasta;0.7534
eesmärk absoluutselt meeldima;0.7529
konkreetne noor alisson;0.7519
klaver kirjutatud teos;0.7489
paulson eesti kuulma;0.7474
lihtsam odavam müügisaal;0.7451
varem jutt päev;0.7438
õige kord kuulama;0.7424
õppimine aeg eksimus;0.7414
maapealne episood film;0.7408
kaks aspekt kodu;0.7403
sündmus oluline inimene;0.74
võimalus jätkuvalt suurem;0.7385
sõna hea kool;0.738
saavutama asi natukene;0.7379
film heino eller;0.7363
eriti raske ütlema;0.7362
nõus suurem hulk;0.7327
laiem publik publik;0.7327
suurem motivatsioon tahe;0.7321
stein piisavalt aeg;0.7315
väljendama oluline asi;0.731
samamoodi panema üldse;0.7304
vilets majanduslik seisukord;0.7298
pingerida tekitama teos;0.7296
80 raske operatsioon;0.7293
paljusus dominant kaduma;0.7289
varem tegelikult rahvusooper;0.7285
hinnang andmine kaks;0.7285
kerri kotta lõpp;0.7278
suurus 50000 dollar;0.7275
kammersaal väiksem tunduma;0.7274
teos esiettekanne eesti;0.7274
teadmine eino tamberg;0.7231
partners uus omanik;0.7221
suur huvi eesti;0.722
ootama rõõmustama eesti;0.7204
selge teatud poliitiline;0.7198
paremini informeeritud maailm;0.719
kunstiinimene toetama kultuurielu;0.7186
vorm tegelikult vorm;0.7183
koostöö piisav hiljaks;0.7179
astuma auhind suurus;0.717
muutumine aeg festival;0.7165
viitama põhiliselt väikevorm;0.7165
jääma asi tegemine;0.716
pilt arhiivimaterjal terve;0.7152
vaatama hiilgas tugev;0.7144
ülesanne tunne hinnang;0.7143
juhatus leidma orkestrant;0.7142
takistus vähem arvama;0.7137
võib-olla dominant isenese;0.7127
maailm esindama maailm;0.7126
elanud island helilooja;0.7112
18 aastaselt konkurss;0.7109
eesti tulemine sisenema;0.7107
kulutama raha ebaotstarbekalt;0.7104
huvitav paik kuus;0.7091
lõpupäev viin haigla;0.709
nii-öelda maha noor;0.7086
parem kajastama elu;0.7069
arvama oluline osa;0.7066
raas ainus asi;0.7054
kuulma pooleteistminut lohana;0.7042
juht autor kuulma;0.7036
tellimus suurvorm baas;0.703
telg aegsasti tellitud;0.7024
natukene pikem perspektiiv;0.7018
otsima vastus küsimus;0.7015
asi lühidalt planeerima;0.7013
laul keeletund võtmine;0.7012
aasta mammut mammutipoeg;0.7007
pilk festival ajalugu;0.7007
olemasolev koor jagama;0.6998
aasta jagu ajalugu;0.6996
külaline kõrv kuuldu;0.6989
tähelepanu liigselt keskealine;0.6981
andma vahend eesti;0.6975
tudeng magistriõpe doktoriõpe;0.6969
haarama kaasa eesti;0.6966
lisa fantastiline helilooja;0.6965
muutus märkama festival;0.6941
hiljaks jääma reedene;0.6935
saavutatud kokkulepe osapool;0.6915
saavutama hea tulemus;0.6908
kuulama vaatama erialatund;0.6888
natukene vaatama rääkima;0.6867
uuenduslik idee jätma;0.686
viimane aeg tudeng;0.6855
nõudmine vilets majanduslik;0.6853
tooma esile eesti;0.6851
kirjutatud teos õhtu;0.6844
saade arutlema eesti;0.6842
kord 1979 aasta;0.6841
samamoodi reflektsioon toimuma;0.6821
tuul päev helilooja;0.6821
aeg leidma uus;0.682
30 40 aasta;0.6811
kliima nimelt teatav;0.6811
kasutamine kindlasti struktureeriv;0.6807
tunduma elu pikem;0.6801
juuli leipzigi toimuv;0.6801
positsioon muutuma aasta;0.6798
helilooja asi arvama;0.6794
helilooja 50 esiete;0.679
kuskile kanuti saal;0.6773
pöörduma pöörduma kuskile;0.6769
silsi auhind seekordne;0.6748
suhteliselt vähe arvama;0.6733
las ütlema telg;0.673
toimuv tseremoonia varasemalt;0.6719
helilooja suhe toimuv;0.6687
jälgima kolm kord;0.6676
teravdama pühenduma sisemine;0.6672
astuma küllaltki uus;0.667
olulisem pakkuma huvitav;0.6659
tartu toimuma sisuline;0.6647
juhuslik kontseptsioon mahtuma;0.6641
jagama olemasolev ansambel;0.6636
hea meel tahtma;0.6632
esitaja möödunud pühapäev;0.661
vahend kindlasti nappima;0.6607
tegemine ebapraktiline ootamatu;0.6595
jaan kapilt nauditama;0.6594
island pärit kuus;0.6593
tunne viimane eesti;0.6585
ester mägi tõnu;0.6584
vaatama elamus ulatuslik;0.6581
teema stuudio kerri;0.658
mahutama tegelikult helilooja;0.657
kontsert toimuma erinev;0.6566
eriti atraktiivne muutma;0.6547
tasakaal vanem uuem;0.6518
ajalooline hoone lammutama;0.6507
hiljem jõudma riiklik;0.6503
jätkuvalt suurem koht;0.6502
kuulama 70 helilooja;0.6499
tunne seoses paljusus;0.6474
situatsioon ainulaadne juht;0.6468
saatejuht nelejev infelt;0.6457
kutsuma võõras pilk;0.6453
aasta haarama kaasa;0.645
oskama arvama kunstiline;0.6444
viimane kontsert tunduma;0.6424
tegemine hea teos;0.6389
lähenemine viimane aasta;0.6387
käsi lootma saavutama;0.6386
vanasti kutsuma rahaline;0.638
kolm selgroolül käsi;0.6344
paremini tundma tegelikult;0.6341
kuulama huvitav kuulama;0.6327
käesolev aasta astuma;0.6318
töö uus muusika;0.6289
kooslus tavapäraselt tegutsema;0.6279
vanusegrupp noor muusik;0.6274
stuudio helena tulve;0.6263
aasta edendama laureaat;0.626
tekkima esimene esile;0.6211
kindlasti tegelikult toimuma;0.6208
tegelikult kunstiliselt panema;0.6194
printsiip arvama hea;0.6187
jaotama ühtlasemalt erinev;0.6185
kümbe jätma vanameister;0.6183
esiteks proovima avalikustamine;0.6163
raha ebaotstarbekalt juhatus;0.6114
tiivne külg arutama;0.6068
tegemine tegelikult tahtma;0.6001
muutuma interpreet käsi;0.5991
tugevasti pinge festival;0.5983
50 esiete kandma;0.5982
tamberg suur teadma;0.5925
aasta kavandamine otsima;0.5886
plaan inimene erinev;0.5875
tekkima uus kontakt;0.5843
kokkulepe ratifitseerima alustama;0.5761
heitma pilk festival;0.5721
tegelikult astuma varem;0.5674
kinnitama inimene harjuma;0.5625
tundma õppima eesti;0.5621
kava vaatama tekkima;0.5525
näitama varem kirjutama;0.5473
muutma tahtma süvenema;0.5421
aastane mäletama erakordselt;0.5396
varjama orkester majanduslik;0.5296
edu üllama uudne;0.5287
sageli probleem kuulma;0.5265
kasutama 18 kuu;0.5214
kord kuulma arvama;0.4975
suhestuma oletama tunduma;0.4959
tundma paremini traditsioon;0.4862
suutma suutma mahutama;0.4783
