keyphrase;score
pian rait remmel;0.8825
planeerimine selgitama nederstram;0.8192
näljahäda leviv haigus;0.8127
bashar al-assad võimukoht;0.7941
usuäärmuslus teemaline konverents;0.7929
tahtma tugi õpilane;0.7926
islamiriik sõdima sõnum;0.7912
maailm pidev õhurünnak;0.7906
jõhv kontserdimaja korrus;0.7889
vladimir sazonov euroopa;0.7844
välgukiirus aasta restoran;0.7813
geim suhteliselt murrangukeemia;0.774
sving tegelikult tundma;0.7732
seitse saar rannik;0.773
konverents mall mälberg;0.7728
tunne pill hästi;0.7704
tugiisik olemasolu kool;0.7696
aasta veebruar ülo;0.7677
parlament euroopa suurem;0.7675
klaveriseerianumber väljalane 70;0.764
toimunud rünnak seoses;0.7639
muna suurem aadokin;0.7639
asi lihtsalt majanduslik;0.7622
enamik moodustama tsiviilisikk;0.7611
päev tapma kremli-meelsed;0.7608
suur viga rahapuudus;0.7595
kindlasti isiklik arvamus;0.7578
rahvusvaheline punane rist;0.7521
valik müüma restoran;0.7518
muhe jutt ilus;0.7515
nädal saatma riik;0.751
tartu eeskuju toimuv;0.751
haigla suutma kasvav;0.7506
uurima kool ähvardus;0.7506
ütlema tagasiside meeletult;0.7504
teade piirkond elanik;0.7498
võib-olla elu kaotama;0.749
kaaperdama suur usund;0.7484
keskus avama hukkuma;0.7475
parem tänane ilm;0.7465
suur eesti peakokk;0.7458
lumi õhutemperatuur öösel;0.7458
-te aasta algus;0.7448
vihm udu puhuma;0.744
tegelema kooliturvalisus suurendamine;0.7434
suvepealinn 30 restoran;0.7433
plahvatus usa saatkond;0.7429
tutk 54 minut;0.7419
eriti islam poliitiline;0.7413
joona tamm 20;0.7406
koolitulistamine eesti kool;0.7403
islamist ukraina kaguosa;0.74
geim otsustung jalgpall;0.7396
elav inimene tõsiselt;0.7392
terviseamet kinnitus vajama;0.738
null geim 25;0.7375
osalema ootas ihan;0.737
85000 viga 1200;0.7368
kasvav ohver arv;0.7367
kontsert peadirektor jüri;0.7337
18000 pagulane aasta;0.7333
üldse suur reklaam;0.7327
tihendama koostöö politsei;0.7327
haigus süüria inimõigus;0.7323
piirkond elanik maailm;0.7321
enamasti protestivaim vanem;0.7319
1992 aasta new;0.7316
algus ester vilgats;0.7314
huvi ettevõtmine suur;0.7306
laine 2010 -st;0.7305
varustatud hambvesi sakson;0.7285
dressing õnn suutma;0.7279
paarismäng pronksmedaliüksikmäng jagama;0.724
suurendamine pidevalt lähtuma;0.7236
eesmärk viima piirkond;0.7234
kontserdimaja seltskonnaõhtu ansambliproov;0.7228
täis esimene geim;0.7227
politseinik kolm sõjaväela;0.7225
rannik puhanguti 10;0.7225
direktor erinev võimalus;0.7223
saud juhitud koalitsioon;0.7222
võib-olla 10 restoran;0.721
tõnu karjatse soome;0.7189
tegemine teatud inimene;0.7189
aitama kaasa õpilane;0.7186
11 27 25;0.7177
millegipärast tunne pill;0.7169
päev pluss kolm;0.7169
usa tooma eraldi;0.7164
õhtu kell kuus;0.7145
suutma küllalt ruttu;0.714
paatia soov kaasa;0.7119
lumi saar vihm;0.7106
kirde idatuul kaks;0.7105
kontroll 90 protsent;0.7102
kaasamine tooma aasta;0.7091
esimene kolm punkt;0.7091
hea propaganda kasvama;0.7087
teeninud tulevik seitsmes;0.7086
vastus leidma euroopa;0.7084
probleemikeskne lähenemine seadma;0.7051
värav kaotaja tooma;0.7043
ohvriterohkeim riik plahvatus;0.7041
jätma pelgalt kool;0.7041
heaolu edetabel esimene;0.7034
tegemine usuliikumine tegemine;0.7025
kindlasti lihtsam teadma;0.7021
200000 euro teabe;0.7017
jeemen konflikt osapool;0.7016
kool igapäevane toimimine;0.7016
aastane õde-vend tahtma;0.7013
operatsioon tsoon rahutult;0.701
kajastama aprillikuu suvi;0.7006
islam äärmuslus liituma;0.6989
selg sein vaja;0.6986
küüs annema keskmine;0.698
vastutus veretöö korraldamine;0.6971
linn pärnu aasta;0.697
kahjuks juhtuma pärnu;0.6963
seiklus teisalt tegemine;0.6961
kinni mees rünnak;0.6961
koht info liikvele;0.6947
minut kaotaja skoor;0.6933
laps pöörduma islam;0.6927
lausa välgukiirus aasta;0.6921
ohver arv toime;0.6907
tasu lihtsalt tavaline;0.6906
pärnu näitama oskama;0.6906
naiskond alistama poolfinaalseeria;0.6887
oja parim kuus;0.6885
vaevalt varem tolm;0.6882
kättemaks keenia saatma;0.6879
osalemine koolitöö töö;0.6878
valitsusvägi sõdur teatama;0.6855
kaks kord suvepealinn;0.6851
püvi maal kane;0.6826
teisalt tegemine euroopa;0.6821
kell kuus päevakada;0.6814
koht meespaarismäng jääma;0.6811
vaja kindlasti täis;0.6792
teabe viima mees;0.679
kinni kuusteist aastane;0.6782
eeskuju toimuv restoran;0.6777
kindlasti käsitlema klaver;0.6772
seadma rõhk kogukondlik;0.6758
neli tund kõlama;0.6754
jätma juht päev;0.6728
paluma öö homne;0.6722
ideaalselt klaver sobima;0.671
kindlasti majanduskriis noor;0.67
abi hualda senine;0.6659
20 korraldaja meeldiv;0.6641
tegelikult kolm tundma;0.6631
esimene kord restoran;0.6617
viima mees kinni;0.66
sõdalane kindlasti kuuluv;0.66
sander post 18;0.6593
mäng tulevik peatreener;0.6577
lihtne reguleerimine puhastamine;0.6567
broneerima lausa välgukiirus;0.6502
seiklushimuline avanud turist;0.6487
viimane hetk kinni;0.6483
kindlasti valima andma;0.6474
sisu tegelikult murdma;0.6472
arvama viimane aeg;0.6447
pill tekkima paralleel;0.6445
selgelt tundma eesti;0.6405
täpselt soe inimene;0.6388
lihtsam mäng no;0.6374
pärnu kajastama aprillikuu;0.6343
aasta korraldama linn;0.6318
rebima prügikast viskama;0.6302
viies kaheksas koht;0.6293
kolm punkt teeninud;0.6291
kaugusel süüria president;0.6277
meeldima tahtma uuem;0.6253
tunduma ilmselt tõsine;0.6233
mõtlema olukord ennetama;0.6221
täna kõlama tahtma;0.6208
noor meelitama arvama;0.619
seiklushimu nimelt arutama;0.6178
kuuba viies kaheksas;0.6174
25 jagu aruküla;0.6152
hukkuma 142000 tudeng;0.609
vaev neli tund;0.6081
kaks nädal teade;0.6073
algus sajand kõla;0.6068
meeldima tegelikult tunduma;0.606
poolfinaalseeria ainus vastane;0.6025
kuulama hea õhtu;0.5973
toimuma arvama viimane;0.5966
viga 1200 inimene;0.5962
reklaamima reklaamima restoran;0.5919
hea õhtu ;0.5766
kinnitus vajama haigla;0.5754
sajune ilmselt jääma;0.5669
kohus ttü tiitlikaitsja;0.5657
lihtsalt seiklushimuline avanud;0.5548
lähenemine seadma rõhk;0.5307
tegemine seeria lihtsam;0.5039
