keyphrase;score
emija colombia princhers;0.8948
abhaasia lõuna osseetia;0.7915
õppus raames gruusia;0.7859
hinne lihtsalt seadus;0.7784
otse väärtpaber keskregister;0.7773
tamme eestvedamine 18;0.7757
liituja teadlik liituja;0.7754
lääs kultuur absesseerumine;0.7753
kaubalaev rootsi ringkonnakohus;0.7718
lisa tänavu radikaalne;0.765
eesti suurim haigla;0.7648
saadikurühm väiksem saadikurühm;0.763
tegelema euroopa valitsemiskulutus;0.7607
peamine raha teadus;0.7604
avatud eesti fond;0.7544
anestesioloog kuuetunnine seitsmetunnine;0.7541
toimetaja mall mälberg;0.7531
aasta vang süüdistus;0.7515
aerotbei asutanud neli;0.7506
loomine sõna looma;0.7504
pealkiri regilaul uus;0.7499
keskpaik kaalne aspekt;0.7495
meede gruusia poliitiline;0.7493
säästma vanadus surm;0.7491
kindlustuspoliitika osakond juhataja;0.7486
kuues esitatud regilaul;0.7485
pensionisambas 2010 -st;0.7481
draama võti süütunne;0.747
vanaaegne värk tundma;0.7458
liide mõistlik arv;0.7456
pensionisamma maks ajutine;0.7449
haigla väike summa;0.7434
liialt suur kohustus;0.7434
nägema eelarve vaatama;0.7434
muudatus haigla planeeritud;0.7427
oktoober 30 november;0.7422
summa küsimus juuli;0.742
tasand haapsalu festival;0.7418
rahandusministeerium võib-olla sotsiaalministeerium;0.7412
sisu foto internet;0.7403
väikerahvas õilis jääma;0.7402
tähendama erinev tingimus;0.7395
suutma ajama euroopa;0.7394
moodustama valdav enamus;0.7389
majandustõus vajalik stabiilne;0.7387
aeg erakond lähtuma;0.7387
laulmine arvama vaja;0.7386
neljas kord väätsa;0.738
-st aasta indrek;0.7379
riik baden-württembergi liidumaa;0.7377
edenema läänemeri strateegia;0.7376
paik omama filmimaailm;0.7373
kümnend liialt suur;0.7371
soe neli kraad;0.7368
kontosüsteem informatsioon tekkima;0.7367
tore erinev pill;0.7364
ajutiselt mitteteise esimene;0.733
tegu mõte vägivald;0.733
võimalus kasvatama majandustõus;0.7324
sisekoristaja trammitee puhastaja;0.7315
2012 aasta töötaja;0.7315
maks tegemine rahandusministeerium;0.7314
vana viis uus;0.7312
arvuti 43000 infokandja;0.7307
liituma somaalia piraat;0.7304
lähtuma ühtsus euroopa;0.7299
usaldusväärsus suurendamine andma;0.7297
arst liit kaheksas;0.7282
gruusia sõpruskool toetamine;0.728
tunduma rõõm suurem;0.7278
fults linastuma looming;0.7274
pessimine eemaldama kenk;0.7272
tali tunnistama eesti;0.7261
parim majanduspoliitika tõhus;0.7254
euroopa tase viskama;0.725
ilmselt pikk perspektiiv;0.7247
haigla leppima raha;0.7234
nõrgenema veidi soe;0.7231
vaatama suurem tulu;0.723
kool lasteaed koolinoor;0.7214
kindlasti tõsine suund;0.7203
tegelema suur probleem;0.7198
viskama pilk euroopa;0.7195
konflikt küla kori;0.7194
viskama teatud hetk;0.7193
summa programm väli;0.7177
riigipea sõna euro;0.7176
registreerima 2437 uus;0.7172
jutustama mõõde filmitegija;0.7169
piirkond läbiv reedee;0.7168
koondatud inimene tänane;0.716
panema liigutus asi;0.7148
inimene riik raha;0.7146
mai leppima sotsiaalminister;0.7143
loomulikult kasulikum tähendama;0.7142
rääkima äsjakuuldud ansambel;0.7137
jõudma haigla liit;0.7127
tööpäev kaheksatunnine ööpäev;0.7117
puudutama radioloogia anestesioloogia;0.7112
vaatama 21 sajand;0.7109
arutama raviteenus hinnakiri;0.7103
uus kuues tänane;0.7098
kaheksa 13 puhangut;0.7096
sule kahtlustama probleem;0.7094
kuus protsent sammas;0.7089
haruldaselt top kolm;0.7082
liikumine arvama kaua;0.7073
kaitseminister andma õhujõud;0.7062
ehtne väärtus poliitiline;0.7055
valmistama luurelennuk liitumine;0.7054
vähendama suurendama ravijuht;0.7052
8 9 protsent;0.7051
programm elluviimiskulu vaatama;0.7024
50 miljon jaotuma;0.702
valmima jaapani režissöör;0.7011
eile hea kiidetud;0.7008
töö täna õhtu;0.7008
tunne kelam üksinda;0.6993
haigekassa nõukogu esimees;0.6983
juuli kehtima töölepinguseadus;0.6982
auhind tunnustama kool;0.697
laiali kaks eesti;0.6966
valima valima hendrik;0.6957
vaimustama regilaud uus;0.695
esitama vastav avaldus;0.6949
väli julgeolekupoliitika suutma;0.694
vastav avaldus pank;0.6937
venemaa suurendama sõjaline;0.6936
tegelikult uuesti jalg;0.693
samamoodi kuus tund;0.6924
inimene tundmus hetk;0.6919
aasta originaal muretsema;0.6916
probleem lahendus tunduma;0.6915
paga moskva avaldama;0.6903
vastama pagaps sõna;0.6877
laulma neljas kord;0.6854
laar sõna tähendama;0.6851
vanastigi pillisaade liikumine;0.6847
esimene jaanuar inimene;0.6838
nii-öelda vara pärima;0.6834
lükkama kaheksas mainima;0.6831
58661 töötu moodustama;0.6817
rahvapartei fraktsioon mart;0.6804
varasem viimane aasta;0.6788
film vaatama teatud;0.6781
neljandik sammas liitunu;0.6773
osakond juhataja siiri;0.6732
jõledam puuduma jutustama;0.6706
raames 9000 inimene;0.6699
jaapani lavastaja ide;0.6699
vesi kinni usa;0.6689
eelarve vaatama 21;0.6673
pressiesindaja sõna toimuma;0.6672
huvitama avaldus seadma;0.6657
saksa politsei paljastama;0.6652
vääriline haapsalus avama;0.6649
taastuma 2012 aasta;0.6645
korraldaja sten saluveer;0.6643
linateos 85 aasta;0.6639
möödunud nädal protest;0.6617
õige otsus raske;0.6597
september 900 alustama;0.6562
meeter sekund õhtu;0.6535
puhuma loodetuul kaheksa;0.6531
valitsemiskulutus vähendamine tekitama;0.6514
otse maksuamet tekkima;0.6494
lubama maksma inimene;0.6471
niil seisma ehtne;0.6421
kahtlus isiklikult tunduma;0.6412
aasta festival arvama;0.6381
arvama huvitav kuulama;0.638
ajutine peatamine tekitama;0.634
kahju suurus ulatuma;0.6331
lihtsalt seadus tulenev;0.6306
esimene eeldus loomulikult;0.63
eesti laulma paistma;0.6298
paistma asi erinev;0.6281
konfiskeerima 500 arvuti;0.6278
tõusma teadma regulatsioon;0.6224
raske aeg erakond;0.6168
muutmine otsus kaheksas;0.6152
kokkulepe leidma valgus;0.6149
informatsioon tekkima eesti;0.6134
esitama tarmo mänd;0.6102
liigitama erikava astuma;0.6083
saun liigitama erinev;0.6041
fakt rikastama murelik;0.6013
kannatama pelgalt 50;0.5984
hetk oskama fakt;0.5961
vahistama isik isamaa;0.5919
raames korraldama 18;0.5917
kaheksas mai leppima;0.5903
kasutama meetod jaapani;0.5792
aasta valmima jaapani;0.5702
suurus ulatuma 42;0.5692
vang süüdistus aitama;0.565
linastama erine andma;0.5483
lihtsalt laulma neljas;0.5475
kuulama esinema tunduma;0.5296
kahjustama püüde taastama;0.5113
