keyphrase;score
loss eversai phantom;0.9271
python tamm lõõs;0.7898
aasta napoleon venemaa;0.7849
klass prantsusmaa kuningas;0.7796
vahest niipalju laskma;0.779
õilsus hiilgus õiglus;0.7737
inga embleem kuldne;0.7732
elukoht õukonnaintriig sünnipaik;0.7716
kõrge imetilluke na;0.769
au veidi vähem;0.7684
kirjeldamine vaevalt ettekujutus;0.7631
aken jagamine uksi;0.7627
lagi põrand ulatuv;0.7614
pariis keskus kagu;0.7609
korrektne sirge kividee;0.7593
simsima toetav valge;0.756
kuninganna katariina timeditši;0.7534
monogramm loss paik;0.7532
ajal nägu vägev;0.7525
spetsiaalne francois esimene;0.7517
haluksuslikum õukonnatseremoonia ettenähtud;0.7508
henry naine mullein;0.7507
aasta 1789 tormihoog;0.7504
puuviljakorv mask keelduv;0.7504
kandma kostüümiajalugu album;0.7501
sõjaplaan tahtma vallutama;0.7501
keiser keisrinn eraruum;0.7497
tavaliselt valge hall;0.7497
kindlasti pidev rännak;0.7487
fantambel suutma maailm;0.7474
ruum võimatu väike;0.7418
ment kujutama auleegion;0.74
marleen prantsusmaa kuningas;0.74
hiilg pidulikkus õukonnaelu;0.7393
favoriit favoriit kallis;0.7392
maha ehitama uuesti;0.739
sajand vana loss;0.7386
mürk surmav 20;0.7382
laiem madal noor;0.7374
sõda riik valitsema;0.7368
tuhat inimene maailm;0.7363
hirv kala meri;0.7353
400 kohaline lossiteater;0.7349
järeltulija kolm surema;0.7341
kaubandus rand loss;0.7309
uudsus originaalsus prantsuse;0.7307
hoone siluett uhkelt;0.7296
punane samet vald;0.7282
esimene lisa kunst;0.7267
lui 13 naine;0.7265
viiver tooma dan;0.7264
valustraad kaunistus kuju;0.7263
anor esimene abielu;0.7256
55 kilomeeter pariis;0.7254
island laskma prantsuse;0.7244
iste laud kummut;0.7241
kuulsam prantsusmaa meeletu;0.7232
lõputu ruum uskuma;0.7222
tooma dan le;0.7198
lööma suur keeruline;0.718
järsku tuju loss;0.7159
aeg seisnud lahtine;0.7157
jälle kord vikerraadio;0.7147
vasakule kallas viiva;0.7146
ühine peidupaik kuningas;0.7133
valitseja ajal nägu;0.7133
galerii viima otse;0.7128
hämmastama lugu ;0.7124
tugevatoimeline mürk poolteist;0.7124
algselt linnus kindlus;0.7115
niilui 14 15;0.7114
kaal panema inglismaa;0.7105
korsten muutma keeruline;0.7104
põrand kleit lai;0.7099
tega kamine seisev;0.7094
paan eraldama terve;0.7094
sisustus algusaeg hiilgeaeg;0.7087
lahkuma pidulikult keiser;0.7078
terrass laskma ehitama;0.707
varem revolutsioonimöllus kaotama;0.7063
valitsema tohutus loss;0.7061
vaikne lugu sobima;0.7039
pidevalt loss vahetama;0.7033
ülaserv taas inglid;0.7032
kuldne salamander tuleleek;0.7029
kandma kuld ääristatud;0.7029
isand kuningas jagama;0.7029
taas kord itaalia;0.7024
reis vajalik varustus;0.7021
hommikuti tülema riia;0.702
kuues aprill tore;0.7015
vaheldus lausa sajand;0.7009
katus üha uus;0.7007
ametlikult tunnustatud isik;0.7005
napoleon kolmas 19;0.7001
šanss pidevalt täis;0.6986
rist kamin seisma;0.6976
leek ümbritsetud kuldne;0.697
riist 19 aasta;0.697
aeg 515 prantsusmaa;0.6968
kindlasti aumärk kaelakett;0.6965
jagoka pidevalt valmis;0.6963
anna kandis ball;0.6959
levik pime keskaeg;0.6957
fun suur-helepalee tohutu;0.695
küllap ruum aeg;0.6929
senat 1804 aasta;0.6916
piklike rida paigutama;0.6898
pilt näiteks kuningas;0.6884
taust lööma neljateistkümnes;0.6872
vaatama võimatu kirjeldama;0.6868
lööma seitsmes komme;0.6866
kuuluma tuhat aukandja;0.6863
kandev galer kujundama;0.6857
hondal prantsusmaa ajalugu;0.6844
endine keiser 11;0.6833
ruum uskuma uhkem;0.6828
tühistama suur prantsuse;0.6823
kuningas vääriliselt sisustatud;0.6811
imepärane saal magama;0.6793
lööma 16 kaasa;0.6792
kiiresti maha jätma;0.6781
näitama sale langema;0.6769
aasta sisustama sis;0.6762
rikkalikult kaunilt kuningas;0.6754
sein katma kõikjal;0.675
tellis torn korsten;0.673
esimene abielluma naine;0.6722
kord itaalia arhitekt;0.6688
-st 18 island;0.6681
võib-olla magama raiskamine;0.6678
aasta voodi tunduma;0.6654
surema õige noor;0.6642
magamistuba hommik teatama;0.6642
kohaline lossiteater laskma;0.6638
aasta riigipööre valima;0.6619
tamm lõõs blond;0.6603
aeg viima kuningas;0.6596
auleegion rist kamin;0.6591
1802 prantsuse vabariik;0.6587
rikkalikult sisustatud magamistuba;0.6581
sale langema koonusekujuliselt;0.6569
tavaline komme lahkuma;0.6569
osa korraga vaatama;0.6567
lausa fantastiliselt kaunistama;0.6561
ajalugu kuldne orna;0.6537
õieti kaks daam;0.6529
sisu piinlema tund;0.6524
aprill 1814 seisma;0.6524
laskma rajama spetsiaalne;0.6519
jalg alumine äär;0.6514
viima otse suur;0.651
arhitektuur kuigivõrd suurima;0.6498
õnn kord kunst;0.6491
idee ammutama itaalia;0.6467
vabariik esimene eluaegne;0.6465
hüüdma elama keiser;0.6458
erinev osa koosnev;0.6457
spia viima laiu;0.6451
16 -ni joon;0.644
kurk kinnitama langema;0.6419
valima aasta 1802;0.6368
viibima lähedane hommikuti;0.6328
muudetud kabinet loss;0.6279
isa töö laskma;0.6265
tekkima üha uus;0.6256
kallis kingitus ehitama;0.625
toredasti looklev paluma;0.625
puue palistatud viima;0.6225
muutus nägema erakordselt;0.6224
kostüüm väidetavalt kandma;0.6214
valmistatud kuulus re;0.6186
16 kaasa marie;0.6185
jutustama näiteks hotell;0.6182
16 jõudma elama;0.6182
löö palee üha;0.6177
aasta vanem kuningas;0.6172
kümme kümme hilisem;0.6162
veeallikas nimi aasta;0.6139
sünd siinsamas vöö;0.6097
pakkima reis valmistama;0.6078
19 aasta vanem;0.6068
katariina kandma mustvalge;0.6064
sada kindlasti pidev;0.6052
esimene aeg viima;0.5919
nägu vägev kuuluma;0.5884
palgahhine katma kuldne;0.5864
kaunistama kuldne ara;0.585
esimene eluaegne konsul;0.5797
sillan seisma tunnel;0.5788
ehtima lugematu hulk;0.5784
armastama vaheldus puudutama;0.5747
kord saatma endine;0.5693
lahkuma lahkuma pidulikult;0.5639
ajal muutma kuninganna;0.5568
ütlema tahtma andma;0.5445
eraldama terve 20;0.542
lõhkuma maha ehitama;0.5403
tollal ehitusmeister innukalt;0.5055
kasvama tekkima üha;0.4614
