keyphrase;score
selguma süsteem steiner;0.8992
väsimus laul õpik;0.7903
meel aprill ansu;0.7855
tv raadio populaarsus;0.7842
pooldama roheline liikumine;0.7821
paulus uus liin;0.778
kõvasti oht vaikus;0.7663
vaikselt hästi vaikselt;0.7661
päev päev ilus;0.7579
tihtipeale keeruline mõtestama;0.7554
jääma suurem rõõm;0.7547
kammiste tuntud muusik;0.7546
ehmatus suur muusika;0.7543
vale koht linn;0.7517
kuulaja raskem aru;0.751
aasta jällegi hea;0.751
võimalus töö kodu;0.7509
teisalt valupunkt elu;0.7488
arvama saar probleem;0.7482
naaber käima käima;0.7481
tuul tiib haapsalu;0.7472
kala spirituaal hea;0.746
tihtipeale lihtsalt õppima;0.7459
võib-olla aeg ootama;0.7447
sõuline linn haka;0.7444
ansambel pall paar-kolm;0.7427
hiljem tallinn külg;0.7409
lausa mõtlema suur;0.7409
probleem üleüldine eesti;0.7407
meloodiajoon kena no;0.7405
kirjas pärit tavaline;0.7398
käsi tartu muusikakool;0.7384
tõde muutuma rahulik;0.7381
ema esimene samm;0.7378
kaks hea omadus;0.7365
paepealne pind paeluma;0.7364
kool kultuurimaja üritus;0.7356
tähendama kool hea;0.7345
kodu kodu kollikoer;0.733
suurem rõõm kaasamine;0.7329
rahulik keskkond näiteks;0.7329
õppima laul eriala;0.7326
11 gunnar mälestama;0.7323
korraga 30 laps;0.732
mõistma nimi teatama;0.7305
tegelikult eraldi lähenemine;0.7297
aeg tundma asjata;0.7297
juhus katsetama viper;0.7272
puldima muutus ääretult;0.7258
seletama leidma aeg;0.7249
tekst kippuma tihtipeale;0.7245
pakkuma ennus pidevalt;0.7239
küsima lööma laps;0.7233
no tund muusikatund;0.723
nojah tegelikult vajadus;0.7226
määr huvitav juhus;0.721
meeldima meeldima täielikult;0.721
eeskuju mõte õige;0.7204
aeg-ajalt materjal natuke;0.7175
liikuma õhtu kuressaare;0.7171
kaks õpetaja üksinda;0.7171
pühapäev hommik laupäev;0.7158
õpetaja vahe suhe;0.7158
õppima laud loobuma;0.7151
eelistama kihelkond virumaa;0.7148
ava siiras lahtine;0.7146
tunduma jutt jutt;0.7141
õpetaja palk jääma;0.714
juurvili kartul lilleaed;0.7122
laulma visioon teenus;0.7114
