keyphrase;score
privet leiblon mõiste;0.881
jurist dispuut teema;0.8065
mõistma avalik konverents;0.8
rääkima uus õppekava;0.7983
eesti eesti tõsine;0.791
võõrsõna leksikon ides;0.7891
naer vääristamine tendents;0.7853
termin laenama postmodernistlik;0.7848
õpetama lihtsalt keskkond;0.784
sõnastamine oluline uustoimkond;0.7809
roll lähem seitse;0.7801
2010 sügis juurutatav;0.7772
asjatundja võib-olla antropoloogiline;0.7765
kasvama ilukirjandus lugemus;0.7713
küsima logima id-kaart;0.7691
juht pakendatud kauplusteket;0.768
paratamatu olukord keel;0.7678
krista kerge kabinet;0.7643
tihtilugu juhtuma emakeeleõpetaja;0.7619
allikas näide kuri;0.7609
omandama ilukirjandus film;0.7607
õpikutoimetaja kontingent jutt;0.7604
kultuuriuudis teadusuudine oluline;0.7575
väljaantud menukas kirjastus;0.7567
puu vajadus natuke;0.7561
teatud viis teatud;0.7547
natuke kärpima leppima;0.7546
ühistuumaleidmine omandamine valealune;0.7531
makrotasand tunnus aeg;0.7529
antud selgitus avalikult;0.7525
uudis wk kommenteeritud;0.7504
inimene lihtsalt aru;0.7501
sõna viis kõnelema;0.7501
tohutult hästi inglise;0.7498
arengukava 2011 2017;0.7495
kaks kord aks;0.7485
eriline keskkond igapäevaselt;0.7471
nimelt suur haruldus;0.7467
sugugi esitama tegelikult;0.7466
teadmine usaldusväärne allikas;0.7445
korraldamine mismoodi korraldatud;0.7444
meedia meedia tagasitulek;0.7439
lõpp saatejuht keelealane;0.7437
arendaja tiib liikuma;0.7414
muutumine grammatika muutus;0.7411
2000 kroon kaugusel;0.7406
taasiseseisvumine ajal eksima;0.7396
selge tuum variant;0.7396
vaatama eesti taasiseseisvumine;0.7395
arvama 2010 sügis;0.7377
aks põhiharidus tuum;0.7377
kohustuslik andma määrus;0.7372
tegelema uurimine populariseerimine;0.7362
hästi teretulnud aktuaalne;0.7357
kiri sekk meedia;0.7351
kaugenema rääkima õiguskeel;0.735
kolm neli aasta;0.7339
teema eesti keel;0.7329
raamat suunama doktoritase;0.7328
äärmiselt tähtis keelekorraldus;0.7324
vaade ühisosa aeg;0.7319
valdav kakskeelne noor;0.7309
aru võimeline ametnik;0.7305
näiteks hiljuti lugema;0.7305
õigus haldus otsus;0.7299
külg meedia kool;0.7295
külg hoidma kagee;0.7289
määrus näiteks tartu;0.7287
seadus nimelt riik;0.728
keelekasutus kujunema erinev;0.7264
seisukoht võtmine punkt;0.7263
tulemus natuke pikem;0.7262
eriti meedia kanal;0.7258
postmodernistlik noor kasvama;0.7256
aktuaalne kaamera suutma;0.7246
keel kindlasti hetk;0.724
lihtsalt naeruväärne tekkima;0.7236
spetsiifiline erialane kommunikatsioon;0.7235
oluline kreem meelsasti;0.7222
kogunema 19 20;0.7212
maksuamet tarbijakaitse tervisekaitse;0.7192
inimene vähemasti 2000;0.7189
avama imeliselt tundlik;0.7188
meedia sõna esile;0.7187
toetama teadustulemus pikem;0.7178
meedia tooma avalik;0.7169
nimelt kaks mood;0.7156
tegelikult koostöö töö;0.7153
jaa nimelt rühm;0.7148
looma ühine teadmine;0.7146
küsima keeleteadlane lingvist;0.7146
pidevalt rääkima viis;0.7145
andma võib-olla tunduma;0.7126
kättesaadav internet arvama;0.7121
riigikogu täis vastutus;0.7119
id-kaart nimelt salastatud;0.7109
sageli kehv kvaliteet;0.7096
78 2010 valima;0.7095
jutt haridus teadusministeerium;0.7093
halvasti vaatama tegelikult;0.7087
näiteks kool keskkonnakaitse;0.7087
mittevaldamine viga soomlane;0.7076
meedia teadustulemus vahendama;0.7064
juuni kutsuma stuudio;0.7057
ideoloogia kirjas vastama;0.7052
värskelt arvama puudus;0.7052
äärmiselt suur arudusse;0.705
soovitus rubriik klikkima;0.7044
sündima paratamatu olukord;0.7037
tuum hoidev eesti;0.7024
esiteks lingvistika avalik;0.7017
esitama tegelikult tulemus;0.6998
õppima aeg teadma;0.6997
arengukava saatma laiali;0.699
juristiharidus jurist magistriharidus;0.6986
rääkima aasta algus;0.6978
kodanik vaja senine;0.6965
2010 valima keeletoimkond;0.6957
erinev ajakiri erinev;0.6939
krista siduma aastakümme;0.6936
veidi utreerima ütlema;0.6932
arve arvama alus;0.6922
no vaatama eesti;0.6911
kümme-viieteist aasta korduvuuentus;0.691
rahastamine tähtis külg;0.6889
tuul jääma hea;0.6882
variant hetk rikkus;0.687
tahtma oskama uudis;0.6864
esitama põhimõte esitama;0.6863
vajalik tekitama õpe;0.6858
keel käsiraamat vajalik;0.6844
juht kiiresti arenev;0.6843
terminoloogia seadus iraak;0.6843
emakeel selts keeletoimkond;0.6838
kogemus arengukava meeldima;0.6825
kaubamärk tegu toode;0.6804
vajama lisa erialakeel;0.6804
hajumine vajadus emakeel;0.6785
leppima ilmselt oksake;0.6768
värk spetsiaalselt mõeldud;0.6767
kõnelema külg meedia;0.6761
laskma pakkima firma;0.6755
aasta küsima keeleteadlane;0.6754
lisa saatejuht väike;0.6745
primitiivsem ebaadekvaatne maks;0.6737
uuenema 2002 2010;0.6722
oluline osa inimene;0.6706
arengukava meeldima toimkond;0.6704
tundlik hea õpikukirjutaja;0.67
muutuma primitiivsem ebaadekvaatne;0.6698
niisuke öine arusaadav;0.6695
asi ühiskond esitama;0.6687
kanal kaasa arvama;0.6667
tegelikult kohustuslik andma;0.6655
komisjon sattuma 78;0.662
õnn kirjastus tekkima;0.6609
laen vale vale;0.6606
ütlema punkt tegelema;0.6604
teadlane kasutama üha;0.6587
seadus tõlgendus leidma;0.6583
väidetavalt odavam tundmatu;0.6578
senine kaitsma korraldama;0.6578
tähtis keelenorm uss;0.6574
hinne kolm tähendama;0.6561
vapralt professor krista;0.6524
tänane saade tooma;0.6523
tihti raske minister;0.6506
klikkima vastav ling;0.6497
avama tähendama sugugi;0.6453
tumma inimõigus arvestamine;0.6447
grammatika muutus teoreetik;0.6443
oluline roll eesti;0.636
seisma vapralt professor;0.6356
teadma kaugele jurist;0.6347
muutus tuul jääma;0.6324
toode paljastama tegelik;0.6319
halvasti raamat suunama;0.6307
demokraatia külg hoidma;0.6253
teave poliitiline poliitiline;0.6239
puudus oluline hoidev;0.6235
leidma tähendama riik;0.6221
muutuma kaduma muutumine;0.621
saatejuht mart ummela;0.6191
viies juuni kutsuma;0.6159
vanem seisma vapralt;0.6123
teadmine oskus leidma;0.6087
keel juhtuma juhtuma;0.6055
jõudma selgitus tegelema;0.5966
ostma viies juuni;0.5966
oskama vastav riigiamet;0.594
ajal eksima paratamatult;0.5937
mõistma oskama vastav;0.5928
tegelikult pahandama alanud;0.5827
meeldima toimkond koordineerimine;0.581
veerima harima kastma;0.5648
keel hajutama tuumik;0.5627
teadlikult hoidma korraldama;0.5495
koondama nii-öelda arvama;0.5415
viis kõnelema külg;0.5263
pakendama leidma senine;0.4686
