keyphrase;score
tallinn fashion week;0.8926
tedik poolastama karoliina;0.7886
suurem sort projektijuhtimine;0.7862
külalisesineja külaliskollektsioon aasta;0.7844
disainer peamine viga;0.7789
mood performans tants;0.7735
nimi second hand;0.7705
lõpetama side tugev;0.7705
endine tudeng õppima;0.7704
2007 tuul tiib;0.7701
lihtsalt mõttetu kulutamine;0.7694
väärima pingutus anatoomikum;0.7666
box tunduma aeg;0.7665
digitaalne koht fail;0.7664
võib-olla valikuprintsiip lavastusprotsess;0.7657
osa tiitešeis välisruum;0.7607
teema mood taas;0.7605
mäletama disainer kool;0.7587
renoveerimine maja kord;0.758
rekords sadamateater tookord;0.7556
hetk aru ring;0.7508
tehe tervist tervis;0.7507
nägema nuusutama natukene;0.7504
arvama 2005 sadamateater;0.7503
taas tartu kultuurielu;0.7495
aksessuaare meesterahvas trend;0.749
muusikapala taust kollektsioon;0.7487
oluline arvama eriti;0.742
vastama enam-vähem disainer;0.7411
jääma võib-olla alge;0.7403
tahtma külaline konkurss;0.7399
artist vaimustav lava;0.7366
likk lähenemine leiduma;0.7364
suunatud koolitus sessioon;0.7362
kord koostöö segadus;0.7361
kriis hendrik aasta;0.736
vahva disainer asjake;0.7352
tooma vaade kohalik;0.7345
hea loomekeskkond süvenema;0.7344
aus aktiivne korraldus;0.7335
piiramatu eelarveline piir;0.7332
küsima lihtne aeg;0.7317
aasta näiteks koostis;0.7308
vähe keskenduma põhiliselt;0.7293
abi püüdma püüdma;0.7288
katrin esimene kord;0.7282
kindlasti väike ruum;0.7276
eriti spetsiifiline asi;0.7263
aasta teistmoodi teema;0.7263
koht tooma lainer;0.7255
toimuma lähestikku inimene;0.7246
pärn teatritaust kollektsioon;0.7242
lisa vanahõnguline anatoomikum;0.723
suet tiib sobiv;0.7228
aru kõrgem kunstikool;0.7226
varasem meenutama kummaline;0.7189
meenuma näiteks oskama;0.7186
mai vana anatoomikumis;0.7165
jääk uus kollektsioon;0.7162
pidevalt värske veri;0.7159
tegutsema kodusem keskkond;0.715
täpp pooltteist pintsak;0.715
lisa lisa oskus;0.7148
stabiilsem tänavu toimuma;0.7139
disain esile kerkima;0.7137
ebamugavus suhtuma heatahtlikult;0.7134
tuttav kogemus modell;0.7132
info edastama selge;0.7131
natukene kahe-kolm aasta;0.7127
kasutus asterlif kollektsioon;0.7102
linn aitama no;0.7102
viimane aeg riia;0.7101
asi konkurss korras;0.7088
tänav koht leidma;0.7065
hästi-hästi valmis lihtsalt;0.7056
esiteks kindlasti arusaadav;0.7056
planeerimine materjal valik;0.7051
hämmastuma uus inimene;0.7047
tulevik nimel mainima;0.7019
varem aasta hiljem;0.7014
osa kristina varasem;0.6981
meeskond vaimustus hoone;0.6966
solga varasem meenutama;0.6965
moeetendus siduma koostöö;0.696
kontakt näitama suur;0.6957
kergesti meel loominguline;0.6957
joon hoidma nägu;0.6953
enamus kantav esinema;0.6953
publik mahutavus kindlasti;0.6941
norm tava harjuma;0.6932
järjest kasvama disain;0.693
meditsiin anatoomikum seoses;0.6929
valik kindlasti lihtne;0.6912
esmakordne suur suurem;0.6905
tegemine ridamisi tekkima;0.6901
kollektsioon valimine etendus;0.6897
noor talent avastamata;0.6895
publik huvitavam kommentaar;0.6894
kartma algus lava;0.6886
kasutama maja vana;0.6881
nii-öelda taas kasutus;0.6877
aasta juhtuma lisa;0.6873
käima meeskond liige;0.686
kindlasti meestemoos tundma;0.6847
leidma tartu kirju;0.6845
ehitama arvestama elekter;0.6835
siinjuures asi nimetama;0.6835
liis oskama hea;0.683
asi igapäevaselt kandma;0.6824
tudeng initsiatiiv üritus;0.6788
samamoodi leidma konkurss;0.6786
algselt konkurss ajal;0.6783
erinev koht erinev;0.6778
kolmas mai vana;0.6777
jumal nõus leidma;0.6752
vaja ruum andma;0.6749
arvestama vahelduv seltskond;0.6732
aksessuaar samamoodi tartu;0.6722
avama lihtsalt silm;0.6686
nägu asi toimuma;0.6679
finaal käsi tubli;0.6666
üldse aru planeerima;0.6662
avastamata nägu ilmuma;0.6661
teinu pung vedama;0.6652
toetama lavastaja katrin;0.6643
hoidma natuke suu;0.6643
jalg täpp pooltteist;0.6636
küllaltki väike erinev;0.6633
aitama loometöö kaasa;0.6632
töö etendus ajal;0.6631
disainer tooma moor;0.6624
koondama info digitaalne;0.6612
soov jätma aasta;0.6605
oskama hea soovitus;0.6595
astuma samm laskma;0.6585
jutt idee aasta;0.6571
kaks käsi kirjutama;0.657
kappam piinav tollane;0.6566
kindlasti foto hea;0.652
meenutama kummaline juhtuma;0.6514
saade sallima tald;0.6513
töö eelfaas etendus;0.6497
toimuma korrus toimetus;0.6494
toimumiskoht sadamateater black;0.6479
toetama protsess täht;0.6472
tunne varsti finaal;0.6469
lihtsam esimene valima;0.6469
täpselt pikk lai;0.6466
mai toimuv muutma;0.6445
hästi lihtne korraldama;0.6438
ruum sopiline tahtma;0.643
pung vedama toetama;0.6395
sissekoolitamine no arvama;0.6394
arvama teostuslik arvama;0.6387
milleenium juhatus kujunema;0.6377
suur liikuma mitmekesine;0.6372
andma hasso mai;0.6369
kaks kollektsioon keskenduma;0.6363
toetama liis oskama;0.6343
protsess kestma terve;0.634
lihtsalt kinni grupp;0.6337
toimuma tudeng otsekontakt;0.6335
aasta nõuandja toetaja;0.629
disainer erialane oskus;0.6274
haarama kaasa seenesuur;0.6254
loominguliselt hetk jumal;0.6251
elu inimene tekitama;0.6235
proovima uuesti etendus;0.6203
täpselt mäletama disainer;0.6201
varsti finaal käsi;0.6185
naine näpp jääma;0.6158
jätma aasta lihtne;0.6129
tundlikum valmistama toetama;0.6122
tahtma avaldama mismoodi;0.6088
kujunema nimi toimumiskoht;0.6074
püüdma leidma sobiv;0.6056
üritus panema viimne;0.6026
info talletatud massiivne;0.6011
osa kaks tore;0.5996
igapäevaselt kandma looja;0.598
kohtuma taas kuu;0.5979
paar etendus tegija;0.596
korraldama kindlasti tooma;0.593
varasem aasta meenutama;0.5909
sallima tald rõhk;0.5803
ütlema kaasama tartu;0.5794
olenema aasta tung;0.5741
aksessuaar tegemine ridamisi;0.5643
teistmoodi eelistama kiitma;0.5608
väli samamoodi leidma;0.5546
varem vaatama lee;0.5522
vahelduma tihti kuulama;0.5509
kestma terve aasta;0.55
startima rahataotlus mahtuma;0.5404
edu kolmas mai;0.5315
hoidma joon hoidma;0.5239
tähele panema rahaline;0.5165
heatahtlikult loominguliselt hetk;0.4964
nimel mainima rahvusvaheline;0.4542
proovima leidma tahtma;0.4158
