keyphrase;score
patterson ingemar johansson;0.922
piloot francis gary;0.8153
aasta hiljem biitel;0.8056
uus tants lapatšangas;0.8046
tesa finaado noodisamp;0.7982
nsv liit 43;0.7944
sportlane aleksander chuczelov;0.793
aasta frenkel punane;0.792
kiroon piirkond invasioon;0.7906
richard nixon aasta;0.7863
arnoobabadžanyan möödunud kümnend;0.7862
streik 12000 näitleja;0.7838
kollektiiv tihemets tiina;0.7783
panema feliks mandre;0.7766
500 kuld 7800;0.776
1962 aasta eeskätt;0.7729
pillimees õige aeg;0.7708
laulja kuulaja meelisviis;0.7675
esile kaks maailmaviis;0.7659
rinnelt ivo linna;0.7657
vanem purjepaat veidi;0.7648
purjepaat päev algus;0.7641
tuulikovi kodumaa suurem;0.763
suurim naftatöötlemiskeskus visla;0.7624
ilmuma eesti raadio;0.7618
tants tvist rooma;0.7617
populaarsem ansambel eesti;0.7605
naissool sulg terve;0.7605
muhulane imelik juhtumine;0.7587
uudne viis fidel;0.7587
maini normet kodu;0.7585
patrull bodelski suvepäev;0.7584
kodu vabariik sportlane;0.7573
usa sõjategevus puutuma;0.757
mainima laul vanem;0.7566
looming aarne oiti;0.7532
hea kuulsus 1962;0.7523
leidma hauk rannaneid;0.7522
roos veinipäev paar;0.7511
mainitus raske valik;0.7511
populaarne muusikal rohkus;0.7509
jääma õppiv meenutama;0.7505
kord selge taevas;0.7502
pühapäev samanimeline film;0.7494
näima aasta saak;0.7493
haug esimene laul;0.7485
paar laul meenutama;0.748
antson kuldmedal kiiruisutamine;0.747
jaapan korraldama meeleavaldus;0.7467
panema vähene ookean;0.746
las võtma ;0.7457
parem visiit jätma;0.7454
liit suunas kosmoserake;0.7452
usa president john;0.745
tosin euroopa paar;0.7447
tooraine nsv liit;0.7443
ruum kaks gazas;0.7424
süda lahti sõdur;0.7423
lennanud kosmonaut nikolajev;0.7422
toimuma üheaegselt esimene;0.7414
nägema tütarlaps näägeen;0.7409
vanem purjepaat pelgama;0.7394
1961 aasta esiplaan;0.7388
linn wastner nimetul;0.7387
viimane linn eesti;0.7384
vana toomas meenuma;0.7365
madisson tuntum viimane;0.7359
kosmoserake esimene usa;0.7353
november president asepresident;0.7352
nimetul kõrgustik film;0.7351
terve rida populaarne;0.7348
aastakümme hoogustuma aasia;0.7348
trükis ilmuma 1954;0.7341
reis seoses surm;0.732
viies raunt kaotus;0.731
leht koorima jätma;0.7302
tollane kõla sinihall;0.7301
arvestus sport peatuma;0.7299
16 aasta stevie;0.7296
invasioon ebaõnnestuma new;0.7279
isa laam kõrv;0.7272
aasta sündmus nsv;0.727
aasta lauluvara aasta;0.7268
aafrika maa iseseisvumine;0.7262
pihlap hilisem teostus;0.7251
meenutama vaevalt mäletama;0.7248
mäletama aasta valminud;0.7245
meelisviis lindistama plaadistama;0.7241
50 inimene igaveseks;0.7216
meeskvartet ime kollektiiv;0.7205
meeter tatar elama;0.7196
tänaseni aeg katsumus;0.7179
jätkuma kuues kosmonaut;0.7174
käima laul pealkiri;0.7167
paras raud jääma;0.7157
lenduma kuul viimane;0.7153
hanno selg kaasaegne;0.7128
27 aasta kestnud;0.7107
maailmaviis kreeka helilooja;0.7103
kosmonaut arv täisnema;0.7096
dollar suurim hindmine;0.7077
kolmeteistaastane pime poisike;0.7069
liit laskma usa;0.7068
meenutama ivo isa;0.7067
päev säär jääma;0.7049
autor paistma 1963;0.703
mõtlematu instrumentaalpala leidma;0.7027
eesti autor paistma;0.7019
puupüsti täis tramm;0.6999
paar meeter tatar;0.6944
tund tervelt kaheksa;0.6942
kujutama sajand suurim;0.694
ase noorenemine üha;0.6934
hoidma käsi raske;0.6932
teostus sirg veidi;0.6921
7222 saade rekord;0.6913
esile uus tants;0.6904
