EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistatus õpetussõnu;küsima täämine;lugemine mõtlema;meeldima pisistanadon;kodu vanem;lugema Hiiu;rääkimine soonitsin;Hiiu lasteraamat;õpetaja tähendama
õpetussõnu nõukogu;lapselaps raamat;raamat mõtlema;täpselt parasjagu;passima meel;õhtu Hiiu;arvama tänane;rääkima lugu;mõtlema uus
äraarvamine mõistatus;käik puuduma;raamat lugemine;seiman vähevõitu;realist viimane;vanem vanavanem;päev vigane;raamat rääkima;plaanima sõna
pisistanadon äkki;täätma asi;raamat jääma;koolipõlv kirjutatud;inimene ütlema;selts tei;tôesti laisk;õhtu Hiiu;koolipõlv kirjutatud
õpetussõnu plaan;täätama pill;õhtu Hiiu;raamatukogu täide;mõtlema kodu;no panema;soonitsin pikk;Hiiu Maidki;sõna Siion
parasjagu tarisoma;lasteraamat no;raamat rääkima;pääl sedamoodi;parem meeldima;suuresti aeg;raamat rääkima;üteldima kirjutama;kool suhteliselt
aniis sõna;aeg äraarvamine;õpetamine raamat;Siion kirjas;viidik inimene;vanavanem lugemine;aeg raamat;raamat jääma;tei õpetaja
keek kaas;Käär asi;õpetamine koht;Aivar viidik;arvama esimene;rääkimine soonitsin;vigane vaatus;raamat küsima;kool Hiiumaa
kaust väike;kirjutama kirjahiiglane;mõtlema kodu;täitsa pul;vaatus no;täätama pill;paras aeg;Maidki rääkimine;eesti keel
äkki tôesti;plaan sedaviisi;mõtlema uus;Laas toimetaja;osa valima;käeõhtud pikk;lugemine keik;Heinsoo Lili;kuskile 70
rääkimine soonitsin;asi segamine;lugema suur;raamat mõtlema;arvama asi;jutt Tehia;pude iiri;Kaaga ütlema;projektijuht Aivar
Lili Käär;jäneseuut kodu;õpetussõnu plaan;sajand kaugele;asi mete;pude iiri;raamat mõtlema;viis lugu;sõna vähe
vagarb Badegu;kool Hiiumaa;aeg raamat;sedaviisi esimene;ari no;plaanesing jutt;päev süüdlane;kirjutama kirjahiiglane;70 -tess
Hiiu lasteraamat;esiti vallamaja;jääma kuskile;Täht taris;vanem aeg;ununema sügis;taas tänane;lugema Hiiu;meel õige
jutt Tehia;täämine jänes;puudu õpetamine;kool suhteliselt;uuem vanem;sügis käeõhtud;pisistanadon äkki;vaatama hiiu;kodu suur
tarniline õpetussõnu;vähe juurutama;rääkima koht;kirjutatud lehekülg;laisk inimene;raamat lugema;no kirjutama;kool Hiiumaa;algus eriti
soune sõna;mõtlema uus;lugema Hiiu;parem meeldima;aeg raamat;passima meel;plaanima sõna;Hiiumaa tund;käima käima
sõna õige;mõtlema kodu;raamatukogu täide;Sidi võimairima;kodu suur;aeg raamat;Siion kirjas;kirjahiiglane esiti;Merike Heinsoo
sõna Siion;tähendama kuskile;mõte natukene;käima laiskus;asi hästi;pul aeg;lugemine mõtlema;raamat seiman;laiskus täpselt
asi matu;ütlema jäneseuut;no raamat;kirjutama kirjahiiglane;otsima otsima;raamat rääkima;selts tei;lugu täitsa;keel eesti
Badegu kriminarilinaalne;pääl sedamoodi;kaas lugema;lugu täitsa;armiline asi;keik raamat;õhtu Hiiu;rääkima koht;teadma lubama
köeldama vagarb;ennemini üteldima;koht arvama;hiidlane ennemini;aeg laps;kaas lugema;lasteraamat no;lehekülg kirjutama;kujundama Roberta
koht õige;seiman vähevõitu;lugemine keik;suuresti aeg;esimene realist;tähele lobama;otsima lugu;keik raamat;Hiiumaa tund
lillepeenar kall;valima koolipõlv;lehekülg kirjutama;lugemine keik;mete no;taris lõpuks;lugema suur;Merike Heinsoo;lasteraamat no
tähendama õpetamine;raamat jääma;valima koolipõlv;tänane päev;paras aeg;lugemine keik;tänane päev;Huukja Kaaga;asi matu
õpetamine raamat;lapsepõlvemaa tähendama;otsima lugu;võimairima pude;liimitama viis;meeldima pisistanadon;rääkima koht;lugemine mõtlema;ununema sügis
kirjas Mac;õpetussõnu plaan;jääma laps;uskuma täitsa;suhteliselt köeldama;jääma vaatama;raamat lugema;pett rääkima;keel sugu
raamat seiman;raamat lugemine;pikk pime;järjest Täht;elu elama;Kaaga ütlema;raamat seiman;otsima lugu;seiman vähevõitu
muuseum seletuskiri;asi mete;õpetaja tähendama;köik armiline;iseekaan kiri;Hiiu Maidki;vaatus no;lapselaps raamat;panema järjest
matu laps;sedaviisi esimene;sõna jääma;Badegu kriminarilinaalne;uus draamandus;rääkima lugu;mõte natukene;esimene raamat;köik armiline
Siion kirjas;plaanima sõna;kirjutama kirjahiiglane;klass plaanima;tavaline sõna;lugemine mõtlema;raamat jääma;lugemine keik;asi aniis
mõte natukene;sõna jääma;pikk vahe;suhteliselt köeldama;inimene selts;mõte natukene;äkki tôesti;lugema suur;osa valima
tarisoma tarniline;osa valima;hiiu keel;täitma ikk;juurutama sõna;kirjahiiglane esiti;teide töö;jääma hästi;panema algus
koolipõlv kirjutatud;aegne kool;väike osa;70 -tess;vaatama hiiu;raamat mõtlema;vanavanem lugemine;lapsepõlvemaa tähendama;Tüür Paul
kirjahiiglane esiti;nõukogu aegne;plaanima sõna;kirjas Mac;soune sõna;tund osa;lõpuks ari;raamat lugemine;kirjutama otsima
päev vigane;osa klass;tänane kool;põhiliselt sajand;nimi liimitama;soonitsin pikk;tänane kool;inimene ütlema;õpetamine koht
paks kaust;armiline asi;vahe jääma;suur teide;õige iseekaan;lugu õige;rääkima raamand;Sidi võimairima;suur paks
Kaaga ütlema;vallamaja raamatukogu;no kirjutama;päev süüdlane;ütlema käima;uus draamandus;kirjahiiglane esiti;no kirjutama;passima meel
seletuskiri suur;üteldima kirjutama;arvama tänane;kuskile 70;arvama tänane;sõna jääma;teadma arvama;Laas toimetaja;suuresti aeg
leid muuseum;vanem vanavanem;raamat seiman;täitsa ununema;mõtlema uus;vigane vaatus;kirjutama kirjahiiglane;ikk täitma;pääle taas
ennemini üteldima;keik raamat;jääma vaatama;-tess aasta;koht arvama;aeg äraarvamine;lugu õige;toimetaja Kadri;no kirjutama
märkia kruuk;aeg raamat;aeg laps;lugu põhiliselt;sõna arvama;käik puuduma;asi aniis;tähele lobama;pul aeg
laps soune;esimene mõte;õige jääma;raamat jääma;vanem vanavanem;iseekaan kiri;natukene puudu;parem meeldima;pude iiri
70 -tess;huul Sidi;klass plaanima;õpetaja tähendama;no raamat;lugema suur;jääma vaatama;hiiu keel;tähele lobama
Siion hiiu;leid muuseum;Lili Käär;kirjutama otsima;ühine sõna;päev vigane;lugu põhiliselt;Tehia kaks;Paul Kokla
kaks päev;sügis käeõhtud;lugu põhiliselt;süüdlane Merike;kaks itu;kuulma uuem;ikk täitma;asi hästi;Siion hiiu
seiman vähevõitu;kruuk trumm;ununema sügis;kirjutama trambima;pime paras;äkki tôesti;küsima täämine;jääma kuskile;süda suuresti
asi aniis;segamine Siion;kaks päev;tôesti laisk;võitma pääl;taas tänane;panema järjest;lasteraamat no;sajand kaugele
rääkima raamand;sõna Siion;sõna õige;vanavanem lugemine;arvama hing;raamat jääma;puuduma no;raamand rääkima;raamat seiman
aeg äraarvamine;kirjahiiglane esiti;nimi liimitama;raamat lugema;otsima lugu;suhteliselt köeldama;pikk pime;ütlema jäneseuut;Heinsoo Lili
Aivar viidik;laps parem;pul aeg;ütlema jäneseuut;suurma kaks;lubama panema;sõna jääma;no raamat;mõtlema kodu
tänane päev;Sidi võimairima;sõna vähe;tähele lobama;asi matu;meel õige;kirjutama otsima;jääma laps;iiri tahvel
lobama asi;käima käima;plaanesing jutt;vaatama hiiu;suuresti aeg;rääkima raamand;sõna arvama;sõna jääma;esimene mõte
tavaline sõna;sõna kasutama;vanavanem lugemine;kirjahiiglane esiti;asi teadma;draamandus plaanesing;ununema sügis;Lili Käär;lubama panema
meeldima pisistanadon;elama arvama;matu laps;mõtlema kodu;ununema sügis;pikk vahe;koht arvama;Siion kirjas;koht õige
raamat mõtlema;-tess aasta;kool Hiiumaa;ununema sügis;täitsa ununema;suur teide;sügis käeõhtud;tei õpetaja;tähendama õpetamine
segamine Siion;õpetaja tähendama;vigane vaatus;köeldama vagarb;taas tänane;tunduma lihtsalt;meeldima pisistanadon;õpetamine raamat;tunduma lihtsalt
iiri tahvel;pime paras;õpetussõnu nõukogu;tunduma lihtsalt;-tess aasta;no kirjutama;raamat küsima;lugu põhiliselt;jääma kuskile
väike osa;raamat mõtlema;sügis käeõhtud;vähe juurutama;no nimi;Sidi võimairima;käima käima;täitsa ununema;karema panema
tunduma lihtsalt;õige iseekaan;kuulma uuem;draamandus plaanesing;jääma vaatama;pilt kuulma;no keek;jääma vaatama;vagarb Badegu
sõna jääma;täide esimene;inimene ütlema;tähendama kuskile;teadma asi;Aivar viidik;aeg äraarvamine;koolipõlv kirjutatud;no nimi
armiline asi;lugu põhiliselt;asi teadma;kuskile lapsepõlvemaa;no panema;lasteraamat no;uus draamandus;pääl sedamoodi;puuduma no
tahvel pääle;süüdlane Merike;suuresti aeg;plaan sedaviisi;laps parem;kogunesko korjama;Aivar viidik;mõtlema uus;tänane päev
kogubama asi;hiidlane ennemini;vaatama hiiu;kujundama Roberta;jäneseuut kodu;Hiiumaa tund;esimene raamat;rääkimine soonitsin;viis lugu
hiidlane ennemini;võitma pääl;tarniline õpetussõnu;süda suuresti;asi no;vähevõitu passima;kaks päev;laps parem;sõna arvama
köik armiline;asi hästi;kaust väike;valima koolipõlv;arvama lünk;eriti tunduma;pääle taas;kirjutama trambima;kaks päev
vigane vaatus;jääma kuskile;pett rääkima;üllatus suurma;asi segamine;viimane teadma;tei õpetaja;algus eriti;õige tavaline
ütlema jäneseuut;soonitsin pikk;pilt kuulma;leid muuseum;asi kogubama;panema tähele;Hiiu Maidki;sedaviisi esimene;kruuk trumm
plaanesing jutt;inimene selts;kodu vanem;asi aniis;panemik asi;ikk täitma;kaugele jääma;küsima täämine;Kadri Tüür
laps lehekülg;Siion kirjas;hing süda;lehekülg kirjutama;aegne kool;asi segamine;mõtlema uus;kaugele jääma;sõna õige
kaks itu;draamandus plaanesing;laps lehekülg;lasteraamat no;kuulma uuem;otsima lugu;kirjutama trambima;kirjutama otsima;nimi liimitama
Täht taris;kuskile 70;osa valima;jänes Huukja;segamine Siion;Siion hiiu;käima laiskus;Käär asi;Maidki rääkimine
keel eesti;süda suuresti;aeg äraarvamine;Käär asi;sõna jääma;täitsa ununema;viimane teadma;pikk pime;uus draamandus
panema järjest;ühine sõna;seletuskiri suur;sedamoodi asi;sõna vähe;hästi käik;kuulma uuem;matu laps;lugema suur
täätama pill;töö ;kujundama Roberta;hästi käik;vähe juurutama;küsima täämine;kohtlema arvama;seletuskiri suur;Tehia kaks
lapsepõlvemaa tähendama;tähendama õpetamine;materjal kogunesko;tänane kool;vähevõitu passima;elama arvama;täitsa ununema;käima käima;elu elama
sõna vähe;käeõhtud pikk;vähe juurutama;viis lugu;ütlema jäneseuut;no nimi;lapselaps raamat;pude iiri;arvama hing
küsima täämine;köik armiline;suur paks;õige jääma;rääkima koht;paras aeg;seiman vähevõitu;raamatukogu täide;natukene puudu
Tüür Paul;koht õige;lihtsalt kaks;sedasi panemik;sedasi panemik;ennemini üteldima;jääma kuskile;suuresti aeg;aegne kool
huul Sidi;pill kool;kool suhteliselt;esiti vallamaja;lugemine mõtlema;pääle taas;arvama esimene;lehekülg viis;Kaaga ütlema
üteldima kirjutama;trambima lillepeenar;puuduma no;realist viimane;raamat seiman;vähe juurutama;draamandus plaanesing;Aivar viidik;väike osa
lasteraamat no;sõna õige;töö ;puuduma no;selts tei;käima käima;viis lugu;vanavanem lugemine;laps elu
kuskile lapsepõlvemaa;iiri tahvel;asi hästi;eriti tunduma;kool suhteliselt;kirjutatud lehekülg;õige iseekaan;võimairima pude;aniis sõna
järjest Täht;Hiiu lasteraamat;passima meel;hästi kohtlema;vigane vaatus;kodu vanem;kiri hiidlane;taas tänane;kaks itu
kiip köik;õhtu Hiiu;taas tänane;kiri hiidlane;esimene mõte;koolipõlv kirjutatud;Maidki rääkimine;viis kujundama;arvama esimene
asi täätama;pude iiri;käeõhtud pikk;lehekülg viis;karema panema;asi hästi;sõna Siion;viidik inimene;jääma hästi
materjal kogunesko;70 -tess;rääkima raamand;laps lehekülg;vanavanem lugemine;Täht taris;arvama hing;sõna vähe;õige jääma
no keek;Hiiumaa tund;uskuma täitsa;panema järjest;puuduma no;sõna vähe;mõistatus õpetussõnu;-tess aasta;tähendama kuskile
laiskus täpselt;päev vigane;arvama lünk;trumm kiip;paks kaust;matu laps;köeldama vagarb;jänes Huukja;Roberta Laas
käima laiskus;Badegu kriminarilinaalne;lapsepõlvemaa tähendama;arvama hing;viis lugu;mõistatus õpetussõnu;seletuskiri suur;natukene puudu;suhteliselt köeldama
käik puuduma;panema järjest;osa klass;jäneseuut kodu;pul aeg;koht arvama;panemik asi;mõte natukene;vaatama hiiu
uus draamandus;kiri hiidlane;elu elama;inimene selts;meel õige;pikk pime;vanem aeg;kuskile 70;Siion kirjas
keel sugu;õpetamine raamat;koolipõlv kirjutatud;sõna Siion;jääma uskuma;soune sõna;tähendama kuskile;teide töö;hiiu keel
sedaviisi esimene;laiskus täpselt;Hiiu lasteraamat;vahe jääma;õpetamine koht;natukene puudu;lugema Hiiu;sõna õige;ari no
esimene mõte;lillepeenar kall;panema algus;Tehia kaks;täide esimene;arvama hing;aeg laps;kodu suur;suur teide
asi no;õige mõte;asi segamine;projektijuht Aivar;käima laiskus;lobama asi;panema tähele;õige iseekaan;teadma arvama
trumm kiip;tahvel pääle;täitsa ununema;nõukogu aegne;elama arvama;Lili Käär;süüdlane Merike;taris lõpuks;suur pett
