EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Helle-Mare mõte;osa tähtis;esimene tund;ebapraktilisem lihtsasärk;arvama element;minut jutt;lõunasadam torek;Hiiumaa rääkima;kuulamine soovima
usaldusväärsus muuseum;isa maamees;inimene saatejuht;Horvaatia sealkandis;kont noorem;kuulaja Kärdla;Eesti raadio;Kärdla Hiiumaa;no Eesti
mõtlema hiiuvals;inimene nõukogu;tähtis sündmus;seitse Hiiumaa;komponent omane;nägema pidupäev;vaikselt Tallinn;kuulaja Kärdla;aeg võib-olla
Paypa Liimeetrimine;kirjanikuhärd Hiiumaa;vikerraadio kuulaja;valmis hiiuriie;figuur muss;Eesti raadio;Hiiumaa pühapäev;südamejutt Kärdla;huvitavalt Hiiumaa
tantsuseade õnnelik;väike asi;kuulmine ;Badespaan jõudma;tantsima manner;Vikerraadio tänane;saatejuht istuma;Hiiumaa variant;ütlema teadaolev
sadam mõiste;sõna terminoloogia;kohalik ajaleht;minek tegelikult;algus komponent;valss eile;aeg rääkima;Hiiumaa Zero;lihtsalt mõtlema
punkariperson melool;hing areng;jääma Tallinna-keskne;Tallinn stuudio;nimetus näiteks;uuesti kuulmine;tavapäev seelik;Eesti raadio;Põhja-Eesti mälu
Tallinna-keskne Tallinn;komme kandma;võib-olla 10;mängima Untsakas;kaks funktsioon;lõpmatus kuulama;täna Kärdla;kirjanikuhärd Hiiumaa;jääma Tallinna-keskne
nüanss aeg-ajalt;inimene Helle-Mare;tegelikult naine;patt sagedasti;manner kaotama;Tallinna-keskne Tallinn;tänav muutuma;saatejuht istuma;võib-olla Hiiumaa
riiklik tänapäev;leidma laul;toimuma raadiojuma;keskväljak Tallinn;veri kindlasti;mõtlema külastama;lõpetama kuulaja;lugu kuulama;tõepoolest Põhja-Eesti
juur põlishiidlane;põhiline asi;võib-olla Hiiumaa;30 lugema;arust manner;jälgima asi;minut no;Kärdlane lõpetama;tundma võib-olla
võlg Edgar;nõelakoda riidik;keskne jutt;tantsima isekeskis;noorem mees;kaugele kuulma;kellaaeg vorst;Hiiumaariie praktilisem;inimene võib-olla
pärit Ida-Virumaa;aasta korraldama;kultuurimaja juhataja;näitlik ywoot;regulakk email;nädal kaks;kell 11;toimuma raadiojuma;võib-olla aeg
tsipa kõrgem;vanus proovimine;tõepoolest Põhja-Eesti;Hiiu purjelaev;funktsioon ilu;kuulaja 40;Vikerraadio tänane;kõlama Eesti;ö-täht püüdma
Lauter statistika;jääma veidi;tuul lõhn;pühapäev uuesti;kodu meelitama;üllatus osaline;seadma valmis;Tallinn stuudio;ütlema algus
ülevaade algharidus;pakkuma kasutama;tundma emotsionaalselt;jääma Tallinna-keskne;unustama võimalus;Eesti unustama;pillimängija hilja;pühapäev südamejutt;Hiiumaa päriskeskkond
element Rootsi;suuremõisa üksinda;elu maailm;Tiisler härra;andeks geenius;ootama närviliselt;Haapsalu ootama;11 ütlema;suhteliselt vähene
valgusvoor lihtsalt;plaan sättima;lõpetama kuulaja;moli vaevaliselt;mass hetk;pühapäev uuesti;lõpetama pühapäev;Sergod kõnelema;Tallinna-keskne Tallinn
tõsiseltvõetav pealegi;küsima küsima;jõudma kodu;Hiiumaa rahvakultuurieluvedaja;funktsionaalne ülesanne;päev Kihnu;lugu kuulama;üldse saade;rääkima no
laul Ervin;kõrvalepõige elama;üldiselt põhiline;laevasõit tihti;geen kool;seminar paaripäevane;tõepoolest Põhja-Eesti;Hiiu naine;oluline vahe
olulisem tähelepanuväärsem;käima kuskile;algus komponent;külastama Hiiumaa;elama pass;tänama helitehnik;kohalviibimine segama;Tarmo kirjanikuhärd;ütlema armastus
kõrgkirjandus eesti;põlv vähma;stuudio ametlik;algama ülikool;aeg kodu;Eesti jumal;süda täna;Tallinn Haapsalu;tundma näiteks
maamees riukalik;ütlema algus;algus mõtlema;kuulaja 40;pass Ave;küsimus eestlane;näiteks nädal;vikerraadio kuulaja;14 aasta
Clarissa arve;seotud kirjanik;viimane kummaline;kummaline minut;unustama arvama;jõudma eile;hetk tantsija;Toomi kiri;kuulaja 40
Tarmo Tiisler;lauldu äsi;keskkond õige;kuus seitse;andma tunne;vaatama ilm;nägema pidupäev;kuulaja 40;neli viis
kõrgemale tõusev;võib-olla sfäär;süda programm;juhataja lahkelt;lammas hull;toimuma kell;valss eile;kirjutama kirjutama;üritama jõudma
näidis joonis;tants kindel;informatsiooniline teadaanne;Eesti mitmerõivakomplekt;muss andma;Ida-Virumaa otsustama;kuulma tuul;minut jääma;rahvariie võib-olla
ribal ERM;päev Hiiumaa;teadma öö;terve suvi;olemus intellektuaalne;tänane lõpetama;teadma juhtuma;Hiiu purjelaev;oskama võib-olla
nõukogu nõukogu;Tiisler härra;muusikaline kollektiiv;tants piibel;geen aeg;öö veetma;luid saar;jääma Tallinna-keskne;tänapäev üht-teist
regulakk email;andma jumal;Eesti raadio;aasta tantsima;geen huligaanne;mängima Untsakas;Tallinn linnapea;Kärdla keskväljak;võib-olla 10
külg põhitegevus;natuke piisavalt;originaal kirjutama;taas korraks;otsustama asi;ülejäänud asi;kuulaja 40;ajaleht avaldama;aasta Eesti-Soome
Heltermaa asfalt;Hiiumaa päriskeskkond;liit liige;minut Kärdla;süda programm;päev süda;käima kuskile;sõitma sõitma;võtma liit
tuletis Estale;rääkima natuke;kuulaja 40;vanus proovimine;kindlasti inimene;tähtis sündmus;natuke hiljem;kultuurimaja inimene;lihtsalt muie
rahvusvaheline mastaap;nõukogu aegne;aasta korraldama;asi eraldi;näiteks nädal;kollektsioon huviline;55 minut;hiiglasesson jälle;mõiste vähe
suvi lett;geen aeg;vaataja usuline;ajama ajama;kodu koduuks;tuvastama muutma;meresõit rääkima;kuskile rada;vaja amatöör
jälle raskem;hiinlanna tähendama;versioon lugema;inimene saatejuht;isevärk olend;sõitma saam;ilm toimuma;süda programm;mõtlema külastama
purjetamine ütlema;võtma aeg;geen kool;osalema mise;toimuma sadam;laul laulma;teadma öö;Aia looja;juhtuma inimene
tänama helitehnik;olemine 100;kirjandushuviline kuskilt;seekordne moli;valgem panema;Õnnepalu jätkuvalt;eriti mai;täna otse;Helle-Mare kõmmus
eesti alamniisugune;põksuma välishiidlane;Viljandi kultuurikolledž;Hiiumaa suhteliselt;ootama absoluutselt;aeg õppima;videokasse natukene;Maie Orav;otse Hiiumaa
sadam laev;kuulaja Kärdla;kõrgemale tõusev;ain kalmus;andma humoorikas;tool kõlama;Kärdla keskväljak;hirmus valmis;vahva kindlasti
süda programm;pood tänav;Hiiumaakeskkond tegelikult;sõitma näiteks;arutlus parem;pilvik kultuurimaja;hein Berk;parem lõunasadam;sõna Hiiumaa
väärima vanus;saarlane tõsimeelne;mugav ema;mõtlema külastama;programm stuudio;vend ike;Untsakas instrumentaal-vokaalansambel;peavarahoidja tegelikult;2000 aasta
1500 mängufilm;sajand alguskümnend;näiteks Gotland;hiiuriie panema;ywoot ilm;keskväljak aktiivne;aeg kodu;tõepoolest Põhja-Eesti;kindlasti inimene
arust nägu;kandma tervikkomplekt;aed rääkima;samamoodi Eesti;emane val;küla lihtsalt;mõtlema külastama;kaks kolm;Hiiumaa voolama
pelguma päev;nõukogu nõukogu;pärit Ida-Virumaa;suvi kaasa;asi aed;unustama käima;tähtis sündmus;õnnestuma õnnestuma;järjest vähem
hiietants Hiiumaa;raadio arhiiv;telefoninumber soovitama;käis suhteliselt;praam ilmatum;aasta korraldama;ootama närviliselt;näiteks nädal;Helle-Mare mõte
Kärdla kultuurimaja;Tallinn rahuldamane;loomulikult lisaaeg;100 aasta;kindel aeg;jõudma Lauter;seminar paaripäevane;küsima küsima;inimene Helle-Mare
rõivas Hiiumaa;tähendus loomulikult;ootama lihtsalt;Marek mängima;toime selge;inimene saatejuht;informatsiooniline teadaanne;luid saar;kunst võib-olla
lisapunkt Horvaatia;kõrgkirjandus eesti;külaline helgima;varvas molu;areng seoses;film üritama;kallas ootama;mees mees;hiidlane võib-olla
vappe vahekirjanik;nimi ulatuma;aktiivne liikumine;Pühalepa Badespaan;armsam tuntum;rääkima Euroopa;pidevalt ainuke;Õnnepalu jätkuvalt;võib-olla kaks
Hiiu purjelaev;kurss puudutama;välimine külg;1500 mängufilm;andma pate;pillimängija hilja;küsima unustama;täitsa tihtipeale;algus Hiiumaa
põhiline asi;külaline Saaremaa;laulupidu ajal;kirjandus 11000;asi kindlalt;näitama versioon;Hiiukirjandus rääkima;versioon hea;küla lihtsalt
kõrge koht;elama Hiiumaa;küsimus eestlane;sunnitult aas;tuntum praktilisem;kell 11;tänama helitehnik;Tiit Karuks;nüanss aeg-ajalt
küsimus vale;telefoninumber soovitama;eelolev 55;algama algabain;kuulaivas geen;alustama Tantsukeel;rääkima kaks;tänama helitehnik;mõtlema aasta
huvi asi;lugu aasta;lugu viga;abielu armuke;manner arvama;kool Viljandi;Parle elm;olemine tähendama;eriti inimene
ilus tähendus;nipp mõtlema;rahvus keel;juga rahvakunstis;teadma otsing;tuksutama Gerla;üllatus osaline;mõistma hästi;ütlema kahjuks
sündmus loomulikult;kuulama pillilugu;kett litr;mäng Twana;paistma entusiasm;jõudma kodu;saam naaber;eelolev 55;mõtlema arvestama
paber Clarissa;börs teadma;väiksem detail;eriline no;võtma geen;hein Berk;internatsionaalne pesake;Rätsep mängima;jääma veidi
võluma aeg;no rääkima;august lõpp;suuremõis rivistuma;inimene sadam;edasine plaan;püüdma tähelepanu;Isamaa sündima;natuke piisavalt
tuba BF3;piibel hiiu;ülevaade algharidus;asi Hiiumaa;tegelema asi;ots soe;kohalik ajaleht;1500 mängufilm;no rääkima
kiiresti ö-täht;silm hoidma;hiidlane veri;Realis riie;liikumine toimuma;august lõpp;jõudma küsimus;võtma liit;kihnu sõna
Toomi kiri;kant jääma;vaatama saar;tuletis Estale;ütlema ütlema;Pühalepa Badespaan;tantsuvõte Rootsi;lihtsalt meri;viimane 10
emotsionaalne olemus;kiirus osalema;vaja amatöör;versioon hea;probleem väiksem;paadisõit algus;ülikoolipäev päev;kuus seitse;suurem alus
nimelt Marek;palmik kujutuma;elanik arv;paber Clarissa;hull vana;Sauer ütlema;vähene teadma;küsimus eestlane;20 sajand
