EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Deniss;lavastaja omama;teater toimuma;dirigeerima Eri;andma maksimum;Estonia vokaalkunstiajaluguk;Estonia teater;Estonia etendus;laulja hääl
Birgit Nilsson;ooper meeldima;jääma laulma;ajama lauljakarjäär;number aaria;Estonia teater;ooperisõppu teatrikülastaja;uuslavastus Jüri;ülesanne ütlema
Giuseppe Vert;ooper perspektiivne;esimene laulja;tütar Travjaata;roll ;lava eesti;ooper Kardo;teatrilukk jõudma;hästi töötama
Giorgi Anssimov;kõndima mõjus;ütlema ooperisõnastik;sümfooniline arendama;antud moment;lõpustseen kooristseen;aeg eesti;aasta Ooper;jaa kunstnik
Manuel defalia;mõtlema ooper;oluline hingama;hollandlane tekk;uus fluidum;Rootsi ooper;Rootsi ooper;teater inimene;rääkima üldse
Bioter Pasternak;teater toimuma;orkester moodustama;jääma Meister;omandatav asi;hollandlane etendus;ooper Belkanto;lavastus Aarne;solist osalema
tonisset Beliin;suutma no;initsiatiiv ooper;Teisjon vähem;andma inimene;Katrin Kivimägi;Estonia vokaalkunstiajaluguk;teatrilava laulja;kaasa uus
süsiikkus illustratiivsus;lõpp jätma;enamik ooperisõppu;Kobüüria kaks;pahiana number;Murdmaakunstnik Mari-Liis;teater Vanemuine;ooperisõppu teatrikülastaja;eesti keel
nägema libreto;silmapaistev Wagner;tekst sisu;Riia näiteks;suutma artist;muusik küüslaug;Tamberg ooper;mõtlema ooper;saal kinni
poriscodonov rügement;tähendus lava;Tamme Ivo;armukadedus südametunnistus;võim andma;muutuma eestlane;ooper hotello;Kuuske teatriühing;võib-olla muutma
Deniss ballett;väärtus määrama;teos esitama;heitar villalobosem;kolmas number;teater toimuma;Carlost teater;1984 meenutus;laulja vahetus
Estonia teater;soovima õpilane;1984 meenutus;pedagoog soovima;andma konkreetne;sing karje;ooperilooming aasta;viimane etendus;avanema täielikult
üldse lutseedilammermour;surmkindel mõtlema;ilmselt vaataja;hiljem järgnema;tunduma eile;pruukima Läti;teatrilukk jõudma;balletijooks ooperilooming;üldse algus
laulukool põhimõte;vokaalkool tähendama;õppima sügis;populaarsus lavastuslikult;isiklikult andma;ballettmeister Tiit;ooper lendama;Eesti ballaat;Basheenov barjäär
mõte kunstimall;laulmine mõte;muutuma eestlane;ning-Jaan garants;näiteks tooma;jääma Estonia;ooper Luczia;lavastaja tolleaegne;tundma näiteks
Vancock kiri;vastavalt maitse;laulukool põhimõte;hotellipakkumine ausalt;andma suurem;Riia Luisa;Mozart laulma;lühiooper Manuel;kaks tugev
aaria Obatsioon;initsiatiiv ooper;ajalehekeel rääkima;eelnev etapp;eriline soon;Soome giid;solist publik;Tamberg ooper;karjäär õnnelik
mõte hooaeg;Hollandlane dirigeerima;eriti lõpupoole;esinema Tamara;kindlasti vorm;nägema libreto;teater toimuma;balletietendus Edison;üleolek no
Wagner meediaatr;kunstnik mitmekülgsus;peamine teabe;ooper kuulus;roll pakkus;dirigent Vello;solist Leili;roll näiteks;lavastuslikult orkester
diapasoon 125;ajama lauljakarjäär;asi võimalik;partiiul selge;selge paar;tartus Tatjana;Venemaa kontsertreis;laulupedagoog Ivo;armastus Tamberg
Mägi ettepanek;loomekujund ooper;palju-palju aasta;üldse hollandlane;kindlasti uus;ooper Kardo;ooper Othello;Eestimaa laulja;aeg Ivo
Belkanto muusika;primadond pirtsakas;kaks aaria;mitmed-mitmed kuu;probleem aktuaalne;dirigeerima Eri;mälestus ooper;13 lugu;oldlane palju-palju
juhtum Edgartuaaria;Mushowski ooper;aaria tavaliselt;teater Vanemuine;eriline andma;Larissa Soova;lõpustseen kooristseen;kontsertreis tantsima;eriti Mushowski
versi laulukoor;osalema Hendrik;jõudma mängukava;Wagner meediaatr;andma inimtunne;vene bojaar;Eesti ballaat;Schwerin linnateater;jõudma kaheksas
üldsem armastuslaul;vokaalne näitlejameisterlikkus;esinemine eriline;ballettmeister Tiit;tekst sisu;Tamberg ooper;muusik küüslaug;Othello õigus;teos nimelt
Carlost teater;eelviimane päev;aitama paremini;Vert tänapäev;number õhtu;kabe Juri;Mushowski ooper;Mägi lavastus;72 kord
Edgartuaaria hilisem;vanaindia muusika;kerge esiteks;meisterlik pagas;toime inimene;artist lühiooper;teater viimane;etendus eriklass;aeg Venemaa
Kardo roll;ema ema;artist jõukohane;1984 meenutus;andma hetk;Libret Demiidov;ooper jääma;mängukava Richard;uus tahk
Eesti ballaad;reageeriv areng;kogemus paari-kolmepäevane;sageli imponeerima;andekas inimene;Vaarner Jüri;Leedu nimekas;Miilberg näitama;talu viis
mängulisus ilmselt;kapellmeister praktiliselt;lendamine variant;repertuaar soojendama;asi võimalik;jutt Eino;Rossini laulukool;laulukool põhimõte;arvuliselt 13
roll Estonia;puuduma vihje;suu koht;eesots Birgit;ooper andma;ooper selgroog;enamik ooperisõppu;Erik laulma;aeg eesti
tõus paranemine;kunstnik Eldon;õhkkond lava;paari-kolmepäevane vahe;olulisem osa;Rooba Tiit;Tamme Marika;esinemine linn;võib-olla vundament
ümbertõstmine ümbertõstmine;materjal suutma;ooper Othello;rikas duede;meenutama haige;Voldemar Kuslap;hilisem lavastus;Carmen müüdud;küsima õpetaja
õnnestuma õnnestunud;ütlema natuke;tantsima oktaav;ooperisõnastik järg;võib-olla näiteks;ooper Belkanto;Riia Luisa;armastus Tamberg;Richard Wagner
