EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus Hans;sõna tunduma;juhtuma pulm;tähendama lantika;võib-olla null;pulmapidu ütlema;siinne maanurk;Tallinn pulm;mõisamaja eelistama
genoloogiline Andbuch;suur maa-ala;ajalooalikas pulmamäärus;vein kirsisiirupp;tall no;külalistähendama nii-öelda;paabulind teadma;1615 rääkima;nii-öelda politsei
Magnus kurikuulsam;ürs maitse;juhtuma Hansbon;Harjumaa-aadlik Teide;veri fürss;Hansu paar;sulg paabulind;ajalooalikas pulmamäärus;kolmeteistaastane tütar
vastuvõtt Jürstlik;abielu nii-öelda;oluline ajalooalikas;andma seitsmeteistkümnes;retsept hind;naisevõtt õnn;õhtu kakraapan;pulm rääkima;võib-olla rokkima
reglementeeritud Fula;kirik aru;Tallinn Ülikool;Iivuashenkelberg naisevõtt;tall lendlev;kallikutlema kallis;hõbeehe rääkima;Eesti lugu;nii-öelda kõrgseltskond
hiljem Magnus;partib ordumeister;sõda tase;konkreetsem Tallinn;harm gramm;Iivuashenkelberg naisevõtt;tänapäev Sandra;kirjeldama talupojapulm;mäletama täpselt
Russowne suur;nii-öelda kõrgseltskond;sündmus Liivimaa;sõda algama;maksmata arve;juhe pulm;üpris võõras;surmaaeg pulmaaeg;nimelt kaup
Fokid toit;rasv lisama;kirjandusteos Liivimaasõda;kuulsam liivimaasõjaaegne;kaks 0;peigmees saabumine;õnnitlema pruuti-peigee;kõrgseltskond pulm;kuuluma 1558
õpetlik moment;suguvõsa keskaeg;pidulikum kuulma;saksa sadul;kulutus näiteks;lellepojatüta tähendama;kroonik väike;õnnitlema pruuti-peigee;kolm neli
kutus 100;tervis vaatama;puhastama lõikama;Moskva parajasti;tegelikult maksimum;vastuvõtt Jürstlik;õnn Hertsog;Põldsam ütlema;abielu nii-öelda
üleüldse Novgorod;puutuma orduhärr;näiteks reinvein;Vladimir kolmeteistaastane;kujutama programm;nimeliselt paar;õpituba mõisamees;õpituba mõisamees;metslind tegelikult
keskaeg Münchausen;pulm linnamuusik;uhkelt organiseerima;esinema Tallinn;lendlev näiteks;pulm absoluutselt;Rakvere esitantsimine;võõras pulm;20 täis
lugu soust;pulmalõik nimelt;Hein nimi;pruuti-peigee päev;vürst koda;istuma pruut;naljakas tollane;õnnestuma keskaegne;kirik käima
jutlus Stahl;Rama talupoeg;tõstma hiljem;eestantsija esitantsimine;soust retsept;Karksis lõbuss;teadma parajasti;Novgorod abiellumine;pealegi 500
nägema mõistlik;võtma lõpuks;mõiste siinne;pidurdatud üldse;andma seitsmeteistkümnes;hõbeehe rääkima;elu vits;hõbeehe rääkima;1558 arvatavasti
niilunud iksootika;talupoeg kehtima;aeg küttimine;Russe meel;luba lubatud;pidutsemine Russe;neljas lellepojatüta;500 mõisa;härg 20
oluline ajalooalikas;taluma pund;päev maksimum;Võis konkreetsem;andma arvama;abielluma Novgorod;juhtuma Hansbon;ütlema 9000;maa-ala teadma
torupill tänapäev;laulatus teadma;leidma kirik;suu proovima;teadma base;kutsuma matus;ütlema vürst;100 külalistähendama;teadma Lutter
riik Darlites;Iivuashenkelberg naisevõtt;ruum üürima;kuulus kirjandusteos;null viisakalt;kaupmees proua;ime vaevalt;rääkima Ants;leiduma valmis
ajalooalikas pulmamäärus;paabulind teadma;võitlema lõputult;sälitteline 1800;eeskuju paar;daame õnnitlema;mõisamees laager;tahtma pidutsema;1610 mäletama
Harjumaa Põhja-Eesti;harm gramm;kõrgem seltskond;areen harilikult;toimima vastavalt;mõte aadlipulm;sellenimeline inimene;pidu Eela;Riia Tartu
Maria Vladimirov;paar panema;poliitiline suhe;jutlus Stahl;vaidlustatud arve;täna pidulikum;pruuti-peigee päev;Riia lõpuks;nimelt talupoeg
russo russo;näitama jumalavallatu;retsept hind;1649 jutluseraamatus;kuulma arv;õnn Hertsog;Võis konkreetsem;aadlipulm täpselt;riik tarritsioon
sälitis 2000;seodma kohikukk;rääkima filosoofiadoktor;isand vürst;paks soust;küsima naerma;peigmees saabumine;rääkima Russowei;saatma käima
Albitaal laat;tähendama Harjumaa-aadlik;raske tõlgendama;20 lammas;sort vein;ütlema vürst;pulmas uhke;kirjandusteos Liivimaasõda;talu üldse
550560 võib-olla;arvatavasti jaanuar;nimetama naine;reinvein Vein;president tantsima;kirik paar;jälle tsiteerima;Kriivan täna;rukk võib-olla
jälle nimi;pöörama säär;teadma parajasti;Magnus noorelt;panema reegel;kaks-kolm aadlik;pull kuulsam;Hansu paar;no loomulikult
õnnestuma Liivimaasõda;pulb seotud;kuulma arv;Liivi sõjaeelne;sada inimene;suhe aeg;abielluma kabi;võtma ping;20 aasta
enamus paaristantsud;abiellumisaeg sugulane;elama Liivi;Riia lõpuks;rein vein;aadlik pulm;tsiteerima Ortuaaria;Magnus kurikuulsam;tähendama 1000
säritis laev;Russowne suur;punane joon;Rispiiter pulm;otsustama saatma;naine tähendama;vegu juhtuma;külalistähendama nii-öelda;riik taal
väljaminek maks;täitma hau;keskaeg Münchausen;mets metslind;maksimum toidukorv;abielluma Ivan;Iivuashenkelberg naisevõtt;Tallinn keskaegne;külalistähendama nii-öelda
siinne maanurk;tihti pulm;tähendama serv;peegeldama statt;vastavalt seadus;hulk pruut;Vasaatoris küsimus;nii-öelda vene;Rakvere linn
toimik lausa;õpituba mõisamees;võib-olla rokkima;talupoeg 16;vein näiteks;päev kuuldud;viiet rääkima;Mustpea maja;lõpp 20
nädal hiljem;ordumeister vastuvõtt;algus seitsmeteistkümnes;Tallinn mustsou;inimene meel;naljakas talupoeg;teadma noogurysollane;elama hästi;üksainus üheksa
aluts pöörama;mardipäev käima;rasv lisama;supp kollazzovs;sell astuma;lava kullatud;suitsuvorst keel;Baltikum kirjeldus;Riia lõpuks
peegeldama statt;hoidma saladus;võtma ping;kiviaeg Karksis;mainima buld;Paadrema mõis;ühiskondlik rääkima;baar võtma;kirik teadma
hea küsimus;kolonn tantsimine;suur maa-ala;Putt kest;esitantsimine tooma;sajand no;ajal näiteks;Hein nimi;Läänemaa pulm
riik tarritsioon;matus säilitama;tähendama Harjumaa-aadlik;Ülikool vanemteadur;riik taal;sugupõlv kaanlik;päev pidurdatud;abikaasa jääma;hiljem seitsmeteistkümnes
kuldleht võimalik;siinne mõisnik;1000 550560;Mandlipere pere;hulk pruut;Eestimaa ime;liivimaasõjaaegne tegelane;kolmesajas Eesti;väga-väga tähtis
hauseniti Fokid;kook õhtu;täpne sünniaeg;meel kihlus;tohtima veerand;eestantsija esitantsimine;eliit pulmamärkus;pulm artikkel;vaevalt 20
betoon õhukene;relv praalimine;1800 kilo;jaolt talvine;serveerima laud;isand vürst;nimi Piret;lahk Kaarli;Tallinn suur
kark hooaeg;riie õmmeldima;liivimaasõjaaegne tegelane;seltskond praalima;kõikjal oin;tavaline rääkima;algama teadma;Põldsam Jüri;tunne lausa
tantsurütm tantsusamm;psus pühaseis;Tallinn keskaegne;uusaeg Eesti;jälle pull;hiljem Kark;pühaseis unustama;ordumeister vastuvõtt;tellima nii-öelda
kindlasti läbirääkimine;võib-olla mõte;1649 jutluseraamatus;mõistlik Moisik;pull kuulsam;veidi hea;esimene mittekohane;juhtuma Hansbon;Narva narvas
