EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raha mõjuvõim;määr suur;suurim IT-ettevõte;vältima beebikeskkond;helde idealism;relv innovatsiooniplatvorm;tehnoloogia kommentaar;suur tehnoloogiaettevõte;suurim IT-ettevõte
Microsoft Amazon;veeb looja;maailm suurim;lõppema hiigelsuure;saadaval reguleerimata;relv muutmine;veebiteenus leiutamine;portaal tehnoloogia;IT-ettevõte USA
teenus pöörners;tehnoloogiaettevõte korralekutsumine;suur IT-toode;eristama IT-teenus;kontrollima idee;tehnoloogia kommentaar;pakkuma internet;suurim IT-ettevõte;põhikirjaline eesmärk
ettevõte nõupidamisruum;suur tehnoloogiaettevõte;IT-toode teenus;lee avalik;aeg mass;infokeskkond relv;ülemaailmne veebiteenus;tehnoloogiaettevõte korralekutsumine;puuduma ühine
Facebook Microsoft;inimsõbralik disain;parim teenus;innovaatiline koondama;kirjeldama näiteks;uus relv;portaal tehnoloogia;tehnoloogia näiteks;suur IT-toode
pöörners lee;jõulisem sekkumine;suur ettevõte;üha poliitilisem;investor kasum;kaasaegne inform;internet Nobel;tehnoloogia kommentaar;vastupidi Google
ebasõbralikkus hästi;kasutama aeg;IT-teenus omanik;leiduma teenus;asuv ressurss;tehnoloogia näiteks;tehnoloogia näiteks;suur IT-toode;mööduma 12
meelsus mõjutamine;roll muutuma;ülemaailmne veebiteenus;ülemaailmne veebiteenus;vabalt saadaval;Port ülemaailmne;tehnoloogiaettevõte korralekutsumine;tõhusam tehnoloogia;IT-teenus omanik
helde idealism;inforuum ahnitsemine;teenus tarnija;Kristjan Port;vajadus kutsuma;avalik pöördumine;avalik pöördumine;IT-ettevõte USA;muutma põhikirjaline
IT-ettevõte USA;organisatsioon juht;samm teenus;erinev tavaeluline;miljard inimene;suhtlusplatvorm muutuma;protsent Internet;veeb looja;idee arvamus
turunduslik näidend;maksimeerimine olukord;raha teenus;tõhusam tehnoloogia;probleem seostuma;relv erinev;infokeskkond relv;ülemaailmne veebiteenus;juhtuma töötaja
tolk pontsik;IT-toode teenus;veebiteenus leiutamine;meelehea üha;vastane kodumalk;leiutamine mööduma;suur tehnoloogiaettevõte;suurim ettevõte;29 aasta
näidend keskkond;söömine vähendamine;internet aeg;loodud infokeskkond;inform kujunema;protsent Internet;internet aeg;relv innovatsiooniplatvorm;relv innovatsiooniplatvorm
suurim IT-ettevõte;korralekutsumine vajadus;miljard inimene;jõulisem sekkumine;eeter portaal;asi relv;populaarne suhtlusplatvorm;IT-teenus omanik;suur raha
riigialam meelsus;väikeettevõte suund;Internet kasutaja;poliitilisem mängurita;kaasaegne inform;tehnoloogiaettevõte korralekutsumine;tõhusam tehnoloogia;innovatsiooniplatvorm aasta;olukord kirjeldama
Apple Google;soovima jõulisem;portaal tehnoloogia;poliitiline lobi;asi relv;kasutaja huvi;IT-ettevõte USA;vastupidi Google;Apple Google
IT-teenus omanik;relv muutmine;kujunema uus;mööduma 12;reguleerimata inforuum;ülemaailmne veebiteenus;elanikkond internet;IT-toode teenus;Google otsima
põhikirjaline eesmärk;Twitter populaarne;Port ülemaailmne;muutma põhikirjaline;idee arvamus;veebiteenus leiutamine;inimene internetikasutaja;Internet kasutaja;üleskutse vähe
turupositsioon võitlemine;seadusandlik regulatsioon;tehnoloogia kommentaar;maailm suurim;uus relv;internet aeg;loodud infokeskkond;veebiteenus leiutamine;tehnoloogia näiteks
suur tehnoloogiaettevõte;seadusandlik samm;püüdlus muutma;inform kujunema;vajadus aeg;muutuma maailm;relv innovatsiooniplatvorm;Google otsima;eristama IT-teenus
mõjutamine ettevõte;relv muutumine;vääring maailm;miljard inimene;tegelema ;innovatsiooniplatvorm aasta;vastupidi Google;internet aeg;kaasaegne inform
väikeettevõte suund;muutuma aeg;viimane aeg;Port ülemaailmne;inimene elu;populaarne sõjaline;kaasaegne inform;internetikasutaja ülejäänud;grupp huvi
nõupidamisruum sein;pakkuma internet;tõhusam tehnoloogia;sortemm püüdma;seoses leiduma;hankima riigialam;internetikasutaja ülejäänud;suhtlusplatvorm muutuma;uus relv
võitlemine kaasuv;suurinvestor väikeettevõte;kaasaegne inform;vääring maailm;kaasuv nähtus;otsiv tulirelv;reguleerimata inforuum;ettevõte muutma;söömine vähendamine
populaarne suhtlusplatvorm;turupositsioon võitlemine;täna raskem;reguleerimata inforuum;teenus tasu;portaal tehnoloogia;lee avalik;ettevõte arendama;87 protsent
avalik pöördumine;eeter portaal;inimene elu;arusaadav mikser;kaotama klient;tulirelv tõhusam;suhtlusplatvorm muutuma;pakkuma internet;Facebook Twitter
kahjulikkus süsivesik;aeg suurenema;teenus madal;inimene internetikasutaja;vältimine asenduma;levitama areng;innovatsiooniplatvorm aasta;facebook teenindama;asenduma armutu
ettevõte püüdlus;edukas õelus;ettevõte ohustama;internetikasutaja ülejäänud;kujunema uus;loodud infokeskkond;külvamine kaasaegne;elanikkond internet;märts 29
infokeskkond relv;konflikt otsiv;kommentaar esitama;vajadus aeg;olukord kirjeldama;innovaatiline koondama;inforuum ahnitsemine;parim teenus;vältima beebikeskkond
