EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõus märk;sõna palus;lõuna Ostrava;vanem kümneaastane;programm hing;lumetuis saabuma;külalisesinemine Tšehhoslovakkia;külalisesinemine Tšehhoslovakkia;Tšehhoslovakkia üleeelne
külalisesinemine Tšehhoslovakkia;külalisesinemine Tallinn;teater etendus;sõprusteater esitama;aeg probleem;külalisesinemine Tšehhoslovakkia;Tšehhoslovakkia üleeelne;Vanemuine teatritrupp;vabariik kultuuripäev
Olomoodsi teater;juhtkond paik;näitleja tehniline;kümneaastane side;inimene probleem;toimunud Tšehhoslovakkia;toimunud Tšehhoslovakkia;võtma teater;võib-olla siiasõit
siiasõit põhiline;laupäevane ärasõidupäev;Estonia kontserdisaal;raekoda meeleolukas;probleem siinne;külalisesinemine Tallinn;laudalüürika Poola;külalisesinemine Tallinn;linnavalitsus täna
Tšehhoslovakkia üldse;välisskulptuur leping;varem Astrahan;pühendama klaveriõht;vahetus toimuma;Vanemuine teatritrupp;lõuna Ostrava;sõprusteater esitama;plaanipärane suhe
vanamoodi tööstusettevõte;teatritrupp eile;võtma teater;sisuliselt Olomoodsi;personal vanamoodi;saabuma Vanemuine;Tšehhoslovakkia üldse;külastama näitleja;Estonia kontserdisaal
Tšehhoslovakkia üleeelne;omavaheline asi;riiklik teater;vaevalt paarkümmend;esmakordselt vastama;nähtavus lumetuis;Poola piir;edendama sõprusteater;arvama aeg
draamatrup külalisesinemine;võib-olla siiasõit;Astrahan etendus;tornitaat Anthony;probleem vähem;Tšehhoslovakkia üldse;kunanine pealinn;Tšehhoslovakkia üleeelne;külalisesinemine Tšehhoslovakkia
võib-olla siiasõit;balletiprogramm draamatrupp;külastama näitleja;Stegore nimeline;probleem veerane;laudalüürika Poola;Essen linn;vastus sõprusteater;Tšehhoslovakkia üldse
Essen linn;paik viisaastak;näitleja jääma;üleeelne laudalüürika;meetrine nähtavus;teatritrupp eile;saabuma Vanemuine;Olomoodsi teater;väga-väga tähelepanu
tornitaat Anthony;draamatrupp võimalus;täna õhtu;veerane tornitaat;etendus eelnema;võib-olla siiasõit;lumetuis saabuma;draamatrup külalisesinemine;seoses Estonia
moraavia kunanine;Olomoodsi teater;teatritrupp eile;tähelepanu väärneväärne;võimalus suhe;Essen linn;Ostrava moraavia;seoses Estonia;võtma teater
Astrahan etendus;riik välisskulptuur;linnavalitsus täna;vahetav draamatrupp;seoema vanem;Tšehhoslovakkia üleeelne;pealinn lõpetama;näitleja jääma;jääma 10
lõuna Ostrava;väärneväärne märk;moodne teater;kinnitama Eesti;palus toimuma;vabariik Tšehhoslovakkia;nähtavus lumetuis;teater vahetav;Tallinn Tartu
kultuuripäev NSV;külalisesinemine Tšehhoslovakkia;teater draamatrup;Vilimaa eelseisev;päev eile;Poola piir;Olomoodsi teater;Astrahan etendus;viis aasta
tööstusettevõte programm;ola madu;omavaheliselt teater;takso vaevalt;side vabariik;Estonia kontserdisaal;külalisesinemine Tallinn;teater vastuolumahutus;vabariik Tšehhoslovakkia
teater vastuolumahutus;Astrahan etendus;teater juhtkond;siiasõit põhiline;ütlema võib-olla;siiasõit põhiline;kontserdisaal orel;seekordne külalisesinemine;vaevalt paarkümmend
Ülo Vilimaa;tööstusettevõte programm;Eesti inimene;proov külastama;laulma vastastik;kontserdisaal orel;veerane tornitaat;toimunud Tšehhoslovakkia;näitleja tehniline
sõprusteater Orsis;vastuolumahutus linnavalitsus;etendus eelnema;draamatrup külalisesinemine;tööstusettevõte programm;teater draamatrup;sealne Essen;Ostrava moraavia;toimuma plaanipärane
uus tõus;vastama sõprus;kalk teater;eelseisev liit;perspektiiv ;draamatrup külalisesinemine;siinne maa;teater seoema;paarkümmend meetrine
külalisesinemine Tallinn;tugev proov;ooperilavastus ooperilavastus;vastus sõprusteater;niu uus;liit auster;Estonia kontserdisaal;sõprusteater Orsis;probleem vähem
teater seoema;Tallinn Tartu;teater vastuolumahutus;etendus järgne;taas kork;veerane tornitaat;vabariik Tšehhoslovakkia;etendus eelnema;pealinn lõpetama
Tallinn Tartu;klaveriõht raekoda;tehniline personal;sõprusteater Orsis;andma laupäevane;kalk teater;Eesti inimene;lõuna Ostrava;leping sõna
Estonia kontserdisaal;piir sealne;Olomoodsi teater;pealinn lõpetama;arvama aeg;proov külastama;teatritrupp eile;teatritrupp eile;eripära esmakordselt
väärneväärne märk;tornitaat Anthony;Vanemuine teatritrupp;viisaastak plaan;eelseisev liit;võtma teater;Ülo Vilimaa;ooperilavastus ooperilavastus;kultuuripäev NSV
põhiline eripära;Tšehhoslovakkia üldse;Ostrava moraavia;tugevasti vabariik;eelnema tugev;riiklik teater;Vanemuine teatritrupp;esitama Vanemuine;üldse delegatsioon
vabariik Tšehhoslovakkia;parats nimeline;kontserdisaal orel;vanamoodi tööstusettevõte;mees arvama;juht Eesti;riikidevaheline paik;teater etendus;liit auster
Anthony moodi;teater vastuolumahutus;vanamoodi tööstusettevõte;kestnud sõprus;aeg andma;kultuuripäev NSV;teater seoema;Estonia kontserdisaal;rahule jääma
kalk teater;veerane tornitaat;inimene probleem;andma laupäevane;rääkima seoses;pealinn lõpetama;rahule Kaarel;Tartu ütlema;aeg andma
väga-väga tähelepanu;vanamoodi tööstusettevõte;aasta näitleja;lähem päev;proov saabumine;linn trupp;esitama Vanemuine;vabariik Tšehhoslovakkia;viimane kord
Vanemuine teatritrupp;hommik toimuma;etendus järgne;ütlema 10;omavaheline asi;etendus eelnema;paik viisaastak;omavaheliselt teater;sõna palus
vähem jääma;pühendama klaveriõht;hommik toimuma;külastama näitleja;veerane tornitaat;Eesti NSV;siiasõit põhiline;kinnitama Eesti;päev pandma
seoema vanem;hing tõmbamine;aeg probleem;asetäitja Jaak;areng perspektiiv;linnavalitsus täna;teater vahetav;ooperilavastus vastus;lõplikult vahetus
kontserdisaal orel;tõmbamine aeg;õhtu taas;riik välisskulptuur;märk no;Eesti inimene;panema riik;riiklik teater;tõmbamine aeg
varem Astrahan;draamatrup külalisesinemine;probleem siinne;Tšehhoslovakkia üldse;takso vaevalt;seekordne külalisesinemine;sisuliselt Olomoodsi;teater draamatrup;Eesti NSV
vabariik kultuuriajakirjandus;lõpetama seekordne;seoses Estonia;kultuuriminister asetäitja;alus lootma;lõuna Ostrava;linn trupp;Ird täna;paremini kaks
kultuuriminister asetäitja;riikidevaheline paik;perspektiiv ;tugevalt vili;suurem mahuliselt;Tiina lavastama;takso vaevalt;juht Eesti;kontserdisaal orel
linn trupp;inimene probleem;päev varem;mees arvama;draamatrupp võimalus;Tšehhoslovakkia sotsialistlik;linnavalitsus täna;teater juhtkond;Eesti inimene
draamatrupp siiamaani;Estonia kontserdisaal;eile võtma;draamatrupp siiamaani;no suhe;esitama Vanemuine;probleem veerane;Eesti inimene;külalisesinemine Tallinn
eile lõuna;tõus märk;võib-olla siiasõit;nähtavus lumetuis;panema riik;kinnitama Eesti;seoses Estonia;laudalüürika Poola;meenuma põhjus
ütlema võib-olla;teater draamatrup;toimuma vastuvõtt;paik viisaastak;paik panema;proov saabumine;proov saabumine;kultuuripäev NSV;suur suurem
päev varem;küsitlemine kinnitama;ooperilavastus vastus;edendama sõprusteater;etendus järgne;Tartu ütlema;varem Astrahan;Tšehhoslovakkia sotsialistlik;eelnema tugev
Ostrava moraavia;vahetav draamatrupp;asi laulma;välisskulptuur leping;vastama sõprus;Tallinn Tartu;järgne publik;moodne teater;Tšehhoslovakkia sotsialistlik
tehniline personal;vahetus toimuma;Tallinn Tartu;lõpetama seekordne;lõplikult vahetus;auster Tiina;laupäevane ärasõidupäev;ärasõidupäev onu;tõus märk
seekordne külalisesinemine;Orsis Stegore;seekordne külalisesinemine;üldse delegatsioon;siinne parats;siinne parats;piir sealne;Tallinn Tartu;siinne maa
eripära esmakordselt;tugevasti vabariik;vanem kümneaastane;teater etendus;sõna palus;parats nimeline;juht Eesti;vahetav draamatrupp;vanem kümneaastane
tähelepanu väärneväärne;põhiline eripära;aeg andma;hõivama tugevasti;hinnang paremini;etendus järgne;paik panema;viimane kord;niu uus
Orsis Stegore;Vanemuine balletiprogramm;Orsis Stegore;võtma teater;nähtavus lumetuis;Ostrava moraavia;päev eile;paremini kaks;auster Tiina
parats nimeline;kultuuriminister asetäitja;suur suurem;etendus eelnema;sealne Essen;teater vastuolumahutus;pandma kalk;ütlema 10;suurem mahuliselt
põhjus rääkima;Vanemuine teatritrupp;paik panema;näitleja jääma;toimuma juht;siinne maa;Tšehhoslovakkia sotsialistlik;draamatrupp siiamaani;vähem jääma
kaks päev;vili alus;tööstusettevõte programm;siiamaani valdavalt;asi laulma;paik viisaastak;Astrahan etendus;lavastama väga-väga;kork barbar
probleem veerane;Tšehhoslovakkia üleeelne;proov külastama;saabuma Vanemuine;mahuliselt sisuliselt;NSV Liit;riiklik teater;eile võtma;seekordne külalisesinemine
sisuliselt Olomoodsi;teater etendus;viimane kord;väga-väga tähelepanu;eile võtma;üldse delegatsioon;vastastik ooperilavastus;Vilimaa eelseisev;aasta käesolev
Kaarel Ird;toimuma juht;valdavalt muusikainimene;seoses Estonia;ütlema 10;takso vaevalt;ooperilavastus vastus;linnavalitsus täna;NSV kultuuriminister
lähem päev;moraavia kunanine;probleem vähem;Tiina lavastama;kord meenuma;eile võtma;Tallinn Tartu;10 viis;lõpetama seekordne
toimunud Tšehhoslovakkia;laulma vastastik;Eesti NSV;auster Tiina;toimuma vastuvõtt;Vanemuine balletiprogramm;meetrine nähtavus;vastuvõtt siinne;jätkumine Ülo
sõna palus;leping sõna;kinnitama Eesti;Tšehhoslovakkia üleeelne;juht ütlema;Olomoodsi teater;võib-olla siiasõit;vastastik ooperilavastus;grill viimane
jätkumine Ülo;Essen linn;publik küsitlemine;teater vahetav;lumetuis saabuma;ooperilavastus vastus;Eesti NSV;kontserdisaal orel;esmakordselt vastama
sõprusteater esitama;seekordne külalisesinemine;lõpetama seekordne;Vanemuine teatritrupp;paremini kaks;draamatrupp siiamaani;vastuolumahutus linnavalitsus;aasta näitleja;panema riik
probleem vähem;palus toimuma;hinnang paremini;seekordne külalisesinemine;eile lõuna;Astrahan etendus;juhtkond paik;Ülo Vilimaa;kinnitama Eesti
seoses Estonia;Tšehhoslovakkia sotsialistlik;ütlema võib-olla;publik küsitlemine;leping sõna;toimuma juht;võtma teater;balletiprogramm draamatrupp;kaks päev
vabariik kultuuripäev;siiasõit põhiline;järgne publik;laudalüürika Poola;uus tõus;päev pandma;ärasõidupäev onu;näitleja tehniline;aasta kestnud
võimalus suhe;kultuuriajakirjandus pühendama;saabumine päev;lavastama väga-väga;ola madu;side vabariik;seekordne külalisesinemine;pealinn lõpetama;uus tõus
tõmbamine aeg;seoses Estonia;eelnema tugev;viimane kord;madu takso;teater juhtkond;palus toimuma;Kaarel Ird;delegatsioon juht
päev eile;meetrine nähtavus;põhjus rääkima;teatritrupp eile;arvama lähem;Ird täna;siinne parats;juht ütlema;lootma areng
teater juhtkond;laudalüürika Poola;vabariik kultuuripäev;väärneväärne märk;kord edendama;lähem päev;teater vastuolumahutus;asetäitja Jaak;inimene probleem
külastama näitleja;takso vaevalt;takso vaevalt;põhjus rääkima;maa inimene;riikidevaheline paik;Stegore nimeline;auster Tiina;toimunud Tšehhoslovakkia
sealne Essen;sõprusteater esitama;toimuma plaanipärane;päev eile;moodi mees;külastama näitleja;päev pandma;rahule Kaarel;sotsialistlik vabariik
teater draamatrup;andma laupäevane;moodi mees;Tartu ütlema;nimeline riiklik;laupäevane ärasõidupäev;proov külastama;jätkumine Ülo;alus lootma
Tšehhoslovakkia sotsialistlik;Vilimaa eelseisev;proov saabumine;suhe riikidevaheline;suhe jätkumine;jätkumine Ülo;moraavia kunanine;kultuuriminister asetäitja;Astrahan etendus
areng perspektiiv;vabariik Tšehhoslovakkia;Stegore nimeline;esitama Vanemuine;teatritrupp eile;trupp hinnang;siiamaani valdavalt;moraavia kunanine;sõprusteater Orsis
siinne parats;etendus järgne;arvama aeg;esmakordselt vastama;teater etendus;tõmbamine aeg;sõprusteater Orsis;lõpetama seekordne;teater draamatrup
publik küsitlemine;toimuma vastuvõtt;suurem mahuliselt;trupp hinnang;riik välisskulptuur;väga-väga tähelepanu;saabumine päev;mees arvama;proov saabumine
vanem kümneaastane;hinnang paremini;külalisesinemine Tallinn;jätkumine Ülo;viis aasta;saabumine päev;tõus märk;Vanemuine balletiprogramm;nimeline mari
asetäitja Jaak;kevad toimunud;põhiline eripära;küsitlemine kinnitama;viimane kord;järgne publik;õhtu taas;panema riik;draamatrupp võimalus
plaan lõplikult;asi laulma;ütlema 10;mahuliselt sisuliselt;märk arvama;piir sealne;riik välisskulptuur;grill viimane;riiklik teater
siinne maa;päev pandma;rääkima seoses;meeleolukas suur;suhe suhe;Vilimaa eelseisev;draamatrupp siiamaani;seoema vanem;pandma kalk
võtma teater;Jaak grill;siiamaani valdavalt;liit auster;seoses Estonia;kunanine pealinn;auster Tiina;inimene probleem;laupäevane ärasõidupäev
kultuuriajakirjandus pühendama;esitama Vanemuine;rahule jääma;plaanipärane suhe;õhtu taas;sõprusteater esitama;Ird täna;üleeelne laudalüürika;meeleolukas suur
esitama Vanemuine;viimane kord;Essen linn;paarkümmend meetrine;Jaak grill;sõprusteater Orsis;draamatrupp võimalus;vahetus toimuma;vastama sõprus
pandma kalk;kontserdisaal orel;vastuolumahutus linnavalitsus;klaveriõht raekoda;parats nimeline;vahetav draamatrupp;asetäitja Jaak;uus tõus;muusikainimene omavaheline
meetrine nähtavus;sisuliselt Olomoodsi;pealinn lõpetama;põhiline eripära;lavastama väga-väga;panema riik;etendus järgne;Eesti NSV;taas kork
Tartu ütlema;nimeline riiklik;raekoda meeleolukas;kultuuripäev NSV;edendama sõprusteater;vastuolumahutus linnavalitsus;Tiina lavastama;maa inimene;aeg probleem
NSV Liit;Anthony moodi;10 aasta;vabariik kultuuriajakirjandus;tugevasti vabariik;paarkümmend meetrine;nimeline mari;kalk teater;saabumine päev
viisaastak plaan;jääma 10;vähem jääma;hinnang paremini;suhe niu;orel aasta;lähem päev;proov külastama;sealne Essen
omavaheline asi;grill viimane;omavaheline asi;tugev proov;publik küsitlemine;sõna palus;moodne teater;siinne maa;omavaheliselt teater
ooperilavastus vastus;nähtavus lumetuis;kandma tugevalt;plaan lõplikult;vastastik ooperilavastus;palus toimuma;meeleolukas suur;eelnema tugev;päev varem
proov külastama;vastuvõtt siinne;panema riik;muusikainimene omavaheline;võib-olla siiasõit;draamatrupp võimalus;asi laulma;täna õhtu;sõprus omavaheliselt
programm hing;pealinn lõpetama;personal vanamoodi;draamatrupp võimalus;hing tõmbamine;madu takso;probleem siinne;rääkima seoses;teater vahetav
meenuma põhjus;siinne maa;kaks päev;päev varem;vaevalt paarkümmend;lavastama väga-väga;paarkümmend meetrine;arvama lähem;Orsis Stegore
leping sõna;varem Astrahan;tugev proov;rääkima seoses;hommik toimuma;riik välisskulptuur;NSV Liit;Liit hõivama;ooperilavastus ooperilavastus
hektar proov;madu takso;lavastama väga-väga;täna hommik;grill viimane;taas kork;mari hektar;NSV kultuuriminister;ütlema võib-olla
moodne teater;eile võtma;aasta kestnud;10 aasta;välisskulptuur leping;nimeline riiklik;täna õhtu;arvama aeg;laudalüürika Poola
riik välisskulptuur;ooperilavastus ooperilavastus;toimuma juht;paik panema;saabumine päev;vabariik kultuuripäev;hommik toimuma;linn trupp;Vanemuine teatritrupp
pühendama klaveriõht;etendus eelnema;riikidevaheline paik;suhe jätkumine;siinne maa;paik panema;eile lõuna;moodi mees;arvama lähem
rääkima seoses;lõplikult vahetus;siiasõit põhiline;Poola piir;lootma areng;andma laupäevane;nimeline riiklik;väga-väga tähelepanu;külastama näitleja
aeg probleem;siiamaani valdavalt;juhtkond paik;kord meenuma;küsitlemine kinnitama;arvama lähem;lavastama väga-väga;esmakordselt vastama;varem Astrahan
vahetav draamatrupp;ütlema 10;siinne maa;kontserdisaal orel;vähem jääma;meeleolukas suur;vastuvõtt siinne;järgne publik;suhe riikidevaheline
