EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõttemeri Smorney;tamm elama;taevas üksildane;seitsmeteistkümnes sajand;kodu vihm;maan-tee hiljem;lihtne sild;lennuk mõte;kujutama päevane
Assuan Swing;kutserännak laulma;inimene maa;John väljendama;planeet suhteline;kuju võib-olla;purustama kuskilt;taevas üksildane;maan-tee hiljem
Johannes Semper;trompetipuu teadma;maailm vaatama;riivitš trepp;klient keeratud;eemalmüür leinama;jääm fantanca;lendama suur;juhtuma mäletama
nägema fotodokument;mõtlema kass;tavaliselt lennuk;Euroopa väiksem;avastama planeet;jääm fantanca;kombel vägev;lennutee avastama;korsten võimukas
kirik storian;sõber maja;lendama tundmatu;jälle Ermitaaž;hele vihm;veidi haletsema;taevas üksildane;inimene maa;võib-olla arhitektuur
kirjandus dekaat;Antu võtma;lennutee avastama;ermitaaž tõepoolest;ese tooma;visa mõttekäik;tundmatu lagendik;tulp mõttemeri;rahulik tugev
vineerbass raad;vihkama hingejõud;võib-olla arhitektuur;632253 inimelu;inimene istuma;kujutlus elama;vesi üksinda;hüper rääkima;võib-olla tundma
Volga-Don kanal;lävi esimene;talvepalee nägema;mustvalge sSlast;ähmane visa;lahkumine põline;lõhn märg;elu piloot;põletavalt kaunis
sõda blokaat;meri verekuma;puhkema elu;inberiti eriti;park tookord;imelik komme;märkama maa;maailm vaatama;ehitamine väärtuslikum
fotodokument võimalik;süütu sõda;planeet suhteline;trobikond diviis;lugema summutatud;inimene ilmselt;sügavhel jõgi;Antu võtma;võtma soojalt
kunstipalverändur ermitaaž;tumesinine aed;istuma seisma;sirgjooneliselt lennutee;nähtavasti uus;pahaaimamatu neiu;kena süütu;leid üldse;mäletama söökla
vanem Leningrad;heledapäine helkivalt;aeg-ajalt selgesti;mürske vihisema;tookord metsik;sild inimkäsi;Neeva kaldapealne;esimene luuletus;eesti keel
munder kõrgem;andma Tallinn;tavaline linn;uuesti vantsima;andja kinkima;kõndima põgus;kevad puies-tee;seisma valge;tundma kaks
mõninays lausa;sõiduk maja;lugema teatud;nägema fotodokument;istuma seisma;haav ilmuma;surematu mullasaladus;lugemistuba inimene;lendama suur
õrn Impressioniste;korpetanud haav;väike lugemistuba;lõpetaja Volski;imik punt;Ann lage;inimene lihtsalt;vaba inimene;ehitaja au
Kirov park;sõjatehnika kohmakas;valguskeha kõndima;mürisema immis;komme visamalt;Neeva kaldapealne;kujutama päevane;kena süütu;vähendama inimene
teater õlg;mäletama inberiti;jääma Euroopa;voorima kunstipalverändur;kärssama suplema;loogiline jõgi;valguskeha kõndima;mõttemeri Smorney;Niit eesti
leningradlane distraafik;jälle võitlema;nähtavasti uus;särama endiselt;blokaat palee;elanud vihapäev;käima üksnes;kojuminek mõte;tavaliselt lennuk
Leningrad sünge;seniitkahur ulgumine;hetk külastama;märg haljas;imelik komme;kohtama trobikond;päevane kuumus;paljas rääkima;maa jälle
hiiglane tõusma;nähtavasti uus;sinine silm;hoov liivakott;harjutama inimene;hetk lõhkema;igavik otsima;lööma lööma;kuju rahulik
talvepalee nägema;põlvnema päev;purustama kuskilt;kriiksus Jakolksus;seisma vahtima;üksindus pikk;surematu linn;ähvardav miin;vaba inimene
täis seniitkahur;asklema suur;lennuk alumiinium;mõõgahoop jagama;vähendama inimene;armsalt sinav;kohutavalt tühi;teema Maksim;kattuma üleni
kodu lemb;hiiglaraskus nimetus;igapäevane tööleminek;ajaleht ilmuma;aed kannik;lendama tundmatu;kalmistu lugema;maa nina;elama jälle
mäletama õudne;blokaadipäev nägema;neiu töötama;küsima hingekell;kodum kuju;elavalt Antu;tulp mõttemeri;kohutavalt tühi;vihisema langema
vanem töölisnaine;pühitsema päikne;paljas rääkima;Impressioniste leid;esinema rühm;Jane asustama;vaateväli loogiline;näide kõlarikkam;inimene surm
raamistus maailm;veebruar päevik;sõjamees kombel;miin tibatilluke;andma Tallinn;suur südaja;kojuminek mõte;Volski alustama;vaibuma inimene
mäehari päev;võiduhiilgus sõda;sarnanema suur;Leningrad sünge;leinama kodum;lehk leningradlane;inimelu jääma;näima muutuma;terve päev
igapäevane tööleminek;kevadpuun ilus;roosa maja;lugemisjärg kaotama;inimene surm;tahtma nägema;vesi valgus;Bergalt kujutama;inimene osa
Acadciate tihe;paisuma kõmin;voolav vesi;kaldapealne Marss;pisike pioneer;väljak täis;tunne kaunis;hing lõikama;ümberringi inimene
pidulik lõuna;lihtsalt sulgema;mõtlema kass;peatuma hotell;tavaliselt tekitama;omaood surematu;kohutav meri;sügavamalt sügavamini;linn Tallinn
do 114;kohtumine esinemine;lendama meister;üha varieeruma;nurk puru;tahtma lähemalt;rohukõrrekahin maailmalagendik;Uno laht;veebruar päevik
tapmismõte tavaliselt;mõjuma valgus;natuke vähem;andma Tallinn;nägema ese;liigutama tallinlane;vesi naine;vaimukas kõne;kirjandus dekaat
fantanka nurk;käsitlema kutserännak;kõrgus kättesaadav;vaevama ähmane;avama jälle;aed tahtma;kaua sugem;purustama kuskilt;valge öö
stepp üksindus;kirik Ermitaaž;mõistma tunnetama;isa passiivselt;fotodokument võimalik;tahtmatult lugemisjärg;imeilus puu;päevik põlvnema;sattuma väike
värvipliiats naiivselt;heitev mees;perspektiiv väljak;kandev vesi;passiivselt eitama;valguskeha kõndima;leningradlane imesõbralik;kujutis naine;do 114
lõbusõit Volga;harjumuspärane sõjakoledus;üksnes kaev;teema Maksim;vaatama uuesti;küsima hingekell;inimkond ahel;inimene klassik;linn tegelikult
Aleksander Prokofjev;elu oluline;oluline ese;sõda surm;vaba inimene;vesi naine;tihe rohelus;mõtlema kass;aeg Veera
